ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.8,0.0,114,6.4,.500,.250,.750,201212040HOU,38:13,107,5.7,Chris Duhon,duhonch01,1.3,lal,36.1,6.1,.564,9.0
8.7,5.9,107,13.4,.625,.333,.000,201212040HOU,36:33,125,11.9,Antawn Jamison,jamisan01,1.3,lal,14.3,12.8,.625,15.9
0.0,0.0,115,4.6,.643,.286,.000,201212040HOU,35:16,107,6.2,Metta World Peace,artesro01,1.4,lal,22.2,5.3,.643,10.6
14.7,0.0,108,11.7,.484,.290,.387,201212040HOU,34:53,113,3.1,Kobe Bryant,bryanko01,2.8,lal,7.6,8.0,.537,46.6
4.4,8.5,99,24.2,.444,.000,1.778,201212040HOU,33:37,90,6.5,Dwight Howard,howardw01,1.4,lal,20.0,16.6,.499,24.7
10.8,0.0,115,3.1,.313,.625,.250,201212040HOU,25:51,82,0.0,Jodie Meeks,meeksjo01,1.9,lal,18.4,1.8,.394,17.4
0.0,14.9,93,33.9,.500,.000,.125,201212040HOU,14:23,113,22.8,Jordan Hill,hilljo01,0.0,lal,10.6,29.2,.533,27.2
0.0,6.3,105,21.3,1.000,.000,.000,201212040HOU,11:27,115,0.0,Earl Clark,clarkea01,0.0,lal,33.3,12.2,1.000,10.8
25.8,0.0,111,16.6,.000,.000,.000,201212040HOU,9:47,79,11.2,Darius Morris,morrida01,0.0,lal,0.0,14.3,.000,8.5
22.3,0.0,107,14.5,.158,.211,.579,201212040HOU,37:43,81,10.8,James Harden,hardeja01,1.3,hou,14.4,12.4,.315,28.4
17.9,0.0,112,9.5,.344,.438,.125,201212040HOU,34:34,91,4.7,Chandler Parsons,parsoch01,0.0,hou,10.6,6.7,.385,21.0
15.1,5.6,109,7.9,.400,.200,.400,201212040HOU,27:36,109,0.0,Patrick Patterson,pattepa01,0.0,hou,14.5,3.4,.510,9.6
0.0,0.0,97,23.0,.625,.000,.250,201212040HOU,23:41,126,13.7,Omer Asik,asikom01,4.1,hou,0.0,17.7,.563,14.4
21.7,0.0,110,10.9,.250,.125,.000,201212040HOU,19:59,58,0.0,Jeremy Lin,linje01,0.0,hou,20.0,4.7,.250,19.3
16.4,0.0,106,14.2,.500,.667,.000,201212040HOU,30:38,119,0.0,Carlos Delfino,delfica01,1.6,hou,0.0,6.1,.500,18.9
21.2,0.0,106,3.9,.559,.412,.235,201212040HOU,28:01,137,8.7,Toney Douglas,douglto01,3.5,hou,0.0,6.7,.586,25.8
0.0,6.4,103,22.4,.875,.125,1.000,201212040HOU,24:19,173,13.4,Greg Smith,smithgr02,0.0,hou,8.0,17.2,.911,19.8
0.0,0.0,102,16.2,.000,.600,.400,201212040HOU,13:29,52,18.1,Marcus Morris,morrima03,3.6,hou,0.0,17.3,.085,16.8
