ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.0,0.0,109,19.2,.333,.000,.400,201502110OKC,29:43,98,19.8,Zach Randolph,randoza01,1.7,mem,14.5,19.5,.454,29.7
13.7,0.0,117,8.2,.346,.154,.154,201502110OKC,27:52,84,0.0,Jeff Green,greenje02,0.0,mem,6.7,3.8,.396,22.8
0.0,2.9,112,17.6,.200,.100,.400,201502110OKC,25:58,81,3.8,Marc Gasol,gasolma01,0.0,mem,0.0,10.2,.340,19.4
0.0,0.0,119,0.0,.000,.600,.000,201502110OKC,17:50,0,0.0,Courtney Lee,leeco01,0.0,mem,0.0,0.0,.000,12.0
0.0,0.0,111,6.5,.286,.429,.571,201502110OKC,17:43,102,0.0,Mike Conley,conlemi01,2.8,mem,0.0,3.0,.457,21.2
14.6,0.0,107,25.8,.667,.000,.500,201502110OKC,26:32,98,0.0,Tony Allen,allento01,1.9,mem,21.5,11.9,.615,15.0
0.0,3.2,106,18.9,.750,.000,.500,201502110OKC,24:09,106,8.1,Kosta Koufos,koufoko01,2.1,mem,17.0,13.1,.615,10.4
36.1,0.0,116,9.5,.625,.125,.000,201502110OKC,24:08,110,4.1,Nick Calathes,calatni01,0.0,mem,20.0,6.6,.625,17.7
0.0,0.0,117,6.0,.409,.091,.273,201502110OKC,18:58,87,0.0,Beno Udrih,udrihbe01,0.0,mem,7.5,2.8,.446,30.0
0.0,0.0,104,23.8,.667,.000,.667,201502110OKC,14:23,131,0.0,Jon Leuer,leuerjo01,3.5,mem,0.0,11.0,.644,11.5
0.0,0.0,91,21.3,,,,201502110OKC,5:22,0,0.0,Jordan Adams,adamsjo01,9.4,mem,100.0,9.8,,8.0
0.0,0.0,100,62.1,.000,.500,.000,201502110OKC,3:41,15,26.6,JaMychal Green,greenja01,0.0,mem,50.0,43.0,.000,46.5
68.7,0.0,88,0.0,.500,.000,2.000,201502110OKC,3:41,149,0.0,Russ Smith,smithru01,13.6,mem,0.0,0.0,.665,43.7
17.4,5.7,86,28.8,.733,.400,.267,201502110OKC,34:03,160,0.0,Kevin Durant,duranke01,1.5,okc,0.0,15.5,.776,22.1
42.9,0.0,92,24.2,.300,.200,1.000,201502110OKC,32:25,116,3.5,Russell Westbrook,westbru01,1.5,okc,15.6,14.6,.556,35.4
6.0,2.8,97,12.7,1.000,.000,.000,201502110OKC,23:06,210,4.9,Kendrick Perkins,perkike01,0.0,okc,0.0,9.1,1.000,1.9
7.1,8.8,88,22.2,.429,.143,.286,201502110OKC,22:05,85,10.4,Serge Ibaka,ibakase01,0.0,okc,20.2,16.7,.444,20.1
16.7,0.0,95,5.8,.333,.333,.000,201502110OKC,16:48,111,6.8,Andre Roberson,roberan03,3.0,okc,0.0,6.3,.333,8.0
13.0,4.7,95,14.1,.542,.250,.167,201502110OKC,27:46,139,20.6,Nick Collison,collini01,0.0,okc,0.0,17.1,.582,20.8
9.3,0.0,101,4.8,.611,.222,.000,201502110OKC,20:28,108,0.0,Dion Waiters,waitedi01,0.0,okc,10.0,2.6,.611,21.9
8.0,0.0,91,5.2,.250,.500,.250,201502110OKC,18:53,83,0.0,Anthony Morrow,morroan01,5.3,okc,0.0,2.8,.338,21.1
32.0,0.0,92,17.0,.667,.000,.000,201502110OKC,17:20,104,0.0,Reggie Jackson,jacksre01,2.9,okc,25.0,9.1,.667,20.7
0.0,0.0,100,6.6,.000,.000,.000,201502110OKC,14:50,28,7.7,Mitch McGary,mcgarmi01,0.0,okc,0.0,7.1,.000,9.1
0.0,0.0,89,0.0,.500,.000,.000,201502110OKC,6:49,60,0.0,Perry Jones,jonespe01,7.4,okc,33.3,0.0,.500,19.7
0.0,0.0,94,28.4,.000,.000,.000,201502110OKC,3:27,0,0.0,Ish Smith,smithis01,0.0,okc,66.7,15.3,.000,39.0
100.0,0.0,103,0.0,1.000,.000,.000,201502110OKC,1:59,108,0.0,Jeremy Lamb,lambje01,0.0,okc,50.0,0.0,1.000,45.2
