ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.5,0.0,125,11.3,.455,.545,.000,201702040SAS,25:47,66,0.0,Wilson Chandler,chandwi01,1.9,den,31.3,4.7,.455,25.4
17.3,0.0,120,17.5,.444,.111,.000,201702040SAS,24:56,117,4.1,Gary Harris,harriga01,4.0,den,0.0,9.6,.444,14.8
19.2,0.0,129,13.3,.500,.375,.000,201702040SAS,21:48,113,4.7,Jameer Nelson,nelsoja01,0.0,den,11.1,8.3,.500,16.9
24.5,0.0,130,0.0,.611,.222,.000,201702040SAS,15:24,82,6.6,Nikola Jokic,jokicni01,0.0,den,35.7,3.9,.611,37.2
0.0,0.0,130,0.0,.667,.000,.667,201702040SAS,14:23,127,28.4,Kenneth Faried,farieke01,0.0,den,0.0,16.7,.515,11.0
27.6,0.0,125,11.8,.333,.222,.000,201702040SAS,24:42,77,4.1,Will Barton,bartowi01,2.0,den,25.0,7.3,.333,19.9
12.3,3.5,120,18.4,.500,.000,.500,201702040SAS,23:41,121,21.6,Jusuf Nurkic,nurkiju01,2.1,den,0.0,20.3,.461,16.8
0.0,0.0,128,18.9,.750,.333,.167,201702040SAS,23:04,130,0.0,Jamal Murray,murraja01,0.0,den,13.4,7.8,.776,26.4
0.0,0.0,121,32.7,.357,.429,.000,201702040SAS,22:13,96,9.2,Juan Hernangomez,hernaju01,2.2,den,0.0,18.9,.357,12.9
25.9,0.0,122,21.3,.200,.300,.200,201702040SAS,20:27,83,5.0,Emmanuel Mudiay,mudiaem01,2.4,den,8.4,11.7,.276,23.8
0.0,0.0,126,32.6,.833,.333,.000,201702040SAS,8:55,111,0.0,Johnny O'Bryant,obryajo01,0.0,den,25.0,13.5,.833,18.3
17.8,0.0,131,0.0,.833,.333,.000,201702040SAS,8:55,124,0.0,Malik Beasley,beaslma01,0.0,den,25.0,0.0,.833,18.3
20.4,0.0,128,25.3,,,,201702040SAS,5:45,23,0.0,Mike Miller,millemi01,0.0,den,100.0,10.4,,14.2
21.0,4.6,97,16.1,.500,.462,.615,201702040SAS,31:48,119,4.6,Kawhi Leonard,leonaka01,3.1,sas,10.8,11.3,.575,26.8
9.2,7.9,96,18.5,.400,.000,.400,201702040SAS,27:33,106,0.0,LaMarcus Aldridge,aldrila01,1.8,sas,7.8,10.9,.510,21.3
29.5,0.0,98,0.0,1.000,.000,.250,201702040SAS,22:59,146,0.0,Tony Parker,parketo01,6.5,sas,25.3,0.0,1.014,23.8
17.9,0.0,94,20.4,.500,.800,.000,201702040SAS,20:00,88,0.0,Danny Green,greenda02,4.9,sas,28.6,12.0,.500,16.1
0.0,0.0,109,7.3,1.000,.000,.667,201702040SAS,13:59,144,20.8,Dewayne Dedmon,dedmode01,0.0,sas,20.5,12.9,.902,16.0
15.0,3.4,103,18.9,.750,.100,.400,201702040SAS,21:40,128,0.0,Jonathon Simmons,simmojo02,0.0,sas,14.5,11.1,.765,29.2
20.8,0.0,96,14.9,.000,.000,.400,201702040SAS,20:33,84,14.2,David Lee,leeda02,4.8,sas,0.0,14.6,.085,13.2
6.6,3.8,101,10.6,.875,.250,.000,201702040SAS,19:21,138,7.5,Davis Bertans,bertada01,2.6,sas,20.0,9.3,.875,11.9
9.0,0.0,102,25.4,.833,.333,.000,201702040SAS,16:06,161,0.0,Patty Mills,millspa02,0.0,sas,0.0,14.9,.833,17.1
7.9,0.0,110,7.0,1.000,.000,.000,201702040SAS,14:34,211,10.0,Joel Anthony,anthojo01,0.0,sas,0.0,8.2,1.000,3.2
43.0,5.9,98,8.2,.000,.333,.000,201702040SAS,12:25,89,0.0,Kyle Anderson,anderky01,4.0,sas,0.0,4.8,.000,11.1
0.0,0.0,98,10.1,1.167,.833,.667,201702040SAS,10:07,152,0.0,Manu Ginobili,ginobma01,4.9,sas,20.5,5.9,1.160,44.3
15.7,0.0,113,0.0,.400,.200,.000,201702040SAS,8:55,93,0.0,Dejounte Murray,murrade01,0.0,sas,0.0,0.0,.400,25.8
