ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,5,2,0,,0,.400,5,3,1.000,3,201512260ORL,37:14,1,3,Hassan Whiteside,whiteha01,+15,7,0,mia,0,6
4,0,3,9,3,.500,6,.563,16,1,.500,2,201512260ORL,35:21,3,3,Goran Dragic,dragigo01,-1,22,1,mia,3,6
3,0,10,10,2,.667,3,.625,16,2,1.000,2,201512260ORL,34:46,0,2,Chris Bosh,boshch01,+7,24,2,mia,1,10
6,1,1,7,0,,0,.583,12,10,1.000,10,201512260ORL,29:53,1,1,Dwyane Wade,wadedw01,+7,24,2,mia,1,2
0,0,5,3,1,.250,4,.300,10,0,,0,201512260ORL,29:50,2,1,Luol Deng,denglu01,-5,7,0,mia,2,7
0,0,1,5,3,.600,5,.500,10,2,1.000,2,201512260ORL,29:56,0,0,Gerald Green,greenge01,+7,15,0,mia,0,1
4,0,2,0,0,.000,1,.000,2,4,1.000,4,201512260ORL,21:07,1,0,Justise Winslow,winslju01,-2,4,0,mia,1,3
4,0,0,1,1,1.000,1,.333,3,0,,0,201512260ORL,12:39,0,0,Beno Udrih,udrihbe01,+8,3,0,mia,0,0
1,0,2,1,0,,0,.333,3,0,,0,201512260ORL,9:14,1,0,Amar'e Stoudemire,stoudam01,-1,2,0,mia,0,3
,,,,,,,,,,,,201512260ORL,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201512260ORL,Did Not Play,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201512260ORL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
1,0,6,4,2,.667,3,.571,7,3,.500,6,201512260ORL,39:04,0,2,Tobias Harris,harrito02,0,13,2,orl,1,6
7,0,1,4,2,.333,6,.364,11,2,1.000,2,201512260ORL,36:27,0,3,Evan Fournier,fournev01,-2,12,1,orl,0,1
6,1,6,11,0,.000,1,.500,22,0,.000,1,201512260ORL,36:15,4,3,Nikola Vucevic,vucevni01,0,22,3,orl,2,10
7,0,2,9,0,,0,.692,13,0,.000,2,201512260ORL,33:27,0,2,Elfrid Payton,paytoel01,-13,18,1,orl,3,2
1,0,4,3,2,.667,3,.600,5,0,,0,201512260ORL,26:12,0,1,Channing Frye,fryech01,-7,8,0,orl,0,4
4,0,1,3,2,.667,3,.600,5,0,,0,201512260ORL,19:44,1,2,Mario Hezonja,hezonma01,+3,8,0,orl,0,2
4,0,2,3,1,.333,3,.375,8,1,.500,2,201512260ORL,18:01,0,1,Victor Oladipo,oladivi01,-2,8,0,orl,2,2
0,0,1,5,0,,0,.833,6,0,,0,201512260ORL,11:45,1,3,Jason Smith,smithja02,-7,10,0,orl,1,2
1,1,1,1,0,,0,.500,2,0,,0,201512260ORL,11:10,3,0,Aaron Gordon,gordoaa01,-5,2,0,orl,0,4
0,0,1,0,0,,0,,0,0,,0,201512260ORL,7:55,0,1,Andrew Nicholson,nichoan01,-2,0,0,orl,0,1
,,,,,,,,,,,,201512260ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201512260ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201512260ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
