ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.0,2.5,105,14.3,.778,.556,.333,201611150MIN,35:39,164,0.0,Nicolas Batum,batumni01,4.1,cho,0.0,8.4,.775,13.5
31.5,0.0,99,14.7,.684,.158,.211,201611150MIN,34:38,136,0.0,Kemba Walker,walkeke02,7.1,cho,8.8,8.7,.723,30.7
0.0,2.7,113,18.5,.400,.000,.800,201611150MIN,33:06,67,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,22.8,10.9,.444,12.4
4.7,2.9,111,23.4,.667,.000,.222,201611150MIN,30:30,150,9.5,Cody Zeller,zelleco01,0.0,cho,0.0,17.7,.709,15.1
5.1,3.9,118,4.5,.111,.556,.444,201611150MIN,22:52,60,0.0,Marvin Williams,willima02,0.0,cho,8.5,2.6,.279,24.0
5.2,0.0,120,3.7,.750,.250,.000,201611150MIN,27:15,143,0.0,Marco Belinelli,belinma01,0.0,cho,0.0,2.2,.750,13.7
31.5,3.3,110,15.3,.679,.500,.071,201611150MIN,26:38,125,0.0,Frank Kaminsky,kaminfr01,1.8,cho,12.2,9.0,.693,28.9
25.1,0.0,110,7.6,.000,1.000,1.000,201611150MIN,13:22,62,0.0,Ramon Sessions,sessira01,3.7,cho,51.0,4.5,.347,20.6
0.0,7.5,110,17.2,.800,.000,.400,201611150MIN,11:52,99,24.5,Roy Hibbert,hibbero01,0.0,cho,33.8,20.2,.765,35.0
27.0,0.0,111,24.7,,,,201611150MIN,4:08,226,0.0,Spencer Hawes,hawessp01,0.0,cho,,14.5,,0.0
,,,,,,,201611150MIN,Did Not Play,,,Christian Wood,woodch01,,cho,,,,
,,,,,,,201611150MIN,Did Not Play,,,Treveon Graham,grahatr01,,cho,,,,
,,,,,,,201611150MIN,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
12.8,4.1,118,6.9,.479,.250,.375,201611150MIN,42:16,99,0.0,Andrew Wiggins,wiggian01,0.0,min,12.5,2.8,.519,31.2
19.6,2.3,119,19.6,.457,.435,.000,201611150MIN,37:06,97,8.3,Karl-Anthony Towns,townska01,0.0,min,11.5,12.9,.457,28.9
31.6,0.0,114,25.3,.600,.600,1.200,201611150MIN,34:31,122,5.9,Ricky Rubio,rubiori01,2.8,min,34.4,13.9,.720,13.9
10.5,0.0,122,8.8,.594,.625,.000,201611150MIN,33:00,127,0.0,Zach LaVine,lavinza01,0.0,min,0.0,3.6,.594,20.0
13.0,2.6,117,35.4,.500,.167,.500,201611150MIN,32:52,91,9.3,Gorgui Dieng,dienggo01,0.0,min,40.6,20.1,.615,15.5
6.9,0.0,122,14.0,.750,1.000,.000,201611150MIN,20:44,157,0.0,Nemanja Bjelica,bjeline01,0.0,min,0.0,5.8,.750,8.0
0.0,0.0,113,28.8,.500,.000,.000,201611150MIN,15:08,138,13.5,Cole Aldrich,aldrico01,3.2,min,0.0,19.8,.500,5.5
34.6,6.4,107,10.8,.667,.000,.000,201611150MIN,13:29,128,7.6,Kris Dunn,dunnkr01,3.6,min,25.0,8.9,.667,12.3
15.1,0.0,122,0.0,.333,.167,.500,201611150MIN,10:54,112,28.1,Adreian Payne,paynead01,0.0,min,12.0,16.5,.478,31.5
,,,,,,,201611150MIN,Did Not Play,,,John Lucas III,lucasjo02,,min,,,,
,,,,,,,201611150MIN,Did Not Play,,,Tyus Jones,jonesty01,,min,,,,
,,,,,,,201611150MIN,Did Not Play,,,Brandon Rush,rushbr01,,min,,,,
,,,,,,,201611150MIN,Did Not Play,,,Jordan Hill,hilljo01,,min,,,,
