ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,8,1,.250,4,.421,19,1,.333,3,201502050POR,36:40,2,1,Markieff Morris,morrima02,-16,18,0,pho,3,8
4,0,4,5,1,.500,2,.500,10,6,.857,7,201502050POR,35:26,3,2,Eric Bledsoe,bledser01,-12,17,0,pho,6,7
5,0,2,4,1,.333,3,.364,11,0,,0,201502050POR,33:07,1,1,Goran Dragic,dragigo01,-7,9,0,pho,1,3
2,0,3,2,2,.667,3,.286,7,0,,0,201502050POR,31:31,0,5,P.J. Tucker,tuckepj01,-6,6,5,pho,1,3
1,1,3,2,0,,0,.667,3,1,1.000,1,201502050POR,9:23,1,2,Alex Len,lenal01,+5,5,2,pho,2,4
4,0,2,2,0,.000,2,.222,9,2,1.000,2,201502050POR,23:07,0,2,Isaiah Thomas,thomais02,-18,6,1,pho,2,2
0,1,2,0,0,,0,.000,4,1,.500,2,201502050POR,17:05,2,1,Miles Plumlee,plumlmi01,+6,1,2,pho,0,4
1,0,4,4,1,.167,6,.364,11,0,,0,201502050POR,16:52,0,1,Gerald Green,greenge01,-13,9,0,pho,0,4
0,0,3,1,0,,0,.333,3,0,,0,201502050POR,16:24,0,2,Brandan Wright,wrighbr03,-26,2,0,pho,0,3
2,0,2,4,0,.000,2,.500,8,0,,0,201502050POR,14:40,2,3,Marcus Morris,morrima03,-12,8,0,pho,0,4
0,0,0,1,0,,0,1.000,1,2,1.000,2,201502050POR,1:55,0,1,Archie Goodwin,goodwar01,-2,4,1,pho,1,0
0,0,0,1,0,.000,1,.500,2,0,,0,201502050POR,1:55,0,0,Zoran Dragic,dragizo01,-2,2,0,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201502050POR,1:55,0,0,Reggie Bullock,bullore01,-2,0,0,pho,0,0
7,0,3,6,2,.333,6,.462,13,6,1.000,6,201502050POR,35:41,1,1,Nicolas Batum,batumni01,+13,20,1,por,2,4
1,2,10,7,0,.000,2,.389,18,5,.833,6,201502050POR,34:47,3,3,LaMarcus Aldridge,aldrila01,+7,19,1,por,4,13
3,1,3,6,0,.000,5,.400,15,1,.500,2,201502050POR,32:34,1,0,Damian Lillard,lillada01,+13,13,2,por,2,4
3,0,8,5,2,.250,8,.333,15,2,1.000,2,201502050POR,31:40,0,1,Wesley Matthews,matthwe02,+12,14,0,por,1,8
0,4,6,5,0,,0,.500,10,1,.500,2,201502050POR,30:58,6,3,Robin Lopez,lopezro01,+8,11,0,por,1,12
0,0,6,3,0,.000,1,.600,5,2,1.000,2,201502050POR,23:48,2,1,Meyers Leonard,leoname01,+15,8,0,por,2,8
4,0,3,2,1,.333,3,.400,5,0,,0,201502050POR,22:49,0,2,Steve Blake,blakest01,+21,5,2,por,0,3
2,0,4,4,1,.250,4,.571,7,3,1.000,3,201502050POR,20:03,0,1,C.J. McCollum,mccolcj01,+8,12,1,por,1,4
1,0,0,1,1,1.000,1,1.000,1,0,,0,201502050POR,1:55,0,0,Will Barton,bartowi01,+2,3,0,por,1,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201502050POR,1:55,0,0,Victor Claver,clavevi01,+2,3,0,por,0,0
0,0,1,0,0,,0,,0,0,,0,201502050POR,1:55,0,1,Allen Crabbe,crabbal01,+2,0,0,por,0,1
0,0,0,0,0,,0,,0,0,,0,201502050POR,1:55,0,1,Thomas Robinson,robinth01,+2,0,0,por,0,0
,,,,,,,,,,,,201502050POR,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
