ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,11,10,2,.500,4,.500,20,5,1.000,5,201401020SAS,38:40,1,5,Carmelo Anthony,anthoca01,+10,27,1,nyk,3,12
7,0,1,4,0,.000,2,.444,9,2,1.000,2,201401020SAS,32:17,1,0,Beno Udrih,udrihbe01,+7,10,1,nyk,2,2
1,0,4,10,6,.750,8,.769,13,1,1.000,1,201401020SAS,31:09,2,2,Iman Shumpert,shumpim01,+10,27,3,nyk,2,6
1,1,1,3,0,.000,1,.375,8,4,1.000,4,201401020SAS,22:19,2,2,Andrea Bargnani,bargnan01,+19,10,0,nyk,2,3
0,1,5,2,0,,0,.400,5,0,,0,201401020SAS,21:54,1,3,Tyson Chandler,chandty01,+5,4,0,nyk,0,6
3,0,5,2,0,.000,1,.400,5,0,,0,201401020SAS,28:45,0,4,J.R. Smith,smithjr01,-5,4,0,nyk,2,5
0,2,1,4,0,,0,.667,6,3,.750,4,201401020SAS,23:36,2,2,Amar'e Stoudemire,stoudam01,-15,11,0,nyk,2,3
2,0,2,2,1,1.000,1,.667,3,0,,0,201401020SAS,15:10,0,1,Toure' Murry,murryto01,0,5,2,nyk,0,2
0,0,0,2,0,,0,.333,6,0,,0,201401020SAS,13:54,0,4,Kenyon Martin,martike01,-4,4,0,nyk,0,0
1,0,1,0,0,,0,.000,1,3,.750,4,201401020SAS,12:16,0,0,Tim Hardaway,hardati02,-7,3,0,nyk,0,1
,,,,,,,,,,,,201401020SAS,Did Not Play,,,Metta World Peace,artesro01,,,,nyk,,
,,,,,,,,,,,,201401020SAS,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201401020SAS,Did Not Play,,,Jeremy Tyler,tylerje01,,,,nyk,,
7,0,3,5,1,.500,2,.385,13,1,.500,2,201401020SAS,34:20,0,3,Tony Parker,parketo01,-10,12,0,sas,1,3
2,0,4,12,6,.667,9,.750,16,2,1.000,2,201401020SAS,32:40,1,1,Marco Belinelli,belinma01,0,32,0,sas,2,5
2,2,6,3,0,,0,.375,8,3,.750,4,201401020SAS,31:43,1,0,Tim Duncan,duncati01,-6,9,0,sas,1,7
4,1,3,1,1,.333,3,.200,5,5,.625,8,201401020SAS,28:07,1,4,Kawhi Leonard,leonaka01,-9,8,1,sas,1,4
1,0,2,3,0,,0,.500,6,0,,0,201401020SAS,19:12,3,2,Tiago Splitter,splitti01,-8,6,1,sas,2,5
12,1,2,4,1,.167,6,.364,11,2,.667,3,201401020SAS,28:24,0,2,Manu Ginobili,ginobma01,+16,11,2,sas,3,2
1,0,0,2,0,.000,5,.286,7,0,,0,201401020SAS,18:31,0,1,Danny Green,greenda02,-7,4,1,sas,0,0
0,0,0,3,2,1.000,2,.750,4,0,,0,201401020SAS,13:40,1,1,Patty Mills,millspa02,+6,8,0,sas,0,1
0,0,2,3,3,.600,5,.600,5,0,,0,201401020SAS,12:50,0,0,Matt Bonner,bonnema01,+5,9,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201401020SAS,10:48,1,0,Boris Diaw,diawbo01,-11,0,0,sas,2,1
0,0,3,1,0,,0,.500,2,0,,0,201401020SAS,9:45,1,2,Jeff Ayres,pendeje02,+4,2,0,sas,0,4
,,,,,,,,,,,,201401020SAS,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
,,,,,,,,,,,,201401020SAS,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
