ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,0,6,0,.000,2,.429,14,2,1.000,2,201412160NYK,32:02,0,1,Monta Ellis,ellismo01,+24,14,3,dal,3,0
1,1,11,4,0,,0,.800,5,0,,0,201412160NYK,25:01,3,4,Tyson Chandler,chandty01,+14,8,0,dal,0,14
3,0,1,2,2,.500,4,.500,4,0,,0,201412160NYK,23:37,1,1,Jameer Nelson,nelsoja01,+23,6,1,dal,2,2
5,0,5,5,1,.250,4,.455,11,5,1.000,5,201412160NYK,23:16,0,1,Dirk Nowitzki,nowitdi01,+14,16,1,dal,2,5
6,1,3,5,3,.500,6,.417,12,0,,0,201412160NYK,23:16,0,1,Chandler Parsons,parsoch01,+16,13,1,dal,0,3
0,1,2,3,1,.333,3,.429,7,0,,0,201412160NYK,25:20,2,3,Al-Farouq Aminu,aminual01,+2,7,2,dal,3,4
2,0,1,3,2,.400,5,.429,7,1,1.000,1,201412160NYK,19:32,1,2,Richard Jefferson,jefferi01,+8,9,1,dal,2,2
0,1,1,4,0,,0,.800,5,0,,0,201412160NYK,18:05,0,1,Brandan Wright,wrighbr03,+11,8,0,dal,1,1
2,0,4,4,3,.600,5,.667,6,0,,0,201412160NYK,17:57,0,0,Devin Harris,harride01,-2,11,0,dal,2,4
5,0,0,4,2,1.000,2,.571,7,0,,0,201412160NYK,17:07,1,0,J.J. Barea,bareajo01,+2,10,0,dal,0,1
0,0,1,0,0,,0,,0,0,,0,201412160NYK,5:48,0,0,Jae Crowder,crowdja01,-4,0,0,dal,2,1
0,0,0,1,0,,0,.500,2,0,,0,201412160NYK,4:54,1,0,Greg Smith,smithgr02,-5,2,0,dal,0,1
0,0,2,1,1,.500,2,.333,3,0,,0,201412160NYK,4:05,1,0,Charlie Villanueva,villach01,-3,3,0,dal,0,3
5,1,2,11,2,.500,4,.478,23,2,.500,4,201412160NYK,37:26,3,1,Carmelo Anthony,anthoca01,-18,26,4,nyk,4,5
2,0,4,5,0,.000,8,.294,17,4,1.000,4,201412160NYK,35:07,0,1,Tim Hardaway,hardati02,-19,14,0,nyk,1,4
2,0,4,1,1,.200,5,.167,6,0,,0,201412160NYK,31:44,0,1,Jose Calderon,caldejo01,-25,3,0,nyk,1,4
2,2,4,4,0,,0,.500,8,2,1.000,2,201412160NYK,29:12,1,3,Amar'e Stoudemire,stoudam01,-12,10,0,nyk,2,5
0,2,4,3,0,,0,.750,4,0,,0,201412160NYK,20:02,1,0,Quincy Acy,acyqu01,-14,6,0,nyk,1,5
2,0,4,4,1,1.000,1,.667,6,0,,0,201412160NYK,29:54,1,3,Shane Larkin,larkish01,-3,9,2,nyk,0,5
9,0,0,2,1,.333,3,.500,4,0,,0,201412160NYK,21:32,1,1,Pablo Prigioni,prigipa01,+1,5,5,nyk,0,1
0,0,2,5,0,,0,.455,11,0,,0,201412160NYK,21:29,2,1,Jason Smith,smithja02,-3,10,0,nyk,2,4
1,0,0,2,0,,0,.400,5,0,,0,201412160NYK,7:41,0,2,Travis Wear,weartr01,-1,4,0,nyk,0,0
0,0,1,0,0,,0,,0,0,,0,201412160NYK,5:53,1,0,Samuel Dalembert,dalemsa01,-6,0,0,nyk,1,2
,,,,,,,,,,,,201412160NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201412160NYK,Did Not Play,,,J.R. Smith,smithjr01,,,,nyk,,
