ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,0,.000,4,.412,17,15,.882,17,201211070UTA,37:17,0,3,Kobe Bryant,bryanko01,+4,29,3,lal,6,5
1,1,7,3,2,.333,6,.250,12,7,.875,8,201211070UTA,37:12,0,2,Metta World Peace,artesro01,-3,15,2,lal,1,7
2,2,5,7,0,,0,.636,11,5,.417,12,201211070UTA,37:01,4,1,Dwight Howard,howardw01,-11,19,2,lal,5,9
2,0,6,2,0,.000,1,.222,9,1,.500,2,201211070UTA,36:23,1,2,Pau Gasol,gasolpa01,+2,5,3,lal,2,7
1,0,3,2,2,.250,8,.200,10,0,,0,201211070UTA,36:04,1,2,Steve Blake,blakest01,+5,6,0,lal,0,4
1,0,5,1,0,.000,1,.200,5,2,.500,4,201211070UTA,22:36,7,3,Jordan Hill,hilljo01,-9,4,0,lal,1,12
0,0,0,1,0,,0,.500,2,0,,0,201211070UTA,13:48,0,1,Antawn Jamison,jamisan01,-13,2,0,lal,0,0
0,0,0,1,0,.000,2,.167,6,1,1.000,1,201211070UTA,11:56,1,0,Darius Morris,morrida01,-14,3,0,lal,2,1
0,0,2,1,0,.000,1,.500,2,1,.500,2,201211070UTA,7:43,1,0,Devin Ebanks,ebankde01,-6,3,0,lal,1,3
2,0,8,8,0,,0,.444,18,2,1.000,2,201211070UTA,34:41,2,4,Al Jefferson,jeffeal01,-2,18,4,uta,3,10
7,0,2,8,0,,0,.615,13,0,,0,201211070UTA,33:55,0,3,Mo Williams,willima01,0,16,0,uta,2,2
1,3,3,2,0,.000,4,.182,11,3,.750,4,201211070UTA,33:19,0,6,Gordon Hayward,haywago01,+1,7,2,uta,3,3
5,1,6,2,0,.000,1,.286,7,3,.750,4,201211070UTA,30:10,3,2,Paul Millsap,millspa01,-3,7,1,uta,1,9
0,0,3,4,0,.000,2,.571,7,3,1.000,3,201211070UTA,24:14,1,2,Marvin Williams,willima02,+6,11,2,uta,1,4
0,1,1,5,5,.556,9,.455,11,2,1.000,2,201211070UTA,29:26,0,5,Randy Foye,foyera01,0,17,0,uta,0,1
0,2,3,3,0,,0,.375,8,2,1.000,2,201211070UTA,17:50,3,3,Derrick Favors,favorde01,+12,8,1,uta,0,6
4,0,1,0,0,.000,1,.000,1,0,,0,201211070UTA,14:05,0,2,Jamaal Tinsley,tinslja01,+9,0,2,uta,1,1
0,0,1,4,0,,0,.800,5,1,1.000,1,201211070UTA,13:19,0,1,Enes Kanter,kanteen01,+11,9,0,uta,1,1
2,0,0,1,0,,0,.500,2,0,,0,201211070UTA,9:01,0,2,Alec Burks,burksal01,+11,2,0,uta,0,0
