ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,8,4,.571,7,.400,20,2,.667,3,201412290LAC,35:42,0,1,Gordon Hayward,haywago01,-2,22,0,uta,3,4
1,2,3,6,0,,0,.375,16,3,.333,9,201412290LAC,34:40,6,3,Derrick Favors,favorde01,0,15,0,uta,1,9
6,0,2,4,2,.667,3,.400,10,1,.500,2,201412290LAC,31:45,0,2,Trey Burke,burketr01,-4,11,2,uta,1,2
5,1,7,2,1,.333,3,.333,6,4,.800,5,201412290LAC,29:43,0,5,Rodney Hood,hoodro01,-1,9,2,uta,3,7
0,0,1,8,0,.000,1,.471,17,0,,0,201412290LAC,28:08,4,3,Enes Kanter,kanteen01,+9,16,0,uta,2,5
3,0,4,3,1,1.000,1,.500,6,0,,0,201412290LAC,27:10,1,1,Dante Exum,exumda01,-2,7,1,uta,1,5
2,0,8,5,0,,0,.714,7,1,1.000,1,201412290LAC,25:07,5,4,Rudy Gobert,goberru01,-6,11,1,uta,2,13
2,0,2,1,0,.000,3,.250,4,0,,0,201412290LAC,14:43,1,2,Joe Ingles,inglejo01,-9,2,1,uta,0,3
0,0,0,0,0,,0,.000,4,2,1.000,2,201412290LAC,7:46,1,0,Trevor Booker,booketr01,-12,2,0,uta,0,1
0,0,3,1,0,.000,1,.500,2,0,,0,201412290LAC,5:05,0,1,Patrick Christopher,chrispa01,+6,2,0,uta,0,3
0,0,0,0,0,,0,,0,0,,0,201412290LAC,0:11,0,0,Steve Novak,novakst01,+1,0,0,uta,0,0
,,,,,,,,,,,,201412290LAC,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201412290LAC,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
7,3,6,10,0,,0,.500,20,4,.667,6,201412290LAC,41:14,0,4,Blake Griffin,griffbl01,-1,24,2,lac,6,6
0,4,13,2,0,,0,.500,4,1,.500,2,201412290LAC,36:31,6,2,DeAndre Jordan,jordade01,+4,5,0,lac,2,19
8,0,4,7,3,.600,5,.500,14,3,.750,4,201412290LAC,35:30,1,2,Chris Paul,paulch01,+6,20,4,lac,2,5
2,3,2,4,3,.600,5,.500,8,2,1.000,2,201412290LAC,30:30,0,3,Matt Barnes,barnema02,-1,13,0,lac,0,2
3,0,1,6,1,.167,6,.462,13,4,1.000,4,201412290LAC,29:47,0,2,J.J. Redick,redicjj01,-4,17,0,lac,1,1
1,0,1,6,2,.500,4,.429,14,3,.750,4,201412290LAC,23:49,0,0,Jamal Crawford,crawfja01,+6,17,0,lac,1,1
2,2,3,1,0,.000,2,.250,4,0,,0,201412290LAC,12:55,0,1,Spencer Hawes,hawessp01,+10,2,0,lac,0,3
1,0,1,1,1,1.000,1,1.000,1,0,,0,201412290LAC,12:50,0,0,Jordan Farmar,farmajo01,-2,3,0,lac,1,1
0,0,2,0,0,,0,,0,0,,0,201412290LAC,11:54,0,1,Reggie Bullock,bullore01,+7,0,0,lac,0,2
0,0,1,0,0,,0,.000,3,0,,0,201412290LAC,5:00,0,1,Glen Davis,davisgl01,-5,0,1,lac,1,1
,,,,,,,,,,,,201412290LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201412290LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
,,,,,,,,,,,,201412290LAC,Did Not Play,,,Jared Cunningham,cunnija01,,,,lac,,
