ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,9,2,.333,6,.529,17,6,.667,9,201401290DAL,38:39,1,5,Chandler Parsons,parsoch01,+1,26,1,hou,2,4
7,0,6,8,2,.667,3,.571,14,0,,0,201401290DAL,37:13,1,3,Jeremy Lin,linje01,+1,18,1,hou,2,7
4,0,4,3,3,.500,6,.375,8,2,1.000,2,201401290DAL,36:18,0,5,Patrick Beverley,beverpa01,-9,11,1,hou,5,4
1,1,5,6,0,,0,.600,10,9,.818,11,201401290DAL,35:47,0,4,Dwight Howard,howardw01,-3,21,1,hou,4,5
1,0,3,7,0,,0,.700,10,2,.500,4,201401290DAL,31:33,2,5,Terrence Jones,joneste01,-2,16,2,hou,2,5
0,0,9,4,0,,0,.800,5,4,.667,6,201401290DAL,25:46,4,4,Donatas Motiejunas,motiedo01,+5,12,0,hou,1,13
4,0,2,3,2,.400,5,.429,7,3,.750,4,201401290DAL,22:28,0,2,Aaron Brooks,brookaa01,+12,11,2,hou,1,2
2,0,0,1,0,.000,1,.333,3,0,,0,201401290DAL,12:13,2,1,Omri Casspi,casspom01,+5,2,0,hou,0,2
0,0,0,0,0,,0,,0,0,,0,201401290DAL,0:03,0,0,Ronnie Brewer,brewero02,0,0,0,hou,0,0
,,,,,,,,,,,,201401290DAL,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201401290DAL,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201401290DAL,Did Not Play,,,Robert Covington,covinro01,,,,hou,,
,,,,,,,,,,,,201401290DAL,Did Not Play,,,James Harden,hardeja01,,,,hou,,
5,1,2,2,2,.286,7,.167,12,2,.667,3,201401290DAL,36:54,1,3,Jose Calderon,caldejo01,+5,8,1,dal,0,3
3,0,13,13,1,.333,3,.619,21,11,1.000,11,201401290DAL,35:04,4,1,Dirk Nowitzki,nowitdi01,+6,38,0,dal,2,17
5,0,0,3,0,.000,1,.300,10,0,,0,201401290DAL,31:02,1,5,Monta Ellis,ellismo01,+3,6,2,dal,4,1
1,0,2,3,0,.000,1,.300,10,0,,0,201401290DAL,28:58,5,3,Shawn Marion,mariosh01,-2,6,1,dal,2,7
0,1,2,1,0,,0,.500,2,0,,0,201401290DAL,11:54,1,3,Samuel Dalembert,dalemsa01,+1,2,0,dal,0,3
3,1,3,5,2,.500,4,.556,9,10,.909,11,201401290DAL,25:41,0,3,Vince Carter,cartevi01,-2,22,0,dal,3,3
3,0,1,5,0,.000,2,.625,8,4,.667,6,201401290DAL,24:32,0,5,Devin Harris,harride01,-6,14,0,dal,1,1
0,1,5,5,0,,0,.556,9,3,1.000,3,201401290DAL,23:45,0,3,DeJuan Blair,blairde01,0,13,1,dal,1,5
0,0,0,3,0,,0,.750,4,0,,0,201401290DAL,11:59,1,1,Brandan Wright,wrighbr03,-3,6,0,dal,1,1
0,0,0,0,0,.000,1,.000,1,0,.000,2,201401290DAL,10:11,0,2,Jae Crowder,crowdja01,-12,0,0,dal,0,0
,,,,,,,,,,,,201401290DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201401290DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201401290DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
