ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,1,6,6,2,.182,11,.333,18,16,.842,19,201701250BOS,37:01,0,3,James Harden,hardeja01,-14,30,1,hou,7,6
2,0,2,4,4,.500,8,.364,11,0,,0,201701250BOS,37:01,0,0,Trevor Ariza,arizatr01,-14,12,1,hou,3,2
1,0,2,5,3,.750,4,.625,8,6,.857,7,201701250BOS,35:38,3,3,Ryan Anderson,anderry01,-19,19,1,hou,2,5
8,1,1,1,0,.000,3,.167,6,1,1.000,1,201701250BOS,32:02,1,6,Patrick Beverley,beverpa01,-14,3,2,hou,2,2
1,2,5,5,0,,0,.500,10,2,.286,7,201701250BOS,20:27,2,2,Clint Capela,capelca01,-19,12,0,hou,1,7
0,1,4,7,1,.200,5,.500,14,0,,0,201701250BOS,29:05,0,2,Sam Dekker,dekkesa01,+8,15,1,hou,0,4
3,0,2,5,0,,0,.833,6,1,.500,2,201701250BOS,24:34,0,0,Montrezl Harrell,harremo01,+8,11,1,hou,0,2
1,0,2,3,0,,0,.750,4,1,.500,2,201701250BOS,24:12,0,2,Corey Brewer,breweco01,+9,7,1,hou,2,2
,,,,,,,,,,,,201701250BOS,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
,,,,,,,,,,,,201701250BOS,Did Not Play,,,Eric Gordon,gordoer01,,,,hou,,
,,,,,,,,,,,,201701250BOS,Did Not Play,,,Nene Hilario,hilarne01,,,,hou,,
,,,,,,,,,,,,201701250BOS,Did Not Play,,,Tyler Ennis,ennisty01,,,,hou,,
,,,,,,,,,,,,201701250BOS,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
9,0,2,15,4,.400,10,.556,27,4,1.000,4,201701250BOS,38:04,3,1,Isaiah Thomas,thomais02,+16,38,1,bos,3,5
4,0,9,8,1,.125,8,.444,18,6,1.000,6,201701250BOS,35:41,1,3,Jae Crowder,crowdja01,+15,23,1,bos,1,10
9,2,3,9,2,1.000,2,.600,15,0,,0,201701250BOS,33:38,0,2,Al Horford,horfoal01,+21,20,3,bos,1,3
1,1,4,3,1,1.000,1,1.000,3,0,,0,201701250BOS,23:19,3,5,Jonas Jerebko,jerebjo01,+13,7,0,bos,1,7
0,0,3,1,0,.000,2,.250,4,0,,0,201701250BOS,13:13,0,4,Jaylen Brown,brownja02,-4,2,0,bos,3,3
6,0,2,2,1,1.000,1,.400,5,2,1.000,2,201701250BOS,30:57,2,2,Marcus Smart,smartma01,+12,7,3,bos,3,4
1,0,2,2,1,.333,3,.286,7,0,,0,201701250BOS,18:38,1,1,Terry Rozier,roziete01,+9,5,2,bos,0,3
2,0,2,2,0,.000,1,.500,4,1,.500,2,201701250BOS,16:58,2,3,Kelly Olynyk,olynyke01,-14,5,0,bos,3,4
0,0,4,3,1,.333,3,.600,5,0,,0,201701250BOS,16:14,0,3,Gerald Green,greenge01,-3,7,0,bos,1,4
1,0,5,2,0,,0,1.000,2,2,1.000,2,201701250BOS,10:27,0,3,Amir Johnson,johnsam01,-7,6,0,bos,2,5
0,0,0,0,0,.000,1,.000,1,0,,0,201701250BOS,2:52,0,0,James Young,youngja01,-3,0,0,bos,0,0
,,,,,,,,,,,,201701250BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
,,,,,,,,,,,,201701250BOS,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
