ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.6,0.0,89,18.6,.688,.188,.063,201411040IND,28:36,111,8.2,Brandon Knight,knighbr03,3.9,mil,19.6,13.7,.700,35.0
12.4,0.0,92,3.9,.417,.167,.000,201411040IND,27:27,100,8.5,Jabari Parker,parkeja01,6.0,mil,0.0,6.1,.417,21.4
5.5,0.0,98,8.1,.227,.364,.000,201411040IND,26:15,60,4.5,Ersan Ilyasova,ilyaser01,2.1,mil,0.0,6.4,.227,20.5
10.5,0.0,100,4.1,.143,.571,.000,201411040IND,26:03,48,0.0,Jared Dudley,dudleja01,2.1,mil,0.0,2.1,.143,13.2
11.3,11.6,83,37.1,.000,.000,.000,201411040IND,22:59,45,10.2,Larry Sanders,sandela01,0.0,mil,20.0,24.3,.000,10.6
35.9,0.0,86,9.7,.700,.600,.400,201411040IND,21:57,116,5.3,O.J. Mayo,mayooj01,7.5,mil,33.8,7.6,.765,19.8
8.4,4.3,89,20.8,.571,.000,.000,201411040IND,20:33,119,0.0,Khris Middleton,middlkh01,2.7,mil,0.0,10.9,.571,16.7
25.7,4.4,90,15.7,.571,.000,.286,201411040IND,20:21,111,0.0,Zaza Pachulia,pachuza01,2.7,mil,11.3,8.2,.571,21.4
8.9,0.0,104,5.4,.714,.429,.000,201411040IND,19:46,121,0.0,Jerryd Bayless,bayleje01,0.0,mil,12.5,2.8,.714,19.8
10.8,0.0,100,12.4,.643,.286,.286,201411040IND,17:15,113,6.8,Giannis Antetokounmpo,antetgi01,0.0,mil,20.2,9.7,.698,28.0
0.0,0.0,100,12.1,,,,201411040IND,8:48,0,0.0,John Henson,hensojo01,0.0,mil,,6.3,,0.0
,,,,,,,201411040IND,Did Not Play,,,Kendall Marshall,marshke01,,mil,,,,
,,,,,,,201411040IND,Did Not Play,,,Nate Wolters,woltena01,,mil,,,,
6.3,11.0,94,19.9,.700,.000,.400,201411040IND,35:14,119,3.0,Roy Hibbert,hibbero01,0.0,ind,14.5,11.1,.680,17.9
33.9,0.0,107,7.7,.357,.571,.000,201411040IND,30:32,77,0.0,Donald Sloan,sloando01,0.0,ind,30.0,3.7,.357,15.0
5.3,2.6,106,4.0,.000,.625,.000,201411040IND,29:15,7,0.0,C.J. Miles,milescj01,0.0,ind,20.0,1.9,.000,15.7
0.0,0.0,96,16.3,.500,.273,.182,201411040IND,28:49,79,3.7,Solomon Hill,hillso01,3.8,ind,25.2,9.7,.505,25.3
9.4,0.0,82,51.9,.250,.000,.000,201411040IND,18:03,50,5.9,Luis Scola,scolalu01,6.1,ind,33.3,27.8,.250,15.2
6.7,5.3,99,20.0,.571,.000,.000,201411040IND,29:15,145,25.5,Lavoy Allen,allenla01,0.0,ind,0.0,22.9,.571,11.0
0.0,0.0,104,19.1,.533,.600,.400,201411040IND,24:32,112,4.3,Chris Copeland,copelch01,0.0,ind,5.4,11.4,.539,34.8
8.8,0.0,108,6.1,.333,.667,1.000,201411040IND,19:05,121,5.6,Damjan Rudez,rudezda01,0.0,ind,0.0,5.8,.463,10.4
36.0,0.0,107,6.7,.273,.091,.364,201411040IND,17:32,80,0.0,Rodney Stuckey,stuckro01,0.0,ind,13.6,3.2,.353,38.6
0.0,10.0,100,0.0,1.000,.000,1.500,201411040IND,7:43,140,41.5,Ian Mahinmi,mahinia01,0.0,ind,23.1,21.7,.904,25.7
,,,,,,,201411040IND,Did Not Play,,,Shayne Whittington,whittsh01,,ind,,,,
,,,,,,,201411040IND,Did Not Play,,,C.J. Watson,watsocj01,,ind,,,,
,,,,,,,201411040IND,Did Not Play,,,David West,westda01,,ind,,,,
