ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,3,13,2,.500,4,.684,19,4,1.000,4,201301140UTA,43:41,1,5,LeBron James,jamesle01,+1,32,3,mia,3,4
7,0,2,4,2,.500,4,.500,8,2,.500,4,201301140UTA,37:17,0,4,Mario Chalmers,chalmma01,+1,12,1,mia,1,2
4,0,4,5,1,.500,2,.455,11,0,.000,3,201301140UTA,29:18,1,2,Dwyane Wade,wadedw01,-6,11,1,mia,2,5
1,1,0,8,0,,0,.615,13,0,,0,201301140UTA,26:35,1,4,Chris Bosh,boshch01,-12,16,0,mia,2,1
1,0,5,0,0,,0,.000,1,0,,0,201301140UTA,18:50,0,4,Udonis Haslem,hasleud01,-1,0,1,mia,2,5
0,1,4,4,2,.333,6,.400,10,3,1.000,3,201301140UTA,27:16,0,1,Rashard Lewis,lewisra02,+1,13,1,mia,1,4
3,0,0,4,2,.500,4,.667,6,0,,0,201301140UTA,23:23,0,3,Ray Allen,allenra02,0,10,0,mia,2,0
2,0,0,1,0,,0,1.000,1,1,.500,2,201301140UTA,22:54,2,1,Joel Anthony,anthojo01,+1,3,1,mia,0,2
1,0,0,0,0,.000,1,.000,1,0,,0,201301140UTA,6:02,0,0,Norris Cole,coleno01,-9,0,0,mia,1,0
0,0,0,0,0,.000,2,.000,2,0,,0,201301140UTA,4:44,0,0,Mike Miller,millemi01,-11,0,0,mia,0,0
1,0,7,8,0,,0,.571,14,7,.875,8,201301140UTA,37:39,4,4,Al Jefferson,jeffeal01,+3,23,1,uta,2,11
0,0,4,4,0,,0,.286,14,9,.900,10,201301140UTA,32:48,5,3,Paul Millsap,millspa01,-3,17,2,uta,1,9
2,1,2,2,1,.250,4,.250,8,0,,0,201301140UTA,32:42,0,1,Marvin Williams,willima02,+1,5,2,uta,1,2
7,0,5,1,1,.200,5,.143,7,0,,0,201301140UTA,30:36,0,3,Jamaal Tinsley,tinslja01,+10,3,1,uta,5,5
2,0,1,3,3,.750,4,.500,6,0,,0,201301140UTA,21:14,1,3,Randy Foye,foyera01,+4,9,1,uta,0,2
4,0,2,8,3,.750,4,.615,13,3,.750,4,201301140UTA,26:46,0,2,Gordon Hayward,haywago01,+3,22,0,uta,2,2
2,1,1,3,0,,0,.750,4,1,1.000,1,201301140UTA,17:55,0,2,Derrick Favors,favorde01,+5,7,0,uta,0,1
2,0,1,5,0,,0,.714,7,2,.667,3,201301140UTA,15:18,3,1,DeMarre Carroll,carrode01,+6,12,1,uta,1,4
3,0,0,0,0,,0,,0,0,,0,201301140UTA,9:21,0,0,Earl Watson,watsoea01,+10,0,1,uta,0,0
0,0,1,1,0,.000,1,.500,2,2,1.000,2,201301140UTA,8:03,0,0,Alec Burks,burksal01,-13,4,0,uta,1,1
2,0,3,1,0,,0,1.000,1,0,,0,201301140UTA,7:38,0,1,Enes Kanter,kanteen01,+9,2,0,uta,1,3
