ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.4,0.0,118,14.9,.560,.280,.280,201401070CLE,36:43,116,2.5,Michael Carter-Williams,cartemi01,0.0,phi,3.4,8.2,.588,35.2
13.9,0.0,116,10.3,.250,.000,.500,201401070CLE,31:55,85,5.8,Hollis Thompson,thompho01,1.5,phi,29.1,7.8,.410,9.6
15.3,6.9,112,4.8,.700,.400,.400,201401070CLE,22:42,162,8.1,Spencer Hawes,hawessp01,2.1,phi,0.0,6.6,.765,11.5
13.1,3.7,108,20.2,.000,.143,.000,201401070CLE,21:33,11,0.0,Thaddeus Young,youngth01,2.3,phi,22.2,9.3,.000,18.6
19.2,0.0,121,0.0,.154,.077,.000,201401070CLE,17:31,44,5.3,Evan Turner,turneev01,0.0,phi,0.0,2.9,.154,33.0
11.6,4.8,104,16.6,.400,.267,.200,201401070CLE,32:53,97,0.0,James Anderson,anderja01,4.4,phi,0.0,7.6,.460,22.1
7.2,0.0,108,13.7,.750,.000,1.750,201401070CLE,23:53,141,3.9,Brandon Davies,daviebr01,4.1,phi,12.4,8.4,.777,15.1
8.0,0.0,116,18.7,.563,.375,.500,201401070CLE,23:19,99,0.0,Elliot Williams,williel01,0.0,phi,17.0,8.6,.615,22.4
16.8,4.3,115,12.0,.500,.000,.000,201401070CLE,18:11,133,5.1,Lavoy Allen,allenla01,0.0,phi,0.0,8.2,.500,4.9
14.2,0.0,104,28.9,.333,.333,.667,201401070CLE,11:20,56,0.0,Lorenzo Brown,brownlo01,4.3,phi,34.0,13.2,.387,23.1
,,,,,,,201401070CLE,Did Not Play,,,Arnett Moultrie,moultar01,,phi,,,,
,,,,,,,201401070CLE,Did Not Play,,,Tony Wroten,wroteto01,,phi,,,,
11.2,0.0,94,8.8,.889,.778,.167,201401070CLE,31:24,174,6.9,C.J. Miles,milescj01,3.1,cle,0.0,8.0,.880,25.7
37.2,7.2,96,3.1,.778,.444,.222,201401070CLE,30:01,165,0.0,Kyrie Irving,irvinky01,0.0,cle,9.2,1.7,.810,15.1
4.6,0.0,96,15.9,.455,.000,.364,201401070CLE,29:07,95,18.7,Tristan Thompson,thomptr01,1.7,cle,19.0,17.2,.470,22.6
12.4,2.7,91,38.5,.800,.000,.500,201401070CLE,26:22,141,12.4,Anderson Varejao,varejan01,0.0,cle,7.6,26.5,.738,20.9
0.0,6.6,91,25.7,.167,.333,.000,201401070CLE,10:47,42,0.0,Earl Clark,clarkea01,0.0,cle,0.0,13.9,.167,23.2
22.1,0.0,101,9.0,.200,.600,.000,201401070CLE,30:46,68,0.0,Matthew Dellavedova,dellama01,0.0,cle,37.5,4.9,.200,10.9
39.3,0.0,93,13.4,.393,.286,.214,201401070CLE,27:38,98,0.0,Dion Waiters,waitedi01,3.5,cle,11.5,7.2,.392,26.2
7.9,11.9,88,15.3,.800,.000,.200,201401070CLE,18:06,142,6.0,Tyler Zeller,zellety01,0.0,cle,15.5,11.0,.827,14.9
0.0,0.0,94,36.5,.167,.000,.000,201401070CLE,17:42,25,6.2,Anthony Bennett,bennean01,0.0,cle,45.5,22.6,.167,26.0
0.0,0.0,99,13.0,.000,.500,.000,201401070CLE,7:07,0,0.0,Sergey Karasev,karasse01,0.0,cle,33.3,7.0,.000,17.6
30.1,15.2,79,39.1,.500,.000,.000,201401070CLE,4:43,151,46.3,Henry Sims,simshe01,0.0,cle,0.0,42.4,.500,17.7
0.0,0.0,103,0.0,1.000,.000,.000,201401070CLE,3:28,65,0.0,Carrick Felix,felixca01,0.0,cle,50.0,0.0,1.000,24.1
0.0,0.0,95,32.8,,,,201401070CLE,2:49,0,0.0,Alonzo Gee,geeal01,0.0,cle,,17.8,,0.0
