ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,3,12,3,.429,7,.571,21,4,.667,6,201303270MIN,37:47,0,4,Kobe Bryant,bryanko01,+2,31,1,lal,6,3
3,2,7,8,0,,0,.667,12,1,.500,2,201303270MIN,36:29,2,1,Pau Gasol,gasolpa01,+3,17,2,lal,2,9
8,0,0,4,2,.667,3,.571,7,6,.857,7,201303270MIN,35:30,0,5,Steve Nash,nashst01,-4,16,0,lal,6,0
3,0,2,2,1,.250,4,.286,7,0,,0,201303270MIN,34:48,2,2,Jodie Meeks,meeksjo01,+4,5,1,lal,0,4
0,5,13,9,0,,0,.692,13,7,.412,17,201303270MIN,33:48,3,4,Dwight Howard,howardw01,-4,25,5,lal,4,16
1,1,2,6,2,1.000,2,.600,10,4,.667,6,201303270MIN,25:43,3,2,Antawn Jamison,jamisan01,+7,18,0,lal,0,5
3,0,3,3,2,.400,5,.333,9,0,,0,201303270MIN,22:43,0,6,Steve Blake,blakest01,+8,8,1,lal,2,3
2,0,2,0,0,.000,1,.000,3,0,,0,201303270MIN,13:12,2,1,Earl Clark,clarkea01,-1,0,0,lal,1,4
1,1,9,6,0,,0,.429,14,7,.875,8,201303270MIN,41:04,7,3,Nikola Pekovic,pekovni01,+1,19,2,min,4,16
0,0,3,6,1,.500,2,.500,12,2,.400,5,201303270MIN,29:16,3,0,Derrick Williams,willide02,-7,15,0,min,3,6
7,0,3,5,0,.000,1,.385,13,3,.750,4,201303270MIN,28:43,0,4,Ricky Rubio,rubiori01,-4,13,3,min,2,3
3,0,2,3,0,.000,1,.375,8,5,.714,7,201303270MIN,27:26,0,1,Andrei Kirilenko,kirilan01,-10,11,3,min,1,2
2,0,1,4,2,1.000,2,.571,7,1,1.000,1,201303270MIN,27:10,1,3,Luke Ridnour,ridnolu01,-1,11,0,min,1,2
1,1,7,6,1,.200,5,.500,12,1,1.000,1,201303270MIN,24:08,2,4,Chase Budinger,budinch01,+4,14,2,min,1,9
7,0,1,4,0,.000,3,.444,9,3,.750,4,201303270MIN,23:25,1,2,J.J. Barea,bareajo01,+1,11,1,min,1,2
1,0,2,9,0,,0,.600,15,0,,0,201303270MIN,18:44,2,3,Dante Cunningham,cunnida01,+4,18,2,min,1,4
1,0,0,2,1,.333,3,.400,5,0,,0,201303270MIN,13:08,0,3,Alexey Shved,shvedal01,+1,5,2,min,1,0
0,1,0,0,0,,0,.000,2,0,,0,201303270MIN,6:56,1,3,Greg Stiemsma,stiemgr01,-4,0,0,min,0,1
