ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,1,6,4,.500,8,.462,13,2,.667,3,201502020CLE,34:11,2,4,Robert Covington,covinro01,-16,18,7,phi,2,3
2,3,4,2,0,,0,.400,5,0,,0,201502020CLE,32:30,0,3,Nerlens Noel,noelne01,-9,4,2,phi,3,4
3,1,3,6,1,.250,4,.429,14,0,,0,201502020CLE,31:37,2,2,Luc Mbah a Moute,mbahalu01,-13,13,0,phi,2,5
5,0,4,1,0,.000,2,.111,9,0,,0,201502020CLE,19:42,0,0,Michael Carter-Williams,cartemi01,-14,2,1,phi,1,4
1,1,0,4,2,1.000,2,.800,5,0,,0,201502020CLE,18:09,0,2,JaKarr Sampson,sampsja02,+2,10,2,phi,3,0
2,0,4,5,3,.600,5,.714,7,5,.714,7,201502020CLE,26:00,3,3,Jerami Grant,grantje01,-4,18,0,phi,3,7
5,0,1,2,0,.000,4,.286,7,0,,0,201502020CLE,24:11,0,2,Larry Drew,drewla02,0,4,2,phi,4,1
0,1,2,1,0,.000,4,.143,7,1,.500,2,201502020CLE,23:38,0,1,K.J. McDaniels,mcdankj01,-5,3,0,phi,2,2
0,0,3,3,2,.500,4,.429,7,2,1.000,2,201502020CLE,19:11,4,3,Hollis Thompson,thompho01,-9,10,2,phi,1,7
1,0,4,1,0,,0,.250,4,0,,0,201502020CLE,10:51,0,2,Henry Sims,simshe01,+3,2,0,phi,0,4
,,,,,,,,,,,,201502020CLE,Did Not Play,,,Furkan Aldemir,aldemfu01,,,,phi,,
,,,,,,,,,,,,201502020CLE,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
5,0,4,9,3,.375,8,.563,16,3,.750,4,201502020CLE,38:59,1,1,Kyrie Irving,irvinky01,+22,24,0,cle,5,5
11,0,3,6,1,.250,4,.353,17,5,.833,6,201502020CLE,35:51,0,2,LeBron James,jamesle01,+19,18,2,cle,6,3
2,1,12,1,1,.500,2,.143,7,2,1.000,2,201502020CLE,32:44,3,1,Kevin Love,loveke01,+26,5,1,cle,1,15
0,5,5,4,0,,0,.364,11,2,1.000,2,201502020CLE,26:40,3,3,Timofey Mozgov,mozgoti01,+3,10,1,cle,0,8
1,0,2,5,2,.333,6,.500,10,0,,0,201502020CLE,25:32,0,1,J.R. Smith,smithjr01,+5,12,0,cle,2,2
2,0,1,4,3,.750,4,.571,7,1,.500,2,201502020CLE,22:10,0,5,Matthew Dellavedova,dellama01,-2,12,1,cle,2,1
0,0,2,4,2,1.000,2,1.000,4,1,.500,2,201502020CLE,22:04,0,3,Iman Shumpert,shumpim01,-7,11,2,cle,1,2
0,0,3,1,0,,0,.250,4,1,.500,2,201502020CLE,21:20,4,0,Tristan Thompson,thomptr01,+10,3,0,cle,0,7
1,0,0,1,0,,0,1.000,1,0,.000,2,201502020CLE,8:24,0,1,Shawn Marion,mariosh01,-11,2,1,cle,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201502020CLE,5:18,0,0,Mike Miller,millemi01,0,0,0,cle,1,0
0,0,0,0,0,,0,,0,0,,0,201502020CLE,0:58,0,0,Joe Harris,harrijo01,0,0,0,cle,0,0
,,,,,,,,,,,,201502020CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201502020CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
