ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,8,2,.286,7,.333,24,9,.900,10,201501210PHI,39:43,5,2,Carmelo Anthony,anthoca01,+8,27,3,nyk,2,11
4,1,5,5,1,.500,2,.455,11,0,.000,1,201501210PHI,34:02,2,4,Langston Galloway,gallola01,+4,11,2,nyk,0,7
2,3,5,4,0,,0,.444,9,0,,0,201501210PHI,32:07,1,4,Jason Smith,smithja02,+8,8,1,nyk,2,6
7,0,4,5,3,.500,6,.500,10,2,1.000,2,201501210PHI,30:33,1,3,Jose Calderon,caldejo01,+11,15,0,nyk,2,5
3,1,4,2,0,,0,.500,4,0,,0,201501210PHI,24:17,2,3,Lou Amundson,amundlo01,+4,4,0,nyk,1,6
3,0,4,3,0,,0,.300,10,0,,0,201501210PHI,23:43,1,0,Lance Thomas,thomala01,+3,6,0,nyk,0,5
0,1,2,5,0,.000,3,.385,13,3,.750,4,201501210PHI,20:16,1,1,Tim Hardaway,hardati02,0,13,0,nyk,0,3
0,0,4,3,0,,0,.600,5,3,1.000,3,201501210PHI,15:53,3,4,Amar'e Stoudemire,stoudam01,-1,9,0,nyk,2,7
1,0,0,2,1,.500,2,.500,4,0,,0,201501210PHI,11:09,0,1,Shane Larkin,larkish01,-1,5,0,nyk,1,0
2,0,0,0,0,,0,.000,1,0,,0,201501210PHI,8:17,2,0,Travis Wear,weartr01,-1,0,0,nyk,1,2
,,,,,,,,,,,,201501210PHI,Did Not Play,,,Pablo Prigioni,prigipa01,,,,nyk,,
,,,,,,,,,,,,201501210PHI,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201501210PHI,Did Not Play,,,Quincy Acy,acyqu01,,,,nyk,,
4,2,3,5,3,.375,8,.455,11,4,1.000,4,201501210PHI,39:02,0,4,Robert Covington,covinro01,-5,17,1,phi,3,3
7,0,3,10,0,.000,1,.385,26,7,.875,8,201501210PHI,37:43,3,1,Michael Carter-Williams,cartemi01,0,27,5,phi,3,6
2,0,7,4,0,,0,.333,12,3,.750,4,201501210PHI,31:44,5,2,Henry Sims,simshe01,0,11,0,phi,1,12
1,0,3,4,2,.667,3,.308,13,2,1.000,2,201501210PHI,24:32,2,2,K.J. McDaniels,mcdankj01,-18,12,0,phi,1,5
0,3,3,0,0,,0,.000,1,0,,0,201501210PHI,19:02,2,2,Furkan Aldemir,aldemfu01,-8,0,0,phi,0,5
1,8,2,1,0,.000,1,.500,2,2,1.000,2,201501210PHI,24:57,0,1,Jerami Grant,grantje01,+14,4,0,phi,1,2
4,0,1,1,1,.333,3,.333,3,1,.500,2,201501210PHI,17:52,0,0,Larry Drew,drewla02,-5,4,1,phi,2,1
0,0,5,1,0,.000,2,.250,4,4,.571,7,201501210PHI,17:43,2,2,Malcolm Thomas,thomama01,-10,6,0,phi,1,7
1,0,1,2,2,.500,4,.500,4,2,.667,3,201501210PHI,15:27,1,3,Hollis Thompson,thompho01,+6,8,0,phi,1,2
0,0,0,1,0,.000,1,.333,3,0,,0,201501210PHI,11:58,0,2,JaKarr Sampson,sampsja02,-9,2,0,phi,1,0
,,,,,,,,,,,,201501210PHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201501210PHI,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
,,,,,,,,,,,,201501210PHI,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,phi,,
