ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,14,6,0,.000,1,.429,14,7,1.000,7,201603210CHI,35:23,4,3,DeMarcus Cousins,couside01,-11,19,1,sac,8,18
1,0,4,7,3,.750,4,.636,11,1,1.000,1,201603210CHI,32:58,1,4,Rudy Gay,gayru01,-14,18,0,sac,1,5
5,0,2,7,0,.000,1,.538,13,0,,0,201603210CHI,31:20,2,3,Rajon Rondo,rondora01,-9,14,0,sac,6,4
2,0,2,1,0,.000,4,.167,6,0,,0,201603210CHI,15:40,0,0,James Anderson,anderja01,-12,2,0,sac,2,2
0,0,1,1,0,.000,1,.500,2,0,,0,201603210CHI,10:54,0,2,Quincy Acy,acyqu01,-3,2,0,sac,0,1
4,0,3,6,4,.800,5,.600,10,3,1.000,3,201603210CHI,32:20,1,2,Darren Collison,collida01,+5,19,0,sac,1,4
3,0,5,2,1,.333,3,.333,6,2,.500,4,201603210CHI,22:16,3,1,Omri Casspi,casspom01,+11,7,1,sac,0,8
4,0,1,4,1,.200,5,.400,10,0,.000,1,201603210CHI,21:58,1,1,Marco Belinelli,belinma01,-3,9,1,sac,0,2
1,0,2,5,0,.000,5,.455,11,0,,0,201603210CHI,20:41,0,1,Caron Butler,butleca01,-3,10,3,sac,0,2
0,0,2,1,0,,0,.333,3,0,,0,201603210CHI,11:32,1,2,Kosta Koufos,koufoko01,+7,2,0,sac,0,3
0,0,0,0,0,,0,.000,2,0,,0,201603210CHI,4:58,1,0,Willie Cauley-Stein,caulewi01,-3,0,0,sac,1,1
,,,,,,,,,,,,201603210CHI,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201603210CHI,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
8,0,1,3,0,.000,1,.300,10,5,.714,7,201603210CHI,35:28,2,0,Jimmy Butler,butleji01,+16,11,5,chi,0,3
4,0,5,9,0,.000,1,.600,15,0,.000,2,201603210CHI,33:04,0,0,Derrick Rose,rosede01,+18,18,1,chi,1,5
2,1,0,7,0,,0,.538,13,4,1.000,4,201603210CHI,33:04,3,2,Taj Gibson,gibsota01,+12,18,4,chi,1,3
1,0,1,3,3,.500,6,.375,8,0,,0,201603210CHI,26:45,0,3,Mike Dunleavy,dunlemi02,+16,9,1,chi,1,1
3,3,11,4,0,,0,.400,10,6,.750,8,201603210CHI,24:35,3,3,Pau Gasol,gasolpa01,+15,14,1,chi,0,14
1,0,1,6,4,.571,7,.545,11,0,,0,201603210CHI,21:15,0,3,Doug McDermott,mcderdo01,-9,16,0,chi,1,1
2,2,3,2,2,.500,4,.250,8,0,,0,201603210CHI,20:55,0,3,Nikola Mirotic,mirotni01,-6,6,0,chi,3,3
0,1,1,3,3,.750,4,.500,6,0,,0,201603210CHI,15:02,0,1,Justin Holiday,holidju01,-11,9,0,chi,0,1
1,0,4,3,0,,0,.500,6,0,,0,201603210CHI,14:56,2,0,Bobby Portis,portibo01,-5,6,0,chi,0,6
6,0,2,1,0,.000,1,.250,4,0,.000,2,201603210CHI,14:56,1,1,Aaron Brooks,brookaa01,-11,2,1,chi,2,3
,,,,,,,,,,,,201603210CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201603210CHI,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201603210CHI,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
