ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.0,3.7,100,19.0,.588,.000,.000,201403160MIL,36:52,84,0.0,Al Jefferson,jeffeal01,3.0,cha,26.1,12.0,.588,32.2
25.8,2.1,108,15.5,.643,.714,.000,201403160MIL,32:18,123,5.3,Josh McRoberts,mcrobjo01,0.0,cha,22.2,11.7,.643,14.4
43.4,0.0,111,6.4,.615,.385,.462,201403160MIL,31:18,136,0.0,Kemba Walker,walkeke02,1.8,cha,11.3,4.0,.671,29.1
31.4,2.2,105,16.2,1.000,.429,.000,201403160MIL,30:55,155,0.0,Gerald Henderson,hendege02,1.8,cha,22.2,10.2,1.000,15.0
5.5,4.9,112,3.7,.667,.000,.333,201403160MIL,27:23,130,18.8,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,12.7,9.2,.654,14.9
0.0,0.0,108,8.1,1.000,.500,1.000,201403160MIL,24:46,181,0.0,Gary Neal,nealga01,2.2,cha,10.4,5.1,1.042,20.1
15.9,0.0,114,6.0,.200,.400,.000,201403160MIL,16:42,81,10.3,Luke Ridnour,ridnolu01,0.0,cha,0.0,7.6,.200,15.5
0.0,0.0,99,38.2,1.000,.000,4.000,201403160MIL,15:42,99,0.0,Cody Zeller,zelleco01,0.0,cha,26.6,24.1,.725,12.4
9.5,5.2,105,15.5,.000,.667,.000,201403160MIL,12:56,39,13.3,Chris Douglas-Roberts,douglch01,0.0,cha,25.0,14.7,.000,16.0
0.0,6.1,105,18.0,.667,.000,.000,201403160MIL,11:08,87,0.0,Bismack Biyombo,biyombi01,0.0,cha,25.0,11.3,.667,18.6
,,,,,,,201403160MIL,Did Not Play,,,Anthony Tolliver,tollian01,,cha,,,,
,,,,,,,201403160MIL,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
11.3,0.0,112,26.8,.333,.000,.444,201403160MIL,38:21,86,7.8,Zaza Pachulia,pachuza01,4.4,mil,15.7,14.8,.372,15.2
37.8,0.0,112,24.0,.500,.333,.000,201403160MIL,35:41,110,8.4,Brandon Knight,knighbr03,4.7,mil,8.7,14.2,.500,29.5
14.0,0.0,125,4.8,.400,.000,.000,201403160MIL,35:33,110,16.9,John Henson,hensojo01,0.0,mil,0.0,12.4,.400,19.3
0.0,0.0,124,5.4,.333,.583,.000,201403160MIL,31:51,72,3.1,Khris Middleton,middlkh01,0.0,mil,7.7,4.0,.333,18.7
17.8,0.0,118,18.2,.786,.143,.000,201403160MIL,28:19,139,0.0,Nate Wolters,woltena01,2.0,mil,12.5,6.7,.786,12.9
38.1,0.0,125,0.0,.536,.143,.357,201403160MIL,29:30,120,0.0,Ramon Sessions,sessira01,0.0,mil,5.8,0.0,.556,26.6
5.9,9.1,104,23.4,.000,.250,.500,201403160MIL,21:56,41,0.0,Giannis Antetokounmpo,antetgi01,5.1,mil,29.1,8.6,.205,14.3
14.0,0.0,113,23.7,.667,.000,.833,201403160MIL,14:27,161,13.8,Jeff Adrien,adrieje01,3.9,mil,0.0,17.5,.732,25.9
0.0,0.0,119,39.3,.000,.000,.000,201403160MIL,4:22,0,0.0,Ekpe Udoh,udohek01,0.0,mil,0.0,14.5,.000,10.5
,,,,,,,201403160MIL,Did Not Play,,,Chris Wright,wrighch01,,mil,,,,
,,,,,,,201403160MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,mil,,,,
,,,,,,,201403160MIL,Did Not Play,,,Miroslav Raduljica,radulmi01,,mil,,,,
,,,,,,,201403160MIL,Did Not Play,,,O.J. Mayo,mayooj01,,mil,,,,
