ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,2,1,.333,3,.286,7,1,.500,2,201302200LAL,34:14,1,1,Avery Bradley,bradlav01,-12,6,1,bos,1,4
5,0,4,9,4,.571,7,.529,17,4,.667,6,201302200LAL,33:10,0,3,Paul Pierce,piercpa01,-17,26,1,bos,3,4
2,0,3,9,2,.667,3,.563,16,0,,0,201302200LAL,31:04,1,3,Courtney Lee,leeco01,+1,20,1,bos,1,4
2,0,1,3,0,,0,.500,6,0,,0,201302200LAL,29:17,1,4,Brandon Bass,bassbr01,-16,6,0,bos,2,2
2,1,2,6,0,,0,.429,14,0,.000,2,201302200LAL,24:20,2,3,Kevin Garnett,garneke01,-9,12,1,bos,1,4
4,1,7,5,1,.500,2,.417,12,4,1.000,4,201302200LAL,33:06,0,4,Jeff Green,greenje02,-11,15,0,bos,1,7
1,0,2,3,1,.200,5,.375,8,3,.750,4,201302200LAL,22:18,2,4,Jason Terry,terryja01,-8,10,1,bos,1,4
2,0,2,1,0,,0,1.000,1,0,,0,201302200LAL,12:44,0,0,Terrence Williams,willite01,+5,2,0,bos,2,2
1,0,2,0,0,,0,,0,0,,0,201302200LAL,7:12,0,1,Chris Wilcox,wilcoch01,0,0,0,bos,0,2
0,1,0,1,0,,0,1.000,1,0,.000,2,201302200LAL,7:06,0,1,Fab Melo,melofa01,+6,2,0,bos,0,0
1,0,1,0,0,,0,,0,0,,0,201302200LAL,5:29,0,1,Jason Collins,collija04,-9,0,0,bos,0,1
3,1,4,5,2,.286,7,.357,14,0,,0,201302200LAL,41:01,0,1,Metta World Peace,artesro01,+14,12,2,lal,0,4
0,1,11,6,0,.000,3,.429,14,2,.500,4,201302200LAL,37:42,5,3,Earl Clark,clarkea01,+1,14,1,lal,0,16
7,0,3,5,0,.000,4,.333,15,6,.857,7,201302200LAL,32:49,1,5,Kobe Bryant,bryanko01,+11,16,0,lal,3,4
7,0,4,6,2,1.000,2,.857,7,0,,0,201302200LAL,30:41,0,1,Steve Nash,nashst01,+13,14,1,lal,3,4
1,1,5,10,0,,0,.769,13,4,.500,8,201302200LAL,30:07,7,5,Dwight Howard,howardw01,+21,24,1,lal,4,12
5,0,2,3,1,.250,4,.375,8,3,1.000,3,201302200LAL,23:20,0,1,Steve Blake,blakest01,-1,10,0,lal,1,2
0,0,4,5,1,1.000,1,.714,7,4,.800,5,201302200LAL,21:42,1,4,Antawn Jamison,jamisan01,+8,15,0,lal,1,5
0,0,1,1,0,,0,.333,3,3,.750,4,201302200LAL,19:48,0,1,Jodie Meeks,meeksjo01,+5,5,0,lal,0,1
1,0,1,1,1,1.000,1,.500,2,0,,0,201302200LAL,2:50,0,0,Chris Duhon,duhonch01,-2,3,0,lal,0,1
