ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,4,8,7,0,,0,.778,9,1,.500,2,201604060LAL,27:11,3,2,DeAndre Jordan,jordade01,+12,15,0,lac,2,11
3,0,8,5,0,,0,.500,10,3,.750,4,201604060LAL,24:48,0,0,Blake Griffin,griffbl01,+12,13,1,lac,1,8
8,0,4,5,1,.333,3,.500,10,2,1.000,2,201604060LAL,24:26,1,2,Chris Paul,paulch01,+15,13,0,lac,1,5
2,0,3,6,3,.429,7,.429,14,0,,0,201604060LAL,22:38,0,1,J.J. Redick,redicjj01,+9,15,0,lac,1,3
0,0,1,2,0,,0,.500,4,0,,0,201604060LAL,20:55,0,3,Luc Mbah a Moute,mbahalu01,+7,4,2,lac,0,1
2,0,1,2,2,.400,5,.222,9,0,,0,201604060LAL,25:07,0,1,C.J. Wilcox,wilcocj01,+4,6,3,lac,0,1
4,0,2,2,0,.000,4,.286,7,0,,0,201604060LAL,24:07,2,3,Pablo Prigioni,prigipa01,-5,4,1,lac,3,4
0,0,1,4,1,.333,3,.500,8,0,,0,201604060LAL,20:10,0,3,Paul Pierce,piercpa01,-3,9,0,lac,0,1
2,2,7,2,0,,0,.667,3,3,.750,4,201604060LAL,17:47,3,1,Cole Aldrich,aldrico01,+4,7,2,lac,2,10
2,0,1,1,0,.000,2,.200,5,1,.500,2,201604060LAL,14:12,1,0,Jeff Green,greenje02,+2,3,1,lac,0,2
0,0,2,1,0,.000,1,.250,4,0,,0,201604060LAL,12:35,0,1,Jeff Ayres,pendeje02,-2,2,0,lac,0,2
0,0,1,0,0,,0,,0,0,,0,201604060LAL,6:04,0,0,Branden Dawson,dawsobr01,-5,0,0,lac,0,1
,,,,,,,,,,,,201604060LAL,Did Not Play,,,Jamal Crawford,crawfja01,,,,lac,,
3,0,2,5,2,.400,5,.385,13,1,.500,2,201604060LAL,35:28,0,1,D'Angelo Russell,russeda01,-13,13,0,lal,2,2
2,0,2,5,1,.143,7,.333,15,2,1.000,2,201604060LAL,32:06,0,3,Jordan Clarkson,clarkjo01,-2,13,2,lal,1,2
1,0,3,6,1,.167,6,.316,19,4,1.000,4,201604060LAL,27:46,0,1,Kobe Bryant,bryanko01,-15,17,1,lal,1,3
1,0,14,3,0,,0,.273,11,1,.500,2,201604060LAL,26:41,6,2,Julius Randle,randlju01,-9,7,1,lal,2,20
0,1,0,1,0,,0,.250,4,2,1.000,2,201604060LAL,16:38,2,3,Roy Hibbert,hibbero01,-6,4,0,lal,0,2
5,0,1,3,0,.000,1,.375,8,0,,0,201604060LAL,28:26,1,0,Marcelo Huertas,huertma01,-5,6,0,lal,2,2
0,0,7,1,0,,0,.250,4,0,,0,201604060LAL,19:33,0,2,Larry Nance,nancela02,+3,2,2,lal,2,7
0,0,1,4,0,,0,.800,5,3,.750,4,201604060LAL,16:41,4,2,Tarik Black,blackta01,-3,11,0,lal,1,5
0,0,2,2,0,,0,.333,6,0,,0,201604060LAL,14:41,3,0,Robert Sacre,sacrero01,-1,4,0,lal,1,5
0,0,0,0,0,,0,.000,2,0,,0,201604060LAL,13:54,0,2,Metta World Peace,artesro01,-11,0,0,lal,0,0
0,0,1,2,0,,0,.667,3,0,.000,1,201604060LAL,8:06,0,0,Ryan Kelly,kellyry01,+12,4,0,lal,0,1
,,,,,,,,,,,,201604060LAL,Did Not Play,,,Lou Williams,willilo02,,,,lal,,
,,,,,,,,,,,,201604060LAL,Did Not Play,,,Brandon Bass,bassbr01,,,,lal,,
