ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,8,2,.333,6,.444,18,0,,0,201611290CHO,36:18,0,3,Marcus Morris,morrima03,+14,18,1,det,1,4
2,2,7,9,3,.600,5,.750,12,3,1.000,3,201611290CHO,35:33,0,1,Tobias Harris,harrito02,+25,24,1,det,3,7
6,1,5,6,4,.500,8,.429,14,2,1.000,2,201611290CHO,31:56,2,2,Kentavious Caldwell-Pope,caldwke01,+26,18,1,det,1,7
3,0,2,6,0,.000,3,.600,10,1,1.000,1,201611290CHO,24:43,0,2,Ish Smith,smithis01,+17,13,1,det,0,2
2,1,5,1,0,,0,.167,6,1,1.000,1,201611290CHO,12:58,1,1,Andre Drummond,drumman01,+2,3,0,det,0,6
1,0,5,5,1,.333,3,.417,12,1,1.000,1,201611290CHO,32:08,2,3,Jon Leuer,leuerjo01,+13,12,1,det,2,7
0,0,5,3,0,,0,.429,7,2,1.000,2,201611290CHO,22:45,3,3,Aron Baynes,baynear01,+17,8,0,det,2,8
7,0,1,3,1,1.000,1,.600,5,0,,0,201611290CHO,20:04,0,2,Beno Udrih,udrihbe01,+5,7,1,det,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201611290CHO,10:00,0,0,Stanley Johnson,johnsst04,-10,2,0,det,1,0
0,0,0,2,1,.500,2,.500,4,0,.000,1,201611290CHO,9:17,0,2,Darrun Hilliard,hillida01,+8,5,1,det,0,0
0,0,0,1,0,,0,.500,2,0,,0,201611290CHO,2:09,1,0,Michael Gbinije,gbinimi01,-1,2,0,det,0,1
0,0,1,0,0,,0,.000,1,0,,0,201611290CHO,2:09,0,0,Boban Marjanovic,marjabo01,-1,0,0,det,0,1
,,,,,,,,,,,,201611290CHO,Did Not Play,,,Henry Ellenson,ellenhe01,,,,det,,
0,1,3,3,0,,0,.429,7,4,1.000,4,201611290CHO,31:32,1,3,Michael Kidd-Gilchrist,kiddgmi01,-13,10,1,cho,0,4
4,1,1,9,4,.571,7,.563,16,1,.500,2,201611290CHO,30:52,1,1,Kemba Walker,walkeke02,-15,23,2,cho,3,2
5,0,10,3,2,.400,5,.273,11,0,,0,201611290CHO,30:13,1,1,Nicolas Batum,batumni01,-12,8,0,cho,2,11
0,1,8,4,0,,0,.667,6,0,,0,201611290CHO,27:51,2,3,Cody Zeller,zelleco01,-9,8,1,cho,2,10
3,0,3,1,0,.000,6,.091,11,0,,0,201611290CHO,26:44,0,2,Frank Kaminsky,kaminfr01,-7,2,0,cho,1,3
2,1,2,4,1,.250,4,.400,10,2,1.000,2,201611290CHO,24:39,0,1,Marco Belinelli,belinma01,-17,11,0,cho,0,2
0,0,2,3,2,1.000,2,.600,5,0,,0,201611290CHO,16:40,0,1,Spencer Hawes,hawessp01,-15,8,1,cho,3,2
1,1,1,1,0,.000,2,.200,5,2,1.000,2,201611290CHO,12:52,0,1,Jeremy Lamb,lambje01,-11,4,0,cho,1,1
3,0,1,2,0,,0,.500,4,3,.750,4,201611290CHO,12:46,0,1,Ramon Sessions,sessira01,-5,7,0,cho,1,1
2,0,1,1,0,,0,.500,2,2,.667,3,201611290CHO,12:45,0,1,Roy Hibbert,hibbero01,-2,4,2,cho,0,1
1,0,1,0,0,,0,,0,4,1.000,4,201611290CHO,4:22,0,0,Brian Roberts,roberbr01,-3,4,0,cho,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201611290CHO,4:22,0,1,Aaron Harrison,harriaa01,-3,0,0,cho,0,1
0,0,1,0,0,,0,,0,0,,0,201611290CHO,4:22,0,0,Treveon Graham,grahatr01,-3,0,0,cho,0,1
