ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,103,18.7,.650,.300,.500,201411210PHI,22:50,155,0.0,Markieff Morris,morrima02,0.0,pho,0.0,9.9,.738,23.5
47.2,0.0,97,19.7,.688,.250,.500,201411210PHI,21:38,134,5.5,Eric Bledsoe,bledser01,2.3,pho,17.0,13.1,.666,23.9
6.3,0.0,107,0.0,.500,.333,.111,201411210PHI,21:36,104,0.0,Goran Dragic,dragigo01,0.0,pho,9.6,0.0,.530,21.3
0.0,0.0,101,24.1,.611,.667,.000,201411210PHI,17:42,108,0.0,Marcus Morris,morrima03,0.0,pho,10.0,12.8,.611,24.9
10.6,0.0,90,28.2,.333,.000,.000,201411210PHI,11:21,93,21.1,Miles Plumlee,plumlmi01,4.4,pho,25.0,24.9,.333,15.5
49.3,0.0,93,4.4,.778,.222,1.000,201411210PHI,24:15,162,9.9,Isaiah Thomas,thomais02,6.1,pho,18.8,7.0,.887,29.0
6.0,0.0,99,14.2,.611,.889,.000,201411210PHI,22:34,131,0.0,Anthony Tolliver,tollian01,2.2,pho,0.0,7.5,.611,17.5
10.8,0.0,99,33.3,.400,.200,.000,201411210PHI,22:25,115,5.4,P.J. Tucker,tuckepj01,0.0,pho,0.0,20.2,.400,9.8
0.0,0.0,102,0.0,.286,.143,.000,201411210PHI,19:44,55,6.1,T.J. Warren,warretj01,2.5,pho,22.2,2.9,.286,20.1
6.5,0.0,97,16.8,1.000,.000,.000,201411210PHI,19:00,210,6.3,Alex Len,lenal01,2.6,pho,0.0,11.9,1.000,4.6
0.0,0.0,97,6.8,.500,.429,.571,201411210PHI,15:48,124,7.6,Archie Goodwin,goodwar01,3.1,pho,10.2,7.1,.628,27.2
21.3,0.0,84,20.2,1.100,.200,.000,201411210PHI,10:34,128,0.0,Gerald Green,greenge01,9.4,pho,28.6,10.7,1.100,29.1
20.7,0.0,99,30.3,.000,.333,.000,201411210PHI,10:33,86,22.7,Shavlik Randolph,randosh01,0.0,pho,0.0,26.8,.000,12.5
10.1,0.0,129,21.6,1.000,.000,5.000,201411210PHI,27:44,65,0.0,Nerlens Noel,noelne01,0.0,phi,38.5,10.2,.469,8.2
40.9,0.0,125,21.8,.333,.222,.611,201411210PHI,27:34,79,3.9,Michael Carter-Williams,cartemi01,1.8,phi,18.0,12.3,.394,44.3
8.0,0.0,134,4.9,.750,.125,.250,201411210PHI,24:38,117,4.3,Tony Wroten,wroteto01,0.0,phi,18.4,4.6,.732,19.4
7.1,0.0,131,15.9,.429,.571,.000,201411210PHI,22:40,105,9.4,Luc Mbah a Moute,mbahalu01,0.0,phi,0.0,12.5,.429,13.5
0.0,0.0,118,22.7,.400,.000,.200,201411210PHI,21:10,117,15.1,Henry Sims,simshe01,4.7,phi,0.0,18.7,.460,11.3
0.0,0.0,125,8.4,.458,.333,.500,201411210PHI,28:29,127,3.7,K.J. McDaniels,mcdankj01,3.5,phi,0.0,5.9,.581,22.5
16.1,3.2,125,13.1,.400,.200,1.200,201411210PHI,27:32,94,7.7,Brandon Davies,daviebr01,1.8,phi,28.2,10.3,.524,16.9
0.0,0.0,130,20.0,.400,.400,.400,201411210PHI,18:00,74,0.0,Hollis Thompson,thompho01,0.0,phi,14.5,9.4,.425,16.8
66.9,0.0,122,0.0,.833,.556,.000,201411210PHI,17:58,140,0.0,Alexey Shved,shvedal01,5.5,phi,18.2,0.0,.833,26.8
0.0,0.0,114,17.1,.200,.200,.000,201411210PHI,14:02,36,0.0,Robert Covington,covinro01,7.1,phi,16.7,8.0,.200,18.7
0.0,0.0,132,11.7,.667,.333,.000,201411210PHI,10:13,91,0.0,Drew Gordon,gordodr01,0.0,phi,25.0,5.5,.667,17.2
,,,,,,,201411210PHI,Did Not Play,,,Jerami Grant,grantje01,,phi,,,,
