ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,5,0,.000,1,.417,12,2,1.000,2,201601150DEN,38:32,0,2,Luol Deng,denglu01,+10,12,1,mia,1,5
2,11,11,8,0,,0,.615,13,3,.600,5,201601150DEN,38:29,6,2,Hassan Whiteside,whiteha01,+10,19,1,mia,4,17
11,0,3,5,1,.500,2,.500,10,0,,0,201601150DEN,37:01,0,2,Beno Udrih,udrihbe01,+13,11,1,mia,0,3
3,1,3,9,1,.500,2,.692,13,5,.833,6,201601150DEN,31:39,0,4,Chris Bosh,boshch01,-4,24,0,mia,3,3
2,0,3,1,0,.000,2,.200,5,0,.000,1,201601150DEN,23:30,0,3,Gerald Green,greenge01,+2,2,0,mia,1,3
4,0,3,6,0,.000,2,.400,15,3,.750,4,201601150DEN,30:40,1,1,Tyler Johnson,johnsty01,+4,15,1,mia,1,4
1,1,4,3,2,1.000,2,.600,5,0,,0,201601150DEN,23:21,0,3,Justise Winslow,winslju01,0,8,1,mia,3,4
0,0,1,1,0,.000,1,.250,4,0,,0,201601150DEN,10:26,0,2,Josh Richardson,richajo01,-11,2,0,mia,0,1
1,0,0,2,0,,0,.500,4,1,1.000,1,201601150DEN,6:22,2,1,Amar'e Stoudemire,stoudam01,-9,5,0,mia,0,2
,,,,,,,,,,,,201601150DEN,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mia,,
,,,,,,,,,,,,201601150DEN,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201601150DEN,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
,,,,,,,,,,,,201601150DEN,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
2,0,1,4,1,.250,4,.286,14,2,1.000,2,201601150DEN,37:33,0,1,Gary Harris,harriga01,-6,11,0,den,0,1
2,0,4,2,1,.200,5,.200,10,6,1.000,6,201601150DEN,37:32,0,2,Danilo Gallinari,gallida01,-4,11,0,den,3,4
4,1,2,3,1,.500,2,.500,6,0,,0,201601150DEN,30:30,1,4,Jameer Nelson,nelsoja01,-8,7,1,den,2,3
1,0,7,8,0,,0,.667,12,2,1.000,2,201601150DEN,30:24,1,4,Darrell Arthur,arthuda01,-4,18,2,den,1,8
1,2,5,4,0,,0,.444,9,6,.857,7,201601150DEN,26:14,0,3,Kenneth Faried,farieke01,-3,14,1,den,2,5
3,1,6,2,1,.333,3,.250,8,4,1.000,4,201601150DEN,27:29,2,2,Will Barton,bartowi01,0,9,0,den,2,8
4,1,1,5,2,.667,3,.455,11,4,1.000,4,201601150DEN,25:39,0,0,Emmanuel Mudiay,mudiaem01,+2,16,0,den,2,1
5,1,4,4,0,,0,.571,7,1,1.000,1,201601150DEN,17:40,2,2,Nikola Jokic,jokicni01,+3,9,0,den,1,6
1,0,1,0,0,.000,1,.000,1,0,,0,201601150DEN,6:56,0,0,Randy Foye,foyera01,+5,0,0,den,0,1
0,0,0,0,0,,0,,0,0,,0,201601150DEN,0:03,0,0,Sean Kilpatrick,kilpase01,0,0,0,den,0,0
,,,,,,,,,,,,201601150DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201601150DEN,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
,,,,,,,,,,,,201601150DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
