ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,12,5,3,.500,6,.500,10,3,.750,4,201702040UTA,38:02,0,2,Marvin Williams,willima02,0,16,3,cho,1,12
6,0,1,6,3,.375,8,.353,17,3,1.000,3,201702040UTA,34:42,1,1,Kemba Walker,walkeke02,+9,18,0,cho,2,2
6,0,3,4,1,.333,3,.444,9,2,1.000,2,201702040UTA,33:26,0,2,Nicolas Batum,batumni01,-12,11,0,cho,4,3
1,0,2,6,3,.500,6,.400,15,0,,0,201702040UTA,31:39,0,6,Frank Kaminsky,kaminfr01,+3,15,2,cho,1,2
1,0,6,3,0,,0,.500,6,1,.500,2,201702040UTA,29:18,0,3,Michael Kidd-Gilchrist,kiddgmi01,-5,7,2,cho,0,6
0,0,2,4,3,.500,6,.444,9,2,1.000,2,201702040UTA,23:40,0,0,Marco Belinelli,belinma01,-11,13,0,cho,1,2
0,2,6,2,0,,0,.667,3,0,,0,201702040UTA,17:57,2,3,Miles Plumlee,plumlmi01,-3,4,0,cho,0,8
1,0,2,4,0,.000,3,.500,8,4,.800,5,201702040UTA,14:59,0,2,Jeremy Lamb,lambje01,+4,12,0,cho,0,2
4,0,1,1,0,.000,1,.200,5,0,,0,201702040UTA,13:18,0,1,Brian Roberts,roberbr01,-16,2,0,cho,0,1
0,0,0,0,0,,0,,0,0,,0,201702040UTA,2:59,0,0,Treveon Graham,grahatr01,-4,0,0,cho,0,0
,,,,,,,,,,,,201702040UTA,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
,,,,,,,,,,,,201702040UTA,Did Not Play,,,Ray McCallum,mccalra01,,,,cho,,
,,,,,,,,,,,,201702040UTA,Did Not Play,,,Mike Tobey,tobeymi01,,,,cho,,
2,3,9,2,0,,0,.400,5,4,.500,8,201702040UTA,37:47,6,3,Rudy Gobert,goberru01,0,8,2,uta,1,15
2,0,7,13,2,.500,4,.650,20,5,.833,6,201702040UTA,36:59,1,1,Gordon Hayward,haywago01,+9,33,1,uta,2,8
1,1,1,8,5,.625,8,.727,11,4,1.000,4,201702040UTA,32:08,0,4,George Hill,hillge01,+11,25,0,uta,0,1
2,0,9,1,1,.167,6,.167,6,1,.500,2,201702040UTA,29:57,0,0,Joe Ingles,inglejo01,+5,4,0,uta,3,9
1,0,1,0,0,,0,.000,2,0,,0,201702040UTA,10:39,0,0,Boris Diaw,diawbo01,-17,0,0,uta,2,1
4,0,4,7,4,.571,7,.583,12,0,,0,201702040UTA,29:51,2,0,Joe Johnson,johnsjo02,+21,18,0,uta,2,6
3,0,1,5,1,.250,4,.417,12,0,,0,201702040UTA,21:49,0,4,Dante Exum,exumda01,+1,11,1,uta,1,1
0,0,0,1,0,.000,3,.111,9,1,.500,2,201702040UTA,19:37,1,4,Alec Burks,burksal01,-2,3,1,uta,1,1
0,0,4,0,0,.000,1,.000,2,1,.500,2,201702040UTA,11:00,1,2,Trey Lyles,lylestr01,0,1,0,uta,1,5
1,0,4,1,0,,0,.500,2,0,,0,201702040UTA,10:13,0,0,Derrick Favors,favorde01,+7,2,0,uta,0,4
,,,,,,,,,,,,201702040UTA,Did Not Play,,,Shelvin Mack,macksh01,,,,uta,,
,,,,,,,,,,,,201702040UTA,Did Not Play,,,Raul Neto,netora01,,,,uta,,
,,,,,,,,,,,,201702040UTA,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
