ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,9,2,.167,12,.375,24,3,1.000,3,201412100MIN,41:42,1,3,Damian Lillard,lillada01,0,23,3,por,1,7
6,4,3,1,1,.200,5,.167,6,2,1.000,2,201412100MIN,39:41,0,3,Nicolas Batum,batumni01,-4,5,2,por,2,3
1,2,6,3,1,.333,3,.214,14,3,.750,4,201412100MIN,38:26,3,2,LaMarcus Aldridge,aldrila01,-7,10,0,por,5,9
0,0,2,7,4,.400,10,.538,13,0,,0,201412100MIN,34:35,0,6,Wesley Matthews,matthwe02,-2,18,1,por,2,2
3,0,4,4,0,,0,.500,8,0,,0,201412100MIN,26:21,4,4,Robin Lopez,lopezro01,0,8,0,por,3,8
2,0,0,0,0,.000,1,.000,1,0,,0,201412100MIN,19:27,0,2,Steve Blake,blakest01,-11,0,1,por,2,0
2,4,5,4,0,,0,.444,9,0,.000,1,201412100MIN,17:44,2,1,Chris Kaman,kamanch01,-9,8,0,por,5,7
0,0,0,2,2,.667,3,.667,3,0,,0,201412100MIN,9:59,0,3,Allen Crabbe,crabbal01,-10,6,0,por,0,0
1,0,0,0,0,,0,,0,0,,0,201412100MIN,4:49,0,0,Joel Freeland,freeljo01,-4,0,0,por,0,0
0,0,0,0,0,.000,1,.000,1,2,1.000,2,201412100MIN,4:31,0,0,Dorell Wright,wrighdo01,+3,2,0,por,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201412100MIN,2:46,1,1,Thomas Robinson,robinth01,+4,2,0,por,0,2
,,,,,,,,,,,,201412100MIN,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201412100MIN,Did Not Play,,,Will Barton,bartowi01,,,,por,,
4,0,7,9,0,.000,2,.563,16,5,.500,10,201412100MIN,43:54,3,1,Andrew Wiggins,wiggian01,+15,23,2,min,3,10
5,0,6,4,1,.500,2,.364,11,10,1.000,10,201412100MIN,37:35,2,4,Corey Brewer,breweco01,+7,19,5,min,4,8
3,0,3,6,0,.000,5,.300,20,1,1.000,1,201412100MIN,36:18,2,2,Thaddeus Young,youngth01,+8,13,3,min,2,5
5,0,4,4,0,.000,2,.444,9,2,1.000,2,201412100MIN,35:33,0,2,Zach LaVine,lavinza01,+4,10,0,min,5,4
0,1,3,2,0,,0,.667,3,2,1.000,2,201412100MIN,21:54,6,4,Gorgui Dieng,dienggo01,+5,6,0,min,1,9
1,0,3,4,0,.000,1,.286,14,3,.750,4,201412100MIN,27:09,3,1,Shabazz Muhammad,muhamsh01,-1,11,3,min,0,6
2,2,7,3,0,,0,.429,7,2,.500,4,201412100MIN,25:54,4,3,Jeff Adrien,adrieje01,+2,8,0,min,2,11
1,0,3,0,0,,0,.000,1,0,,0,201412100MIN,9:38,0,2,Anthony Bennett,bennean01,+3,0,0,min,1,3
1,0,0,0,0,,0,,0,0,,0,201412100MIN,2:05,0,0,Robbie Hummel,hummero01,-3,0,0,min,0,0
,,,,,,,,,,,,201412100MIN,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
,,,,,,,,,,,,201412100MIN,Did Not Play,,,Mo Williams,willima01,,,,min,,
,,,,,,,,,,,,201412100MIN,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
,,,,,,,,,,,,201412100MIN,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
