ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,0,5,4,.571,7,.500,10,0,,0,201311270HOU,33:16,0,2,Cartier Martin,martica01,-17,14,0,atl,1,0
2,2,7,7,0,.000,1,.500,14,0,,0,201311270HOU,32:33,1,2,Al Horford,horfoal01,-16,14,2,atl,2,8
1,0,1,2,0,.000,2,.250,8,0,,0,201311270HOU,25:50,1,2,DeMarre Carroll,carrode01,-15,4,1,atl,0,2
2,1,5,6,1,1.000,1,.600,10,3,.600,5,201311270HOU,25:43,0,4,Paul Millsap,millspa01,-18,16,2,atl,3,5
6,1,2,0,0,.000,1,.000,5,4,1.000,4,201311270HOU,24:37,0,2,Jeff Teague,teaguje01,-17,4,1,atl,3,2
3,0,3,5,3,.500,6,.417,12,0,,0,201311270HOU,33:14,0,2,John Jenkins,jenkijo01,-20,13,0,atl,4,3
5,0,1,2,0,.000,2,.400,5,2,1.000,2,201311270HOU,27:03,0,2,Dennis Schroder,schrode01,-18,6,2,atl,4,1
1,0,3,3,0,.000,2,.375,8,3,.750,4,201311270HOU,22:17,1,1,Mike Scott,scottmi01,-11,9,0,atl,1,4
0,0,2,2,0,,0,.667,3,0,,0,201311270HOU,9:22,2,5,Gustavo Ayon,ayongu01,-4,4,0,atl,0,4
1,0,2,0,0,,0,,0,0,,0,201311270HOU,6:05,1,2,Elton Brand,brandel01,-9,0,0,atl,0,3
,,,,,,,,,,,,201311270HOU,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201311270HOU,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201311270HOU,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
4,0,5,6,2,.333,6,.545,11,0,,0,201311270HOU,37:25,0,2,Chandler Parsons,parsoch01,+21,14,0,hou,2,5
2,0,2,2,1,.333,3,.250,8,2,.667,3,201311270HOU,33:05,0,1,Patrick Beverley,beverpa01,+6,7,2,hou,1,2
4,1,5,4,0,,0,.667,6,3,.375,8,201311270HOU,26:03,3,3,Dwight Howard,howardw01,+10,11,2,hou,2,8
1,1,5,6,2,.667,3,.600,10,0,,0,201311270HOU,23:51,1,4,Terrence Jones,joneste01,+11,14,0,hou,1,6
1,0,1,0,0,.000,1,.000,1,0,,0,201311270HOU,4:09,0,0,Jeremy Lin,linje01,+1,0,0,hou,0,1
3,0,2,9,3,.500,6,.643,14,0,,0,201311270HOU,33:12,0,0,Francisco Garcia,garcifr01,+17,21,1,hou,1,2
4,0,2,7,4,.667,6,.583,12,3,1.000,3,201311270HOU,27:29,0,4,Aaron Brooks,brookaa01,+20,21,2,hou,3,2
2,0,4,3,1,1.000,1,.600,5,2,1.000,2,201311270HOU,25:42,1,3,Omri Casspi,casspom01,+16,9,1,hou,2,5
2,1,7,4,0,,0,.571,7,2,.667,3,201311270HOU,20:24,2,0,Omer Asik,asikom01,+21,10,0,hou,1,9
0,0,1,1,0,,0,.333,3,1,.500,2,201311270HOU,4:20,0,0,Donatas Motiejunas,motiedo01,+11,3,0,hou,0,1
2,0,0,1,1,1.000,1,1.000,1,0,,0,201311270HOU,4:20,1,0,Ronnie Brewer,brewero02,+11,3,0,hou,0,1
,,,,,,,,,,,,201311270HOU,Did Not Play,,,James Harden,hardeja01,,,,hou,,
,,,,,,,,,,,,201311270HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
