ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,10,2,.286,7,.500,20,8,.727,11,201302100SAC,39:52,3,1,James Harden,hardeja01,-10,30,1,hou,4,6
2,0,5,8,2,.500,4,.500,16,0,,0,201302100SAC,34:43,1,1,Patrick Patterson,pattepa01,-4,18,0,hou,1,6
0,3,6,8,0,,0,.889,9,1,1.000,1,201302100SAC,34:20,6,4,Omer Asik,asikom01,-2,17,0,hou,3,12
6,2,2,5,1,1.000,1,.625,8,1,1.000,1,201302100SAC,29:14,0,6,Jeremy Lin,linje01,-1,12,1,hou,1,2
6,0,1,2,0,.000,6,.167,12,1,.500,2,201302100SAC,27:10,1,0,Chandler Parsons,parsoch01,+3,5,3,hou,1,2
3,1,1,5,3,.333,9,.385,13,2,1.000,2,201302100SAC,29:14,0,2,Carlos Delfino,delfica01,-7,15,0,hou,1,1
8,1,2,3,0,.000,2,.500,6,0,,0,201302100SAC,18:46,3,3,Patrick Beverley,beverpa01,-5,6,0,hou,2,5
0,0,5,0,0,,0,,0,0,,0,201302100SAC,13:24,0,2,Cole Aldrich,aldrico01,-2,0,0,hou,0,5
0,0,4,3,2,.500,4,.600,5,0,,0,201302100SAC,13:17,0,2,Marcus Morris,morrima03,-2,8,1,hou,2,4
6,0,1,6,4,.571,7,.429,14,7,1.000,7,201302100SAC,36:26,0,1,John Salmons,salmojo01,+1,23,2,sac,2,1
6,0,1,4,2,.667,3,.400,10,13,1.000,13,201302100SAC,33:20,0,1,Isaiah Thomas,thomais02,+11,23,2,sac,2,1
1,2,5,6,0,,0,.600,10,0,,0,201302100SAC,32:48,2,4,Jason Thompson,thompja02,+7,12,1,sac,1,7
1,0,6,9,0,,0,.643,14,2,.667,3,201302100SAC,23:56,1,5,DeMarcus Cousins,couside01,0,20,0,sac,1,7
4,0,2,3,0,.000,1,.429,7,0,,0,201302100SAC,23:02,2,4,Tyreke Evans,evansty01,-5,6,1,sac,2,4
3,0,9,2,0,,0,.500,4,4,1.000,4,201302100SAC,24:03,3,2,Chuck Hayes,hayesch01,+6,8,1,sac,0,12
0,0,1,1,1,.250,4,.250,4,0,,0,201302100SAC,18:54,0,0,Marcus Thornton,thornma01,+4,3,0,sac,2,1
1,0,3,4,3,.750,4,.571,7,0,,0,201302100SAC,17:48,0,1,Francisco Garcia,garcifr01,+14,11,1,sac,1,3
0,0,1,3,0,,0,.273,11,0,,0,201302100SAC,15:02,6,1,Thomas Robinson,robinth01,-3,6,1,sac,2,7
0,0,0,1,1,1.000,1,.333,3,0,,0,201302100SAC,7:58,1,1,Jimmer Fredette,fredeji01,-8,3,0,sac,0,1
0,0,2,1,0,,0,.333,3,0,,0,201302100SAC,6:43,0,1,Aaron Brooks,brookaa01,+3,2,0,sac,0,2
