ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,8,1,.143,7,.348,23,5,.833,6,201703270SAC,40:06,1,1,Mike Conley,conlemi01,+1,22,0,mem,2,3
2,1,8,5,0,.000,2,.278,18,7,.875,8,201703270SAC,31:39,7,1,Zach Randolph,randoza01,-6,17,0,mem,1,15
0,1,2,2,1,.333,3,.286,7,2,1.000,2,201703270SAC,28:05,2,2,Vince Carter,cartevi01,-4,7,0,mem,0,4
1,0,0,2,1,.250,4,.286,7,5,.833,6,201703270SAC,20:30,4,2,JaMychal Green,greenja01,0,10,1,mem,1,4
0,0,4,3,0,,0,.429,7,0,,0,201703270SAC,19:09,3,2,Tony Allen,allento01,-10,6,1,mem,1,7
0,0,3,3,1,.143,7,.250,12,3,1.000,3,201703270SAC,29:25,0,3,Troy Daniels,danietr01,+2,10,0,mem,0,3
2,0,4,3,1,.500,2,.429,7,0,,0,201703270SAC,27:07,0,4,Andrew Harrison,harrian01,+5,7,0,mem,1,4
1,0,2,0,0,.000,1,.000,2,0,.000,2,201703270SAC,22:38,1,1,James Ennis,ennisja01,+2,0,0,mem,0,3
0,0,1,5,0,,0,.714,7,1,.500,2,201703270SAC,21:21,1,2,Brandan Wright,wrighbr03,+5,11,2,mem,1,2
,,,,,,,,,,,,201703270SAC,Did Not Play,,,Wayne Selden,seldewa01,,,,mem,,
,,,,,,,,,,,,201703270SAC,Did Not Play,,,Wade Baldwin,baldwwa01,,,,mem,,
,,,,,,,,,,,,201703270SAC,Did Not Dress,,,Marc Gasol,gasolma01,,,,mem,,
,,,,,,,,,,,,201703270SAC,Did Not Play,,,Deyonta Davis,davisde01,,,,mem,,
7,0,3,8,1,.500,2,.615,13,6,.857,7,201703270SAC,36:50,1,3,Darren Collison,collida01,+1,23,0,sac,2,4
3,1,4,2,2,.250,8,.200,10,0,,0,201703270SAC,34:03,0,2,Garrett Temple,templga01,+3,6,1,sac,2,4
0,0,4,5,2,.286,7,.417,12,2,1.000,2,201703270SAC,33:30,0,1,Buddy Hield,hieldbu01,+4,14,0,sac,1,4
3,0,7,3,0,,0,.500,6,6,1.000,6,201703270SAC,33:10,2,2,Willie Cauley-Stein,caulewi01,+5,12,1,sac,1,9
1,3,3,5,0,,0,.714,7,1,1.000,1,201703270SAC,30:16,2,6,Kosta Koufos,koufoko01,+2,11,2,sac,0,5
2,1,4,4,1,.250,4,.571,7,0,,0,201703270SAC,23:09,1,2,Anthony Tolliver,tollian01,+2,9,0,sac,1,5
0,0,1,2,0,,0,.667,3,6,.600,10,201703270SAC,19:14,0,1,Ty Lawson,lawsoty01,-1,10,0,sac,2,1
0,1,1,1,0,.000,4,.143,7,1,.500,2,201703270SAC,15:48,0,3,Ben McLemore,mclembe01,-1,3,0,sac,0,1
0,0,1,1,0,,0,.500,2,1,.500,2,201703270SAC,9:22,1,3,Skal Labissiere,labissk01,-7,3,0,sac,2,2
0,0,0,0,0,,0,,0,0,,0,201703270SAC,4:39,1,0,Langston Galloway,gallola01,-3,0,0,sac,0,1
,,,,,,,,,,,,201703270SAC,Not With Team,,,Arron Afflalo,afflaar01,,,,sac,,
,,,,,,,,,,,,201703270SAC,Did Not Play,,,Georgios Papagiannis,papagge01,,,,sac,,
,,,,,,,,,,,,201703270SAC,Did Not Play,,,Tyreke Evans,evansty01,,,,sac,,
