ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,5,2,.333,6,.455,11,2,1.000,2,201411010OKC,36:10,0,5,Arron Afflalo,afflaar01,+1,14,0,den,1,3
5,0,2,8,1,.333,3,.667,12,8,.667,12,201411010OKC,34:44,0,1,Ty Lawson,lawsoty01,-4,25,1,den,7,2
0,2,4,3,0,,0,.375,8,1,.500,2,201411010OKC,25:03,2,1,Kenneth Faried,farieke01,-14,7,0,den,1,6
2,0,2,3,1,.500,2,.500,6,0,,0,201411010OKC,20:27,0,2,Danilo Gallinari,gallida01,-12,7,1,den,0,2
0,1,1,4,0,,0,.667,6,2,1.000,2,201411010OKC,18:01,1,2,Timofey Mozgov,mozgoti01,-8,10,2,den,2,2
3,0,2,2,1,.250,4,.333,6,0,,0,201411010OKC,22:03,0,3,Randy Foye,foyera01,+5,5,0,den,2,2
0,4,0,4,0,,0,.667,6,0,,0,201411010OKC,20:10,4,2,JaVale McGee,mcgeeja01,0,8,0,den,1,4
2,1,5,2,0,.000,5,.167,12,1,.500,2,201411010OKC,17:59,2,5,Wilson Chandler,chandwi01,-13,5,0,den,0,7
1,1,6,1,1,.500,2,.333,3,0,,0,201411010OKC,17:05,1,0,Alonzo Gee,geeal01,+5,3,0,den,1,7
1,0,1,1,1,.500,2,.500,2,0,,0,201411010OKC,13:16,0,1,Nate Robinson,robinna01,-7,3,0,den,1,1
0,0,2,1,0,.000,2,.167,6,0,,0,201411010OKC,9:26,1,1,Darrell Arthur,arthuda01,-6,2,0,den,0,3
1,1,2,1,0,,0,.500,2,0,,0,201411010OKC,5:36,0,3,Jusuf Nurkic,nurkiju01,-2,2,0,den,1,2
,,,,,,,,,,,,201411010OKC,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
2,0,4,8,2,.333,6,.471,17,2,.500,4,201411010OKC,40:36,0,3,Perry Jones,jonespe01,+13,20,2,okc,3,4
9,0,4,2,1,.200,5,.182,11,2,.500,4,201411010OKC,38:35,0,5,Sebastian Telfair,telfase01,+5,7,4,okc,1,4
5,3,7,2,0,.000,1,.500,4,4,1.000,4,201411010OKC,35:25,1,5,Andre Roberson,roberan03,+14,8,0,okc,3,8
1,1,1,10,3,.429,7,.526,19,0,,0,201411010OKC,29:41,1,2,Serge Ibaka,ibakase01,+6,23,1,okc,2,2
1,1,2,6,0,,0,.600,10,1,.500,2,201411010OKC,26:49,1,3,Steven Adams,adamsst01,+9,13,1,okc,2,3
2,0,6,3,0,,0,.333,9,6,.667,9,201411010OKC,25:07,2,2,Lance Thomas,thomala01,-1,12,0,okc,2,8
4,1,7,0,0,.000,1,.000,3,2,1.000,2,201411010OKC,24:04,0,0,Nick Collison,collini01,+9,2,0,okc,0,7
0,0,4,6,0,,0,.857,7,5,.833,6,201411010OKC,19:44,1,0,Kendrick Perkins,perkike01,0,17,0,okc,0,5
,,,,,,,,,,,,201411010OKC,Did Not Play,,,Reggie Jackson,jacksre01,,,,okc,,
,,,,,,,,,,,,201411010OKC,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
,,,,,,,,,,,,201411010OKC,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201411010OKC,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
