ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,13,2,.286,7,.520,25,5,.714,7,201401070CLE,36:43,1,2,Michael Carter-Williams,cartemi01,-30,33,0,phi,1,6
3,0,3,1,0,,0,.250,4,2,1.000,2,201401070CLE,31:55,2,1,Hollis Thompson,thompho01,-19,4,1,phi,2,5
2,2,1,3,1,.500,2,.600,5,2,1.000,2,201401070CLE,22:42,2,1,Spencer Hawes,hawessp01,-23,9,1,phi,0,3
2,1,4,0,0,.000,1,.000,7,0,,0,201401070CLE,21:33,0,2,Thaddeus Young,youngth01,-25,0,1,phi,2,4
2,0,0,2,0,.000,1,.154,13,0,,0,201401070CLE,17:31,1,3,Evan Turner,turneev01,-11,4,0,phi,0,1
2,2,5,6,0,.000,4,.400,15,3,1.000,3,201401070CLE,32:53,0,2,James Anderson,anderja01,-11,15,3,phi,0,5
1,0,3,3,0,,0,.750,4,5,.714,7,201401070CLE,23:53,1,3,Brandon Davies,daviebr01,+10,11,2,phi,1,4
1,0,4,4,1,.333,3,.500,8,3,.750,4,201401070CLE,23:19,0,2,Elliot Williams,williel01,+10,12,0,phi,2,4
2,1,2,1,0,,0,.500,2,0,,0,201401070CLE,18:11,1,2,Lavoy Allen,allenla01,-8,2,0,phi,0,3
1,0,3,1,0,.000,1,.333,3,1,.500,2,201401070CLE,11:20,0,0,Lorenzo Brown,brownlo01,+17,3,1,phi,2,3
,,,,,,,,,,,,201401070CLE,Did Not Play,,,Arnett Moultrie,moultar01,,,,phi,,
,,,,,,,,,,,,201401070CLE,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
2,0,3,11,10,.714,14,.611,18,2,.667,3,201401070CLE,31:24,2,3,C.J. Miles,milescj01,+32,34,2,cle,0,5
8,3,1,6,2,.500,4,.667,9,2,1.000,2,201401070CLE,30:01,0,3,Kyrie Irving,irvinky01,+19,16,0,cle,1,1
1,0,5,5,0,,0,.455,11,2,.500,4,201401070CLE,29:07,5,0,Tristan Thompson,thomptr01,+19,12,1,cle,3,10
2,1,11,8,0,,0,.800,10,2,.400,5,201401070CLE,26:22,3,2,Anderson Varejao,varejan01,+21,18,0,cle,1,14
0,1,3,1,0,.000,2,.167,6,0,,0,201401070CLE,10:47,0,0,Earl Clark,clarkea01,+5,2,0,cle,0,3
6,0,3,1,0,.000,3,.200,5,0,,0,201401070CLE,30:46,0,4,Matthew Dellavedova,dellama01,+2,2,0,cle,3,3
8,0,4,5,1,.250,4,.357,14,1,.333,3,201401070CLE,27:38,0,2,Dion Waiters,waitedi01,+16,12,2,cle,2,4
1,3,3,4,0,,0,.800,5,1,1.000,1,201401070CLE,18:06,1,3,Tyler Zeller,zellety01,+6,9,0,cle,1,4
0,0,7,1,0,,0,.167,6,0,,0,201401070CLE,17:42,1,4,Anthony Bennett,bennean01,-4,2,0,cle,5,8
0,0,1,0,0,.000,1,.000,2,0,,0,201401070CLE,7:07,0,3,Sergey Karasev,karasse01,-13,0,0,cle,1,1
1,1,2,1,0,,0,.500,2,0,,0,201401070CLE,4:43,2,1,Henry Sims,simshe01,-6,2,0,cle,0,4
0,0,0,1,0,,0,1.000,1,0,,0,201401070CLE,3:28,0,1,Carrick Felix,felixca01,-8,2,0,cle,1,0
0,0,1,0,0,,0,,0,0,,0,201401070CLE,2:49,0,1,Alonzo Gee,geeal01,+1,0,0,cle,0,1
