ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.6,0.0,92,6.4,.182,.091,.182,201501160WAS,38:13,81,6.8,Joe Johnson,johnsjo02,2.8,brk,0.0,6.6,.253,14.3
47.1,2.5,86,17.6,.694,.111,.111,201501160WAS,34:52,133,3.7,Jarrett Jack,jackja01,3.0,brk,9.6,10.9,.689,27.5
9.4,0.0,95,15.6,.333,.111,.889,201501160WAS,31:34,114,4.1,Bojan Bogdanovic,bogdabo02,0.0,brk,0.0,10.0,.479,18.2
0.0,3.0,83,39.0,.400,.000,.500,201501160WAS,28:22,78,4.6,Mason Plumlee,plumlma01,1.9,brk,19.7,22.3,.451,24.6
16.3,0.0,80,26.6,.500,.000,.000,201501160WAS,18:29,126,7.0,Kevin Garnett,garneke01,5.7,brk,0.0,17.1,.500,9.9
12.1,0.0,89,0.0,.417,.667,.000,201501160WAS,23:58,72,0.0,Alan Anderson,anderal01,4.4,brk,25.0,0.0,.417,15.3
0.0,7.4,81,10.7,.571,.000,.857,201501160WAS,23:05,134,5.6,Brook Lopez,lopezbr01,4.6,brk,4.9,8.2,.674,40.3
0.0,0.0,94,22.8,.625,.750,.000,201501160WAS,21:34,95,0.0,Mirza Teletovic,teletmi01,0.0,brk,20.0,11.7,.625,10.6
0.0,0.0,90,0.0,.000,.000,.000,201501160WAS,13:08,26,9.9,Darius Morris,morrida01,4.0,brk,33.3,4.8,.000,10.5
0.0,0.0,99,0.0,1.250,.500,.000,201501160WAS,2:15,250,0.0,Markel Brown,brownma02,0.0,brk,0.0,0.0,1.250,40.8
57.7,0.0,86,54.7,.000,.000,.000,201501160WAS,2:15,48,0.0,Cory Jefferson,jeffeco01,0.0,brk,0.0,28.1,.000,20.4
0.0,0.0,99,0.0,,,,201501160WAS,2:15,250,0.0,Jerome Jordan,jordaje01,0.0,brk,0.0,0.0,1.136,17.9
,,,,,,,201501160WAS,Did Not Play,,,Sergey Karasev,karasse01,,brk,,,,
40.0,0.0,110,12.6,.550,.300,.200,201501160WAS,30:58,102,0.0,John Wall,walljo01,3.4,was,21.6,6.1,.597,21.7
28.6,0.0,118,4.9,.438,.375,.000,201501160WAS,26:17,91,0.0,Bradley Beal,bealbr01,0.0,was,11.1,2.4,.438,16.6
7.0,0.0,104,31.0,.600,1.000,.400,201501160WAS,25:08,98,0.0,Paul Pierce,piercpa01,4.2,was,25.4,15.1,.680,15.2
0.0,2.8,114,10.5,.571,.000,.286,201501160WAS,24:38,107,15.0,Marcin Gortat,gortama01,0.0,was,11.3,12.8,.571,17.5
29.3,0.0,115,21.4,.286,.000,.429,201501160WAS,24:13,65,5.1,Nene Hilario,hilarne01,0.0,was,32.5,13.0,.361,24.7
24.8,0.0,114,0.0,.250,.125,.000,201501160WAS,21:48,65,5.6,Otto Porter,porteot01,2.4,was,11.1,2.9,.250,20.0
0.0,0.0,110,20.1,.375,.250,.125,201501160WAS,19:19,65,0.0,Rasual Butler,butlera01,2.7,was,19.2,9.8,.415,26.2
13.6,0.0,111,40.6,.625,.000,.250,201501160WAS,19:09,142,12.9,Kris Humphries,humphkr01,0.0,was,0.0,26.4,.676,22.5
0.0,12.2,107,7.6,.750,.000,.000,201501160WAS,17:10,65,0.0,Kevin Seraphin,serapke01,0.0,was,42.9,3.7,.750,19.8
43.5,5.0,115,0.0,.400,.200,.000,201501160WAS,13:47,83,0.0,Andre Miller,millean02,0.0,was,16.7,0.0,.400,21.1
0.0,0.0,119,0.0,.000,1.000,1.000,201501160WAS,7:23,57,0.0,Martell Webster,webstma02,0.0,was,25.8,0.0,.347,25.5
0.0,0.0,107,56.3,,,,201501160WAS,6:55,214,17.8,DeJuan Blair,blairde01,0.0,was,,36.5,,0.0
47.6,0.0,119,0.0,.000,.000,2.000,201501160WAS,3:15,134,0.0,Garrett Temple,templga01,0.0,was,0.0,0.0,.532,28.0
