ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.3,3.4,116,0.0,.563,.125,.250,201611140HOU,27:33,137,3.6,Gerald Henderson,hendege02,5.4,phi,0.0,1.9,.619,14.1
33.0,3.5,122,7.9,.125,.125,.000,201611140HOU,27:06,52,0.0,Sergio Rodriguez,rodrise01,1.8,phi,11.1,3.8,.125,14.6
15.4,0.0,122,22.2,.409,.273,.182,201611140HOU,24:00,105,4.1,Dario Saric,saricda01,0.0,phi,0.0,12.8,.463,21.7
10.1,8.4,105,37.9,.600,.200,.100,201611140HOU,22:31,78,8.7,Joel Embiid,embiijo01,2.2,phi,36.5,22.7,.623,32.0
0.0,0.0,125,7.6,.214,.857,.571,201611140HOU,14:05,90,0.0,Robert Covington,covinro01,0.0,phi,0.0,3.6,.400,27.3
6.0,0.0,123,7.3,.500,.556,.444,201611140HOU,29:09,106,0.0,Nik Stauskas,stausni01,1.7,phi,8.5,3.5,.558,17.7
0.0,0.0,119,28.6,.500,.182,.182,201611140HOU,22:23,112,0.0,Ersan Ilyasova,ilyaser01,0.0,phi,0.0,13.7,.547,23.3
7.6,8.8,124,5.0,.182,.000,.000,201611140HOU,21:30,54,9.1,Jahlil Okafor,okafoja01,0.0,phi,0.0,7.1,.182,22.4
23.4,0.0,117,5.1,.500,.250,.000,201611140HOU,20:54,84,4.7,T.J. McConnell,mccontj01,4.7,phi,33.3,4.9,.500,12.6
0.0,6.9,118,0.0,.250,.000,.500,201611140HOU,13:42,69,14.3,Hollis Thompson,thompho01,3.6,phi,17.0,7.5,.307,18.8
0.0,0.0,113,12.2,.667,.000,.000,201611140HOU,8:45,88,0.0,Timothe Luwawu-Cabarrot,luwawti01,5.7,phi,25.0,5.8,.667,20.0
25.4,0.0,120,25.4,.500,.250,.000,201611140HOU,8:23,116,11.7,Richaun Holmes,holmeri01,0.0,phi,0.0,18.3,.500,20.9
7.6,2.0,85,19.5,.607,.786,.000,201611140HOU,35:08,145,3.0,Trevor Ariza,arizatr01,4.2,hou,0.0,11.6,.607,16.6
49.3,2.1,91,17.8,.700,.400,.250,201611140HOU,33:01,139,3.2,James Harden,hardeja01,1.5,hou,18.4,10.8,.743,34.2
8.1,0.0,98,13.0,.318,.545,.000,201611140HOU,30:05,92,10.6,Ryan Anderson,anderry01,0.0,hou,8.3,11.9,.318,16.6
5.4,0.0,101,3.6,.667,.583,.000,201611140HOU,26:51,134,0.0,Eric Gordon,gordoer01,0.0,hou,7.7,1.9,.667,20.1
4.9,13.8,78,38.4,.429,.000,.429,201611140HOU,25:32,130,12.5,Clint Capela,capelca01,0.0,hou,0.0,26.0,.481,13.5
13.4,2.6,96,11.0,.500,.250,.500,201611140HOU,26:41,137,16.0,Sam Dekker,dekkesa01,0.0,hou,0.0,13.4,.410,7.6
0.0,4.4,96,6.0,.750,.125,.500,201611140HOU,16:13,102,19.7,Nene Hilario,hilarne01,0.0,hou,23.5,12.6,.666,32.7
9.3,0.0,95,0.0,.667,.333,.000,201611140HOU,14:59,105,0.0,Tyler Ennis,ennisty01,3.3,hou,25.0,0.0,.667,22.2
0.0,5.0,91,20.7,.500,.500,1.000,201611140HOU,14:11,74,7.5,Corey Brewer,breweco01,0.0,hou,51.0,14.4,.694,17.2
21.1,0.0,80,15.7,.333,.000,.333,201611140HOU,6:15,63,0.0,Montrezl Harrell,harremo01,7.9,hou,22.5,8.2,.291,29.5
0.0,0.0,92,31.3,.750,1.000,.000,201611140HOU,6:15,93,0.0,K.J. McDaniels,mcdankj01,0.0,hou,33.3,16.3,.750,20.0
0.0,0.0,95,20.3,.000,.500,.000,201611140HOU,4:49,0,0.0,Bobby Brown,brownbo02,0.0,hou,0.0,10.6,.000,17.3
