ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,3,3,.600,5,.333,9,0,,0,201504010NYK,38:55,0,3,Joe Johnson,johnsjo02,+1,9,4,brk,2,5
2,0,4,5,0,,0,.625,8,4,1.000,4,201504010NYK,34:33,0,3,Markel Brown,brownma02,+11,14,3,brk,0,4
1,5,4,9,0,,0,.600,15,0,,0,201504010NYK,34:17,3,4,Brook Lopez,lopezbr01,+11,18,0,brk,0,7
7,0,5,11,4,.571,7,.524,21,0,,0,201504010NYK,34:13,2,1,Deron Williams,willide01,+20,26,1,brk,1,7
2,1,8,5,0,.000,1,.556,9,2,.500,4,201504010NYK,33:57,1,3,Thaddeus Young,youngth01,+16,12,0,brk,4,9
1,1,1,2,1,.500,2,.333,6,0,,0,201504010NYK,17:55,0,0,Bojan Bogdanovic,bogdabo02,-14,5,0,brk,0,1
1,0,1,2,0,,0,.500,4,0,,0,201504010NYK,17:29,0,1,Alan Anderson,anderal01,-12,4,0,brk,2,1
5,0,1,2,1,1.000,1,.333,6,2,1.000,2,201504010NYK,15:01,0,1,Jarrett Jack,jackja01,-14,7,0,brk,0,1
0,0,1,2,0,,0,.667,3,1,.500,2,201504010NYK,13:41,1,1,Mason Plumlee,plumlma01,-9,5,0,brk,1,2
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Earl Clark,clarkea01,,,,brk,,
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Cory Jefferson,jeffeco01,,,,brk,,
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Darius Morris,morrida01,,,,brk,,
7,0,3,2,0,.000,2,.250,8,0,,0,201504010NYK,38:13,2,2,Shane Larkin,larkish01,-11,4,2,nyk,1,5
4,0,4,5,2,.333,6,.417,12,1,1.000,1,201504010NYK,31:34,1,2,Langston Galloway,gallola01,-1,13,3,nyk,1,5
0,0,1,3,0,,0,.429,7,1,1.000,1,201504010NYK,30:08,0,1,Lance Thomas,thomala01,-12,7,0,nyk,1,1
0,1,3,9,2,.667,3,.563,16,2,1.000,2,201504010NYK,27:26,2,1,Andrea Bargnani,bargnan01,-20,22,0,nyk,2,5
2,1,6,1,0,,0,.200,5,2,.500,4,201504010NYK,17:30,2,1,Lou Amundson,amundlo01,-15,4,0,nyk,2,8
1,2,5,6,2,.400,5,.545,11,0,,0,201504010NYK,26:55,1,3,Cleanthony Early,earlycl01,+7,14,1,nyk,3,6
4,0,4,4,2,1.000,2,.364,11,3,1.000,3,201504010NYK,26:13,2,2,Ricky Ledo,ledori01,+8,13,0,nyk,3,6
2,0,2,3,1,.500,2,.600,5,2,1.000,2,201504010NYK,23:48,0,1,Jason Smith,smithja02,+12,9,0,nyk,0,2
0,0,2,4,2,.667,3,.667,6,2,1.000,2,201504010NYK,18:13,0,2,Quincy Acy,acyqu01,+22,12,0,nyk,0,2
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Tim Hardaway,hardati02,,,,nyk,,
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201504010NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
