ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,9,9,1,.333,3,.375,24,5,.714,7,201704180TOR,42:14,6,3,Giannis Antetokounmpo,antetgi01,+6,24,2,mil,4,15
2,0,5,6,3,1.000,3,.429,14,5,1.000,5,201704180TOR,41:13,0,2,Khris Middleton,middlkh01,-9,20,1,mil,3,5
3,1,3,3,1,.333,3,.273,11,0,,0,201704180TOR,37:19,1,1,Malcolm Brogdon,brogdma01,-5,7,0,mil,2,4
0,0,2,5,4,.667,6,.714,7,0,,0,201704180TOR,30:41,0,1,Tony Snell,snellto01,-2,14,0,mil,0,2
4,2,1,2,1,.500,2,.286,7,0,,0,201704180TOR,20:13,2,4,Thon Maker,makerth01,-1,5,1,mil,1,3
1,0,3,3,1,.250,4,.300,10,0,,0,201704180TOR,22:26,0,1,Matthew Dellavedova,dellama01,-4,7,0,mil,0,3
1,0,2,6,0,,0,.667,9,6,1.000,6,201704180TOR,21:50,2,1,Greg Monroe,monrogr01,-7,18,1,mil,1,4
0,0,2,0,0,.000,1,.000,2,0,,0,201704180TOR,12:33,0,1,Mirza Teletovic,teletmi01,-9,0,0,mil,0,2
1,1,0,1,0,.000,1,.500,2,0,,0,201704180TOR,5:57,1,2,Spencer Hawes,hawessp01,+2,2,0,mil,0,1
1,0,1,1,0,,0,1.000,1,1,1.000,1,201704180TOR,5:34,0,0,Jason Terry,terryja01,-1,3,1,mil,0,1
,,,,,,,,,,,,201704180TOR,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
,,,,,,,,,,,,201704180TOR,Did Not Play,,,John Henson,hensojo01,,,,mil,,
,,,,,,,,,,,,201704180TOR,Did Not Play,,,Michael Beasley,beaslmi01,,,,mil,,
5,1,4,6,2,.400,5,.500,12,8,.889,9,201704180TOR,39:17,0,3,Kyle Lowry,lowryky01,+8,22,3,tor,4,4
3,0,7,9,0,.000,1,.500,18,5,.833,6,201704180TOR,37:37,0,2,DeMar DeRozan,derozde01,-1,23,0,tor,2,7
6,2,7,6,4,.571,7,.400,15,0,,0,201704180TOR,35:32,0,3,Serge Ibaka,ibakase01,+12,16,0,tor,1,7
0,0,5,4,0,,0,.400,10,2,.667,3,201704180TOR,22:08,5,2,Jonas Valanciunas,valanjo01,+1,10,0,tor,2,10
1,0,1,3,2,.667,3,.750,4,1,.333,3,201704180TOR,17:25,0,3,DeMarre Carroll,carrode01,-4,9,0,tor,0,1
3,0,3,2,2,.333,6,.333,6,2,1.000,2,201704180TOR,30:02,0,1,Patrick Patterson,pattepa01,+6,8,3,tor,1,3
2,1,5,2,1,.333,3,.500,4,0,.000,2,201704180TOR,27:52,0,4,P.J. Tucker,tuckepj01,+2,5,0,tor,0,5
1,0,0,4,3,.750,4,.667,6,0,,0,201704180TOR,17:58,0,3,Cory Joseph,josepco01,+1,11,0,tor,2,0
3,0,1,0,0,,0,.000,1,0,,0,201704180TOR,8:25,1,0,Delon Wright,wrighde01,+1,0,0,tor,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201704180TOR,3:44,0,1,Jakob Poeltl,poeltja01,+4,2,0,tor,0,1
,,,,,,,,,,,,201704180TOR,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201704180TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201704180TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
