ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,5,0,.000,3,.313,16,6,1.000,6,201503250SAS,25:52,1,1,Russell Westbrook,westbru01,-30,16,2,okc,4,4
0,0,1,1,0,.000,1,.500,2,1,.500,2,201503250SAS,23:29,0,5,Kyle Singler,singlky01,-9,3,0,okc,0,1
0,0,7,7,0,,0,.500,14,2,1.000,2,201503250SAS,22:17,3,1,Enes Kanter,kanteen01,-26,16,0,okc,2,10
1,0,0,5,2,1.000,2,.455,11,2,1.000,2,201503250SAS,22:17,3,0,Dion Waiters,waitedi01,-26,14,0,okc,0,3
0,0,3,2,0,,0,.400,5,0,,0,201503250SAS,21:30,1,1,Steven Adams,adamsst01,-24,4,1,okc,1,4
5,0,1,2,2,.500,4,.286,7,0,,0,201503250SAS,28:20,0,0,D.J. Augustin,augusdj01,-17,6,0,okc,1,1
2,0,3,3,0,.000,3,.231,13,0,,0,201503250SAS,24:23,1,4,Perry Jones,jonespe01,-19,6,1,okc,1,4
0,1,6,3,0,,0,.500,6,2,1.000,2,201503250SAS,22:53,1,2,Mitch McGary,mcgarmi01,-10,8,3,okc,1,7
0,0,0,1,1,.333,3,.200,5,0,,0,201503250SAS,20:14,0,0,Steve Novak,novakst01,-17,3,0,okc,0,0
0,0,1,3,0,,0,.750,4,0,,0,201503250SAS,16:45,0,1,Anthony Morrow,morroan01,-4,6,0,okc,0,1
1,0,2,4,1,.500,2,.571,7,0,,0,201503250SAS,12:00,0,0,Jeremy Lamb,lambje01,-13,9,0,okc,0,2
,,,,,,,,,,,,201503250SAS,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
6,0,6,10,1,1.000,1,.714,14,0,,0,201503250SAS,27:30,0,0,Tony Parker,parketo01,+28,21,3,sas,0,6
1,1,5,5,1,1.000,1,.556,9,5,.833,6,201503250SAS,27:01,0,0,Tim Duncan,duncati01,+23,16,0,sas,1,5
5,1,4,5,1,.500,2,.556,9,3,.750,4,201503250SAS,23:08,1,1,Kawhi Leonard,leonaka01,+30,14,1,sas,0,5
3,1,0,4,2,.667,3,.571,7,0,,0,201503250SAS,23:05,2,3,Danny Green,greenda02,+22,10,2,sas,2,2
1,1,3,3,0,,0,.500,6,3,.750,4,201503250SAS,16:11,1,2,Tiago Splitter,splitti01,+13,9,0,sas,2,4
1,0,3,9,1,1.000,1,.600,15,0,,0,201503250SAS,24:42,3,2,Boris Diaw,diawbo01,+19,19,0,sas,1,6
3,0,1,4,3,.750,4,.667,6,0,,0,201503250SAS,19:07,0,0,Patty Mills,millspa02,+13,11,0,sas,0,1
2,0,3,2,2,.667,3,.500,4,0,,0,201503250SAS,18:13,1,1,Marco Belinelli,belinma01,+11,6,0,sas,2,4
0,0,1,2,1,1.000,1,.667,3,0,,0,201503250SAS,15:31,0,1,Matt Bonner,bonnema01,+4,5,0,sas,0,1
0,0,2,1,1,.333,3,.333,3,4,1.000,4,201503250SAS,15:05,0,2,Manu Ginobili,ginobma01,-3,7,1,sas,1,2
1,0,6,5,0,,0,.833,6,0,.000,1,201503250SAS,10:53,2,0,Jeff Ayres,pendeje02,+11,10,0,sas,1,8
3,0,1,1,0,,0,.250,4,0,,0,201503250SAS,9:47,0,0,Cory Joseph,josepco01,+12,2,0,sas,0,1
2,0,3,0,0,.000,2,.000,2,0,,0,201503250SAS,9:47,1,0,Reggie Williams,willire02,+12,0,0,sas,0,4
