ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,10,3,.750,4,.625,16,4,1.000,4,201503110CHO,40:48,0,3,Ben McLemore,mclembe01,+7,27,1,sac,1,2
1,1,3,9,2,.667,3,.529,17,6,.750,8,201503110CHO,38:46,0,3,Rudy Gay,gayru01,+1,26,0,sac,2,3
1,0,14,8,0,.000,2,.471,17,4,.800,5,201503110CHO,34:04,0,4,DeMarcus Cousins,couside01,-2,20,2,sac,4,14
9,0,4,1,0,.000,2,.143,7,4,.800,5,201503110CHO,25:16,0,1,Ray McCallum,mccalra01,-7,6,0,sac,0,4
1,0,1,3,0,,0,.750,4,4,1.000,4,201503110CHO,19:00,2,1,Carl Landry,landrca01,+1,10,0,sac,0,3
7,0,1,3,1,.333,3,.333,9,0,,0,201503110CHO,25:49,1,2,Andre Miller,millean02,+10,7,0,sac,4,2
1,0,1,1,1,.200,5,.200,5,0,,0,201503110CHO,23:27,0,2,Derrick Williams,willide02,+18,3,1,sac,1,1
2,1,6,2,1,1.000,1,.333,6,2,1.000,2,201503110CHO,18:53,1,2,Omri Casspi,casspom01,-2,7,0,sac,0,7
1,1,4,3,0,,0,.750,4,1,.500,2,201503110CHO,13:56,3,3,Jason Thompson,thompja02,+9,7,0,sac,0,7
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Nik Stauskas,stausni01,,,,sac,,
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
8,1,2,8,1,.333,3,.400,20,3,1.000,3,201503110CHO,38:26,0,2,Mo Williams,willima01,+4,20,0,cho,2,2
11,0,5,7,0,.000,2,.438,16,3,.750,4,201503110CHO,34:01,1,1,Gerald Henderson,hendege02,-14,17,0,cho,1,6
1,3,6,4,3,.375,8,.333,12,2,1.000,2,201503110CHO,32:04,1,4,Marvin Williams,willima02,-4,13,0,cho,1,7
2,2,8,9,0,,0,.750,12,5,.625,8,201503110CHO,31:53,1,5,Michael Kidd-Gilchrist,kiddgmi01,+9,23,1,cho,1,9
1,2,5,4,0,,0,.444,9,1,.500,2,201503110CHO,24:23,1,1,Al Jefferson,jeffeal01,+2,9,1,cho,2,6
3,0,3,5,0,.000,1,.500,10,1,1.000,1,201503110CHO,25:18,0,3,Lance Stephenson,stephla01,-6,11,1,cho,2,3
0,3,3,3,0,,0,1.000,3,1,.500,2,201503110CHO,23:19,3,4,Bismack Biyombo,biyombi01,-7,7,2,cho,0,6
2,1,1,2,2,.500,4,.222,9,0,.000,2,201503110CHO,16:24,0,2,Kemba Walker,walkeke02,-10,6,0,cho,1,1
0,0,1,0,0,,0,.000,2,0,.000,2,201503110CHO,14:12,3,2,Jason Maxiell,maxieja01,-9,0,0,cho,1,4
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201503110CHO,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cho,,
