ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,9,1,1,.167,6,.125,8,0,,0,201701210MEM,35:53,1,2,Trevor Ariza,arizatr01,+24,3,0,hou,0,10
0,0,5,12,6,.545,11,.632,19,0,,0,201701210MEM,35:01,0,4,Sam Dekker,dekkesa01,+2,30,2,hou,0,5
10,2,5,7,4,.667,6,.778,9,11,.917,12,201701210MEM,33:53,1,3,James Harden,hardeja01,+21,29,3,hou,6,6
4,0,7,3,1,.200,5,.300,10,0,,0,201701210MEM,30:15,0,3,Patrick Beverley,beverpa01,+1,7,1,hou,1,7
2,0,0,3,0,.000,1,.500,6,0,,0,201701210MEM,15:37,2,1,Montrezl Harrell,harremo01,-4,6,0,hou,2,2
5,1,3,7,3,.273,11,.438,16,4,1.000,4,201701210MEM,30:04,0,2,Eric Gordon,gordoer01,+23,21,1,hou,1,3
2,1,5,2,1,.500,2,.667,3,1,1.000,1,201701210MEM,23:57,0,2,Corey Brewer,breweco01,+25,6,0,hou,0,5
0,1,3,4,0,,0,.800,5,4,.667,6,201701210MEM,16:23,0,5,Nene Hilario,hilarne01,+26,12,3,hou,1,3
2,1,2,2,0,,0,.500,4,1,.500,2,201701210MEM,16:00,2,3,Clint Capela,capelca01,+2,5,0,hou,0,4
0,0,0,0,0,,0,,0,0,,0,201701210MEM,0:59,0,0,Bobby Brown,brownbo02,0,0,0,hou,0,0
0,0,1,0,0,,0,,0,0,,0,201701210MEM,0:59,0,0,K.J. McDaniels,mcdankj01,0,0,1,hou,0,1
0,0,0,0,0,,0,,0,0,,0,201701210MEM,0:59,0,0,Tyler Ennis,ennisty01,0,0,0,hou,1,0
,,,,,,,,,,,,201701210MEM,Not With Team,,,Ryan Anderson,anderry01,,,,hou,,
1,3,3,12,2,.400,5,.600,20,6,.545,11,201701210MEM,36:31,2,4,Marc Gasol,gasolma01,-10,32,1,mem,5,5
6,0,3,6,3,.375,8,.353,17,0,,0,201701210MEM,34:36,1,1,Mike Conley,conlemi01,-11,15,0,mem,1,4
2,0,3,3,1,1.000,1,.500,6,0,,0,201701210MEM,30:04,6,2,JaMychal Green,greenja01,-21,7,2,mem,2,9
2,0,2,0,0,.000,1,.000,6,0,,0,201701210MEM,24:35,2,0,Tony Allen,allento01,-4,0,4,mem,2,4
4,0,2,4,1,.250,4,.364,11,3,.750,4,201701210MEM,21:53,0,2,Chandler Parsons,parsoch01,-2,12,3,mem,0,2
0,1,2,1,1,.200,5,.167,6,0,,0,201701210MEM,27:45,1,1,James Ennis,ennisja01,-28,3,0,mem,2,3
1,0,7,4,0,.000,2,.364,11,3,.600,5,201701210MEM,24:11,1,1,Zach Randolph,randoza01,-9,11,0,mem,0,8
2,0,2,1,0,.000,3,.167,6,6,1.000,6,201701210MEM,19:53,1,3,Vince Carter,cartevi01,-21,8,0,mem,0,3
0,0,0,2,1,.250,4,.400,5,2,1.000,2,201701210MEM,14:34,0,3,Andrew Harrison,harrian01,-8,7,0,mem,0,0
0,0,2,0,0,,0,,0,0,,0,201701210MEM,2:59,0,0,Deyonta Davis,davisde01,-3,0,0,mem,0,2
1,0,1,0,0,.000,1,.000,1,0,,0,201701210MEM,2:59,0,0,Jarell Martin,martija01,-3,0,0,mem,0,1
,,,,,,,,,,,,201701210MEM,Did Not Dress,,,Troy Daniels,danietr01,,,,mem,,
