ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,12,7,0,,0,.500,14,4,1.000,4,201304090LAL,37:41,2,4,Anthony Davis,davisan02,0,18,4,noh,0,14
11,0,3,5,1,.200,5,.357,14,0,,0,201304090LAL,37:03,0,2,Greivis Vasquez,vasqugr01,-7,11,0,noh,3,3
3,0,2,6,0,.000,3,.462,13,10,.909,11,201304090LAL,32:53,1,6,Eric Gordon,gordoer01,+3,22,1,noh,5,3
0,2,2,4,0,,0,.571,7,2,1.000,2,201304090LAL,29:10,1,3,Robin Lopez,lopezro01,+1,10,1,noh,2,3
1,0,3,2,0,,0,.500,4,0,,0,201304090LAL,14:06,1,1,Al-Farouq Aminu,aminual01,-8,4,0,noh,0,4
1,1,4,3,0,,0,.750,4,0,,0,201304090LAL,28:34,0,5,Xavier Henry,henryxa01,+7,6,1,noh,2,4
2,0,0,5,3,.500,6,.357,14,1,1.000,1,201304090LAL,25:17,1,1,Ryan Anderson,anderry01,-13,14,0,noh,1,1
3,0,0,4,1,.200,5,.400,10,0,,0,201304090LAL,20:45,0,1,Brian Roberts,roberbr01,-11,9,0,noh,1,0
0,0,2,1,0,,0,.333,3,0,,0,201304090LAL,8:31,2,0,Lou Amundson,amundlo01,-6,2,0,noh,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201304090LAL,6:00,0,1,Darius Miller,milleda01,-6,0,0,noh,1,0
6,1,5,9,2,.286,7,.500,18,10,.909,11,201304090LAL,41:06,1,2,Kobe Bryant,bryanko01,+7,30,5,lal,5,6
6,1,5,3,1,.200,5,.429,7,0,,0,201304090LAL,39:36,0,2,Steve Blake,blakest01,-3,7,2,lal,1,5
4,3,7,9,0,,0,.600,15,4,.800,5,201304090LAL,38:52,4,0,Pau Gasol,gasolpa01,+9,22,1,lal,3,11
4,2,4,9,0,,0,.692,13,1,.333,3,201304090LAL,32:45,2,5,Dwight Howard,howardw01,+1,19,0,lal,4,6
5,1,3,0,0,.000,2,.000,3,0,,0,201304090LAL,24:11,0,4,Earl Clark,clarkea01,+5,0,0,lal,0,3
0,0,7,5,2,.500,4,.455,11,1,1.000,1,201304090LAL,24:23,1,0,Antawn Jamison,jamisan01,+6,13,1,lal,1,8
0,0,2,4,1,.200,5,.444,9,0,,0,201304090LAL,24:07,1,3,Jodie Meeks,meeksjo01,+3,9,0,lal,1,3
1,0,0,1,1,.500,2,.333,3,1,.500,2,201304090LAL,15:01,0,0,Metta World Peace,artesro01,+12,4,0,lal,0,0
