ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,6,2,.400,5,.500,12,6,.750,8,201504120DEN,37:52,1,3,Ben McLemore,mclembe01,-4,20,4,sac,4,5
7,0,7,8,1,.333,3,.615,13,5,.625,8,201504120DEN,34:52,0,4,Omri Casspi,casspom01,-14,22,1,sac,4,7
3,0,2,6,1,.500,2,.600,10,1,.500,2,201504120DEN,29:24,1,1,Ray McCallum,mccalra01,-7,14,1,sac,4,3
2,0,2,4,0,.000,3,.364,11,5,1.000,5,201504120DEN,29:22,1,1,Derrick Williams,willide02,-14,13,3,sac,1,3
3,0,4,4,0,,0,.500,8,1,.500,2,201504120DEN,24:45,1,5,Jason Thompson,thompja02,+6,9,3,sac,3,5
2,0,2,2,1,.200,5,.250,8,0,,0,201504120DEN,21:20,0,2,Nik Stauskas,stausni01,-4,5,0,sac,2,2
3,0,0,3,0,,0,.750,4,3,.750,4,201504120DEN,19:56,0,2,Andre Miller,millean02,-4,9,0,sac,1,0
0,0,3,4,0,,0,.667,6,2,.500,4,201504120DEN,18:52,2,3,Ryan Hollins,holliry01,+4,10,0,sac,0,5
0,0,2,1,0,,0,1.000,1,5,1.000,5,201504120DEN,16:37,0,0,Carl Landry,landrca01,-20,7,1,sac,1,2
1,0,0,0,0,,0,.000,1,2,.500,4,201504120DEN,7:00,0,0,David Stockton,stockda01,+2,2,0,sac,0,0
,,,,,,,,,,,,201504120DEN,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
,,,,,,,,,,,,201504120DEN,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
11,0,0,4,0,.000,1,.571,7,2,.500,4,201504120DEN,36:34,0,1,Ty Lawson,lawsoty01,+24,10,1,den,2,0
6,0,6,4,2,.667,3,.500,8,4,1.000,4,201504120DEN,34:08,0,3,Danilo Gallinari,gallida01,+16,14,1,den,2,6
1,0,4,12,0,,0,.857,14,6,.750,8,201504120DEN,30:39,3,4,Kenneth Faried,farieke01,+9,30,3,den,3,7
4,0,8,8,3,.500,6,.533,15,2,1.000,2,201504120DEN,30:01,1,5,Wilson Chandler,chandwi01,+10,21,3,den,0,9
3,0,1,3,3,.333,9,.273,11,7,.875,8,201504120DEN,29:19,0,3,Randy Foye,foyera01,+10,16,2,den,4,1
2,0,3,4,1,.333,3,.500,8,1,1.000,1,201504120DEN,17:33,0,2,Will Barton,bartowi01,0,10,2,den,1,3
0,0,1,4,0,,0,1.000,4,1,1.000,1,201504120DEN,14:38,2,1,J.J. Hickson,hicksjj01,+9,9,2,den,0,3
2,0,0,1,0,.000,1,.500,2,0,,0,201504120DEN,13:04,0,0,Gary Harris,harriga01,+1,2,0,den,2,0
1,1,5,1,0,.000,1,.250,4,0,.000,2,201504120DEN,11:10,3,2,Jusuf Nurkic,nurkiju01,-6,2,1,den,2,8
0,0,1,1,0,.000,1,.250,4,0,,0,201504120DEN,8:52,0,2,Erick Green,greener01,-2,2,0,den,1,1
1,0,2,3,0,,0,.750,4,0,,0,201504120DEN,7:11,1,4,Joffrey Lauvergne,lauvejo01,-5,6,0,den,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201504120DEN,3:38,0,1,Ian Clark,clarkia01,-5,0,0,den,1,0
1,0,1,0,0,,0,,0,0,,0,201504120DEN,3:13,0,1,Jamaal Franklin,frankja01,-6,0,0,den,0,1
