ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,11,6,0,,0,.667,9,1,.250,4,201503290PHO,41:41,5,4,Steven Adams,adamsst01,+9,13,1,okc,2,16
7,1,7,10,1,.143,7,.345,29,12,.857,14,201503290PHO,37:48,2,3,Russell Westbrook,westbru01,+8,33,3,okc,4,9
1,0,2,8,1,.167,6,.400,20,1,.500,2,201503290PHO,37:41,1,4,Dion Waiters,waitedi01,+16,18,0,okc,3,3
0,1,6,5,0,,0,.500,10,1,1.000,1,201503290PHO,29:47,3,2,Enes Kanter,kanteen01,+9,11,0,okc,1,9
5,0,5,1,1,.333,3,.333,3,1,.500,2,201503290PHO,25:36,0,2,Kyle Singler,singlky01,+7,4,3,okc,1,5
3,0,1,6,4,.800,5,.667,9,3,1.000,3,201503290PHO,31:36,0,3,D.J. Augustin,augusdj01,+15,19,1,okc,2,1
0,1,2,4,3,.600,5,.667,6,0,,0,201503290PHO,27:42,0,1,Anthony Morrow,morroan01,+5,11,1,okc,2,2
0,0,3,0,0,,0,,0,0,,0,201503290PHO,8:09,0,1,Mitch McGary,mcgarmi01,-9,0,0,okc,0,3
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
7,0,1,5,1,.200,5,.417,12,4,.800,5,201503290PHO,39:24,0,3,Eric Bledsoe,bledser01,-16,15,0,pho,6,1
5,1,9,5,2,.286,7,.385,13,3,.750,4,201503290PHO,37:01,0,1,Marcus Morris,morrima03,-4,15,0,pho,1,9
4,0,2,4,1,.500,2,.444,9,3,1.000,3,201503290PHO,34:55,0,3,P.J. Tucker,tuckepj01,-10,12,3,pho,2,2
1,0,4,10,1,.500,2,.500,20,3,.750,4,201503290PHO,33:12,3,4,Markieff Morris,morrima02,-13,24,1,pho,2,7
0,2,8,1,0,,0,.333,3,0,,0,201503290PHO,24:47,3,3,Alex Len,lenal01,-8,2,0,pho,3,11
2,1,5,8,0,,0,.800,10,2,1.000,2,201503290PHO,28:57,0,1,T.J. Warren,warretj01,-3,18,2,pho,0,5
4,0,2,1,0,.000,6,.100,10,1,.500,2,201503290PHO,22:12,0,1,Brandon Knight,knighbr03,+3,3,1,pho,2,2
0,0,0,2,0,,0,1.000,2,2,.500,4,201503290PHO,16:29,1,3,Brandan Wright,wrighbr03,-4,6,2,pho,1,1
0,0,1,1,0,,0,.333,3,0,,0,201503290PHO,3:03,1,1,Archie Goodwin,goodwar01,-5,2,0,pho,1,2
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Gerald Green,greenge01,,,,pho,,
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
,,,,,,,,,,,,201503290PHO,Did Not Play,,,A.J. Price,priceaj01,,,,pho,,
,,,,,,,,,,,,201503290PHO,Did Not Play,,,Earl Barron,barroea01,,,,pho,,
