ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,8,8,0,,0,.667,12,0,,0,201403220LAC,37:49,4,1,Andre Drummond,drumman01,-13,16,0,det,1,12
2,2,1,6,0,.000,4,.375,16,0,.000,1,201403220LAC,34:24,2,3,Josh Smith,smithjo03,-14,12,1,det,4,3
3,0,7,6,0,,0,.500,12,0,,0,201403220LAC,34:20,2,3,Greg Monroe,monrogr01,-13,12,0,det,2,9
7,0,5,5,4,.364,11,.313,16,5,.714,7,201403220LAC,32:11,2,0,Brandon Jennings,jennibr01,-24,19,3,det,3,7
0,0,3,2,2,.500,4,.286,7,0,,0,201403220LAC,19:15,0,2,Kyle Singler,singlky01,-6,6,0,det,1,3
3,0,0,3,0,.000,1,.375,8,0,,0,201403220LAC,27:13,0,0,Rodney Stuckey,stuckro01,+5,6,0,det,0,0
2,0,4,8,5,.714,7,.667,12,1,.250,4,201403220LAC,27:00,5,2,Jonas Jerebko,jerebjo01,+8,22,2,det,2,9
10,0,2,2,1,.500,2,.286,7,1,1.000,1,201403220LAC,23:51,0,4,Will Bynum,bynumwi01,+8,6,2,det,2,2
1,0,0,2,0,,0,.667,3,0,,0,201403220LAC,3:57,1,0,Kentavious Caldwell-Pope,caldwke01,+4,4,1,det,0,1
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
15,0,3,10,3,.500,6,.667,15,5,1.000,5,201403220LAC,37:26,1,2,Chris Paul,paulch01,+23,28,6,lac,2,4
7,1,6,12,0,.000,1,.706,17,1,.500,2,201403220LAC,37:26,1,2,Blake Griffin,griffbl01,+23,25,1,lac,3,7
0,5,9,4,0,,0,.800,5,1,.250,4,201403220LAC,33:28,3,4,DeAndre Jordan,jordade01,+23,9,1,lac,2,12
1,2,7,5,2,.200,10,.313,16,2,.667,3,201403220LAC,32:54,0,1,Matt Barnes,barnema02,+21,14,1,lac,2,7
3,0,0,4,2,1.000,2,.667,6,1,.500,2,201403220LAC,25:57,0,0,Darren Collison,collida01,-3,11,3,lac,1,0
4,0,4,4,1,.167,6,.308,13,0,,0,201403220LAC,32:37,0,2,Jamal Crawford,crawfja01,-2,9,1,lac,1,4
1,0,2,5,3,1.000,3,.556,9,1,1.000,1,201403220LAC,15:06,2,0,Danny Granger,grangda01,-12,14,0,lac,0,4
0,1,1,0,0,,0,,0,0,,0,201403220LAC,14:32,0,2,Glen Davis,davisgl01,-14,0,0,lac,2,1
0,1,1,1,0,.000,1,.500,2,0,,0,201403220LAC,10:34,0,2,Hedo Turkoglu,turkohe01,-14,2,0,lac,0,1
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Jared Dudley,dudleja01,,,,lac,,
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
,,,,,,,,,,,,201403220LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
