ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,6,10,1,1.000,1,.588,17,0,.000,1,201412100ORL,34:50,0,4,John Wall,walljo01,+2,21,1,was,2,6
3,1,2,4,1,.333,3,.500,8,0,,0,201412100ORL,33:54,1,0,Bradley Beal,bealbr01,+5,9,0,was,2,3
5,0,3,3,2,.400,5,.300,10,0,,0,201412100ORL,28:33,3,0,Paul Pierce,piercpa01,+8,8,0,was,2,6
1,0,2,5,0,,0,.417,12,1,.500,2,201412100ORL,28:16,1,2,Kris Humphries,humphkr01,+2,11,2,was,1,3
0,2,5,5,0,,0,.556,9,0,,0,201412100ORL,27:32,0,1,Marcin Gortat,gortama01,-8,10,1,was,0,5
1,1,2,2,1,.333,3,.333,6,1,.500,2,201412100ORL,26:51,2,0,Rasual Butler,butlera01,0,6,0,was,0,4
1,1,6,6,0,,0,.750,8,0,,0,201412100ORL,20:43,0,2,Nene Hilario,hilarne01,+2,12,0,was,1,6
0,0,3,2,0,,0,.667,3,1,.500,2,201412100ORL,14:06,1,0,Otto Porter,porteot01,-3,5,0,was,0,4
3,0,1,0,0,,0,,0,1,.500,2,201412100ORL,13:11,0,2,Andre Miller,millean02,+2,1,1,was,1,1
1,0,3,4,0,,0,.500,8,0,,0,201412100ORL,12:04,0,2,Kevin Seraphin,serapke01,0,8,0,was,0,3
,,,,,,,,,,,,201412100ORL,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201412100ORL,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201412100ORL,Did Not Play,,,Garrett Temple,templga01,,,,was,,
0,0,5,7,1,.500,2,.636,11,0,.000,1,201412100ORL,35:36,1,2,Tobias Harris,harrito02,-3,15,1,orl,2,6
0,3,1,4,2,.667,3,.800,5,0,,0,201412100ORL,33:53,1,1,Channing Frye,fryech01,+1,10,0,orl,0,2
4,2,4,4,1,.500,2,.267,15,1,.500,2,201412100ORL,30:01,2,2,Kyle O'Quinn,oquinky01,+10,10,1,orl,0,6
3,0,6,7,1,.333,3,.438,16,2,1.000,2,201412100ORL,28:25,0,0,Victor Oladipo,oladivi01,-6,17,2,orl,4,6
1,0,0,3,1,1.000,1,.600,5,0,,0,201412100ORL,21:20,0,2,Evan Fournier,fournev01,+2,7,0,orl,1,0
4,0,5,6,0,.000,1,.400,15,0,,0,201412100ORL,28:55,1,2,Elfrid Payton,paytoel01,-4,12,1,orl,1,6
1,0,2,3,1,1.000,1,.600,5,1,.500,2,201412100ORL,21:58,1,1,Willie Green,greenwi01,-5,8,1,orl,0,3
0,2,5,2,0,,0,1.000,2,2,1.000,2,201412100ORL,19:19,2,1,Dewayne Dedmon,dedmode01,-5,6,1,orl,0,7
0,0,3,2,0,.000,2,.222,9,0,,0,201412100ORL,18:13,0,1,Ben Gordon,gordobe01,+2,4,0,orl,0,3
0,0,0,0,0,,0,.000,1,0,,0,201412100ORL,2:20,0,0,Andrew Nicholson,nichoan01,-2,0,0,orl,0,0
,,,,,,,,,,,,201412100ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201412100ORL,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201412100ORL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
