ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,12,9,1,.500,2,.500,18,4,.800,5,201211010SAS,40:39,2,1,Kevin Durant,duranke01,+2,23,2,okc,4,14
5,0,5,6,0,.000,3,.286,21,6,.750,8,201211010SAS,37:27,3,3,Russell Westbrook,westbru01,+2,18,0,okc,6,8
0,2,8,2,0,.000,1,.286,7,0,,0,201211010SAS,31:02,1,5,Serge Ibaka,ibakase01,-8,4,0,okc,1,9
2,1,3,1,0,,0,.500,2,0,,0,201211010SAS,27:59,3,4,Kendrick Perkins,perkike01,-6,2,0,okc,1,6
1,0,3,2,2,.667,3,.286,7,2,1.000,2,201211010SAS,27:18,0,1,Thabo Sefolosha,sefolth01,-4,8,0,okc,1,3
5,0,1,4,3,.500,6,.400,10,4,1.000,4,201211010SAS,32:31,1,2,Kevin Martin,martike02,+6,15,1,okc,1,2
0,1,0,2,0,,0,.333,6,2,1.000,2,201211010SAS,20:01,1,2,Nick Collison,collini01,+4,6,1,okc,2,1
0,1,1,0,0,,0,,0,1,.500,2,201211010SAS,12:09,1,2,Hasheem Thabeet,thabeha01,-2,1,2,okc,1,2
0,0,3,3,1,.500,2,.500,6,0,,0,201211010SAS,10:33,0,0,Eric Maynor,maynoer01,-4,7,0,okc,1,3
0,0,0,0,0,,0,,0,0,,0,201211010SAS,0:21,0,0,Reggie Jackson,jacksre01,0,0,0,okc,0,0
4,1,6,4,0,.000,2,.667,6,2,.500,4,201211010SAS,35:20,1,4,Boris Diaw,diawbo01,+11,10,1,sas,3,7
11,0,2,6,1,.500,2,.462,13,1,.500,2,201211010SAS,34:52,1,3,Tony Parker,parketo01,-2,14,0,sas,1,3
2,0,5,5,3,.500,6,.556,9,0,,0,201211010SAS,34:35,0,2,Danny Green,greenda02,0,13,1,sas,0,5
1,3,8,8,0,,0,.421,19,4,.667,6,201211010SAS,33:43,0,2,Tim Duncan,duncati01,-5,20,0,sas,0,8
1,0,3,2,0,.000,3,.250,8,2,1.000,2,201211010SAS,32:06,1,4,Kawhi Leonard,leonaka01,+1,6,5,sas,4,4
3,0,4,4,1,.200,5,.400,10,2,1.000,2,201211010SAS,27:23,2,1,Stephen Jackson,jacksst02,+2,11,1,sas,2,6
3,0,1,4,0,.000,1,.667,6,0,,0,201211010SAS,16:47,0,0,Gary Neal,nealga01,0,8,0,sas,1,1
1,0,3,1,0,,0,.200,5,0,,0,201211010SAS,10:31,1,1,DeJuan Blair,blairde01,+9,2,0,sas,1,4
1,0,1,0,0,,0,,0,0,,0,201211010SAS,8:13,0,1,Matt Bonner,bonnema01,0,0,1,sas,0,1
0,0,0,1,0,,0,.500,2,0,,0,201211010SAS,4:16,0,3,Tiago Splitter,splitti01,-4,2,0,sas,0,0
0,0,0,0,0,,0,.000,1,0,,0,201211010SAS,2:15,0,0,Patty Mills,millspa02,-2,0,0,sas,1,0
