ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,9,3,0,,0,.273,11,1,.250,4,201312310IND,36:51,4,2,Tristan Thompson,thomptr01,-2,7,0,cle,2,13
5,1,4,3,0,.000,2,.333,9,4,1.000,4,201312310IND,35:09,1,0,Kyrie Irving,irvinky01,-7,10,2,cle,2,5
0,1,4,2,1,.200,5,.182,11,2,1.000,2,201312310IND,34:10,0,4,Earl Clark,clarkea01,-4,7,0,cle,0,4
2,1,5,5,0,,0,.385,13,4,.667,6,201312310IND,30:10,6,4,Anderson Varejao,varejan01,-11,14,1,cle,1,11
0,0,0,2,0,.000,1,.400,5,1,1.000,1,201312310IND,14:48,0,2,C.J. Miles,milescj01,-5,5,1,cle,2,0
2,0,4,5,0,.000,2,.385,13,2,1.000,2,201312310IND,35:08,0,2,Dion Waiters,waitedi01,-12,12,0,cle,1,4
6,0,3,4,0,.000,2,.444,9,0,,0,201312310IND,24:45,0,3,Jarrett Jack,jackja01,-17,8,0,cle,2,3
0,0,5,3,0,,0,.600,5,1,.500,2,201312310IND,16:27,0,3,Tyler Zeller,zellety01,-8,7,0,cle,3,5
0,0,2,2,0,,0,.500,4,2,1.000,2,201312310IND,10:41,1,2,Anthony Bennett,bennean01,-11,6,1,cle,0,3
0,0,0,0,0,,0,,0,0,,0,201312310IND,1:27,0,0,Henry Sims,simshe01,+2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201312310IND,0:24,0,0,Alonzo Gee,geeal01,0,0,0,cle,0,0
,,,,,,,,,,,,201312310IND,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
,,,,,,,,,,,,201312310IND,Did Not Play,,,Matthew Dellavedova,dellama01,,,,cle,,
2,0,7,7,2,.182,11,.368,19,5,.833,6,201312310IND,38:29,1,3,Paul George,georgpa01,+14,21,0,ind,3,8
1,5,0,8,0,,0,.615,13,3,.750,4,201312310IND,35:03,2,4,Roy Hibbert,hibbero01,+13,19,1,ind,2,2
2,0,5,5,3,.500,6,.556,9,0,,0,201312310IND,34:38,1,2,George Hill,hillge01,+10,13,2,ind,0,6
8,0,4,3,0,.000,3,.429,7,0,,0,201312310IND,32:15,0,2,Lance Stephenson,stephla01,-1,6,0,ind,0,4
3,3,4,4,0,,0,.364,11,0,,0,201312310IND,28:11,0,2,David West,westda01,-4,8,0,ind,1,4
2,0,8,2,0,,0,.333,6,2,1.000,2,201312310IND,19:25,1,1,Luis Scola,scolalu01,+19,6,2,ind,2,9
0,0,3,3,0,.000,4,.429,7,6,1.000,6,201312310IND,18:58,1,1,Danny Granger,grangda01,+16,12,2,ind,2,4
4,0,0,0,0,.000,1,.000,2,0,,0,201312310IND,17:14,0,0,C.J. Watson,watsocj01,+10,0,0,ind,0,0
0,1,2,2,0,,0,.667,3,2,.500,4,201312310IND,12:57,2,0,Ian Mahinmi,mahinia01,+2,6,0,ind,0,4
0,0,0,0,0,,0,,0,0,,0,201312310IND,1:25,0,1,Rasual Butler,butlera01,-2,0,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201312310IND,1:25,0,0,Donald Sloan,sloando01,-2,0,0,ind,0,0
,,,,,,,,,,,,201312310IND,Did Not Play,,,Orlando Johnson,johnsor01,,,,ind,,
,,,,,,,,,,,,201312310IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
