ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,13,11,4,.667,6,.647,17,7,.778,9,201312280MIL,34:44,2,1,Kevin Love,loveke01,+33,33,1,min,2,15
3,0,0,5,0,.000,2,.556,9,2,1.000,2,201312280MIL,33:06,2,3,Corey Brewer,breweco01,+15,12,3,min,3,2
3,1,5,7,0,,0,.583,12,5,.625,8,201312280MIL,32:47,6,2,Nikola Pekovic,pekovni01,+14,19,1,min,3,11
2,0,2,8,4,.571,7,.471,17,0,,0,201312280MIL,28:43,0,2,Kevin Martin,martike02,+21,20,1,min,4,2
8,0,2,1,0,.000,1,.200,5,2,1.000,2,201312280MIL,27:19,0,3,Ricky Rubio,rubiori01,+27,4,6,min,3,2
2,1,2,2,1,.200,5,.250,8,0,,0,201312280MIL,19:55,1,0,Alexey Shved,shvedal01,+1,5,1,min,0,3
6,0,2,2,2,.667,3,.250,8,0,,0,201312280MIL,19:04,1,2,J.J. Barea,bareajo01,-7,6,0,min,2,3
1,0,2,3,0,,0,.500,6,0,,0,201312280MIL,18:47,2,1,Dante Cunningham,cunnida01,+3,6,1,min,0,4
0,0,3,2,0,,0,.400,5,4,.500,8,201312280MIL,15:26,5,0,Luc Mbah a Moute,mbahalu01,-6,8,0,min,1,8
0,0,0,1,0,,0,1.000,1,0,,0,201312280MIL,5:18,0,0,Robbie Hummel,hummero01,+3,2,0,min,0,0
0,0,2,1,0,,0,1.000,1,0,,0,201312280MIL,1:37,0,1,Gorgui Dieng,dienggo01,+2,2,0,min,0,2
2,0,0,0,0,,0,,0,0,,0,201312280MIL,1:37,0,0,A.J. Price,priceaj01,+2,0,0,min,0,0
0,0,0,0,0,,0,.000,1,0,,0,201312280MIL,1:37,0,0,Shabazz Muhammad,muhamsh01,+2,0,0,min,0,0
4,2,8,10,3,.429,7,.500,20,0,,0,201312280MIL,40:55,1,3,Khris Middleton,middlkh01,-8,23,1,mil,3,9
5,0,1,6,1,.200,5,.400,15,5,.714,7,201312280MIL,33:38,1,2,Brandon Knight,knighbr03,-11,18,1,mil,4,2
0,0,7,4,0,,0,.571,7,1,.250,4,201312280MIL,33:31,3,3,Larry Sanders,sandela01,-4,9,2,mil,3,10
4,2,1,3,0,.000,1,.500,6,0,,0,201312280MIL,31:10,4,1,Giannis Antetokounmpo,antetgi01,-26,6,4,mil,4,5
1,0,1,2,0,.000,3,.200,10,0,,0,201312280MIL,20:32,2,2,Ersan Ilyasova,ilyaser01,-9,4,3,mil,2,3
4,1,5,3,0,.000,2,.273,11,0,,0,201312280MIL,24:17,0,5,Caron Butler,butleca01,-16,6,1,mil,0,5
2,0,1,8,1,.250,4,.667,12,2,1.000,2,201312280MIL,23:55,1,1,O.J. Mayo,mayooj01,-10,19,0,mil,2,2
3,1,1,1,0,,0,.500,2,0,.000,2,201312280MIL,14:22,0,0,Nate Wolters,woltena01,-11,2,0,mil,1,1
1,0,1,3,0,,0,.500,6,2,1.000,2,201312280MIL,13:32,4,1,Miroslav Raduljica,radulmi01,-10,8,0,mil,1,5
1,0,1,0,0,,0,,0,0,,0,201312280MIL,4:08,0,2,Ekpe Udoh,udohek01,-5,0,0,mil,0,1
,,,,,,,,,,,,201312280MIL,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201312280MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
,,,,,,,,,,,,201312280MIL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,mil,,
