ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,4,2,.400,5,.235,17,0,,0,201212310HOU,33:49,0,3,Jeff Teague,teaguje01,-10,10,1,atl,5,2
2,1,1,9,3,.500,6,.563,16,0,,0,201212310HOU,32:20,0,2,Lou Williams,willilo02,-6,21,1,atl,1,1
4,0,12,9,0,,0,.563,16,0,,0,201212310HOU,30:48,1,0,Al Horford,horfoal01,-3,18,1,atl,1,13
1,0,3,1,1,.333,3,.333,3,0,,0,201212310HOU,25:53,0,2,Kyle Korver,korveky01,-4,3,0,atl,1,3
0,4,5,5,2,1.000,2,.417,12,5,.833,6,201212310HOU,23:11,2,1,Josh Smith,smithjo03,-4,17,1,atl,2,7
2,1,1,6,2,.667,3,.667,9,1,1.000,1,201212310HOU,24:27,0,3,John Jenkins,jenkijo01,-11,15,1,atl,3,1
2,0,2,3,2,.667,3,.500,6,0,,0,201212310HOU,23:54,0,2,DeShawn Stevenson,stevede01,-20,8,1,atl,0,2
2,0,2,1,0,,0,.333,3,0,,0,201212310HOU,15:56,0,3,Zaza Pachulia,pachuza01,-6,2,0,atl,1,2
1,0,1,3,0,,0,.750,4,0,,0,201212310HOU,12:00,0,0,Mike Scott,scottmi01,-4,6,0,atl,0,1
1,0,2,2,0,.000,1,.500,4,0,,0,201212310HOU,10:28,1,0,Ivan Johnson,johnsiv01,-15,4,0,atl,0,3
0,0,1,0,0,,0,,0,0,,0,201212310HOU,3:37,0,0,Anthony Tolliver,tollian01,-6,0,0,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201212310HOU,3:37,0,0,Johan Petro,petrojo01,-6,0,0,atl,0,0
8,2,4,6,1,.333,3,.545,11,3,1.000,3,201212310HOU,39:53,0,1,Jeremy Lin,linje01,+16,16,4,hou,4,4
5,1,1,7,2,.333,6,.412,17,12,.923,13,201212310HOU,34:10,1,1,James Harden,hardeja01,+4,28,2,hou,1,2
0,1,17,5,0,,0,.714,7,1,.250,4,201212310HOU,31:57,0,1,Omer Asik,asikom01,+21,11,0,hou,1,17
3,0,3,6,3,.750,4,.667,9,0,,0,201212310HOU,25:49,0,3,Marcus Morris,morrima03,-6,15,1,hou,1,3
1,0,0,2,0,.000,1,.222,9,0,,0,201212310HOU,19:23,0,0,Chandler Parsons,parsoch01,-11,4,1,hou,0,0
8,0,4,8,6,.750,8,.800,10,0,,0,201212310HOU,29:39,0,0,Carlos Delfino,delfica01,+34,22,1,hou,0,4
3,0,1,4,1,.333,3,.500,8,1,.500,2,201212310HOU,19:43,1,2,Toney Douglas,douglto01,+17,10,1,hou,1,2
2,1,3,3,2,.667,3,.600,5,0,,0,201212310HOU,19:06,1,1,Patrick Patterson,pattepa01,+23,8,0,hou,0,4
0,0,3,3,0,,0,.500,6,0,,0,201212310HOU,14:42,1,2,Greg Smith,smithgr02,-6,6,0,hou,0,4
0,0,0,1,1,1.000,1,.500,2,0,,0,201212310HOU,2:14,0,0,Donatas Motiejunas,motiedo01,+1,3,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201212310HOU,2:14,0,0,Scott Machado,machasc01,+1,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201212310HOU,1:10,0,0,Cole Aldrich,aldrico01,+1,0,0,hou,1,0
