ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,4,1,.250,4,.400,10,1,1.000,1,201512260ATL,32:10,0,1,Arron Afflalo,afflaar01,-7,10,0,nyk,2,3
4,1,10,7,0,.000,2,.583,12,4,.571,7,201512260ATL,30:24,2,2,Carmelo Anthony,anthoca01,-6,18,0,nyk,4,12
8,1,3,3,2,.667,3,.600,5,0,,0,201512260ATL,24:03,1,1,Jose Calderon,caldejo01,-1,8,2,nyk,0,4
1,1,1,3,1,.500,2,.300,10,2,1.000,2,201512260ATL,21:01,1,1,Kristaps Porzingis,porzikr01,-3,9,0,nyk,2,2
2,1,2,4,0,,0,.800,5,1,1.000,1,201512260ATL,20:09,2,0,Robin Lopez,lopezro01,+5,9,0,nyk,0,4
4,3,3,3,2,.500,4,.500,6,3,1.000,3,201512260ATL,25:55,1,2,Langston Galloway,gallola01,-21,11,0,nyk,3,4
0,1,2,6,0,.000,3,.500,12,0,,0,201512260ATL,25:02,2,3,Lance Thomas,thomala01,-19,12,1,nyk,3,4
4,0,2,3,0,,0,.429,7,1,1.000,1,201512260ATL,22:01,2,3,Kyle O'Quinn,oquinky01,-18,7,1,nyk,5,4
0,0,4,5,1,.500,2,.625,8,1,.500,2,201512260ATL,21:35,1,1,Derrick Williams,willide02,-13,12,0,nyk,0,5
1,0,0,1,0,.000,4,.167,6,0,,0,201512260ATL,15:16,0,1,Jerian Grant,grantje02,-13,2,2,nyk,3,0
0,0,0,0,0,,0,,0,0,,0,201512260ATL,2:24,0,0,Sasha Vujacic,vujacsa01,+1,0,0,nyk,0,0
,,,,,,,,,,,,201512260ATL,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
,,,,,,,,,,,,201512260ATL,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
7,1,3,8,1,.333,3,.500,16,5,.625,8,201512260ATL,33:17,4,3,Paul Millsap,millspa01,+10,22,3,atl,1,7
7,2,5,9,0,.000,2,.600,15,1,1.000,1,201512260ATL,31:23,1,1,Al Horford,horfoal01,+9,19,2,atl,1,6
4,0,4,2,2,.333,6,.250,8,0,,0,201512260ATL,27:03,0,2,Kent Bazemore,bazemke01,+4,6,2,atl,3,4
4,0,0,6,1,.500,2,.500,12,4,1.000,4,201512260ATL,25:46,2,2,Jeff Teague,teaguje01,+1,17,2,atl,1,2
0,0,1,1,1,.167,6,.143,7,0,,0,201512260ATL,24:34,0,4,Kyle Korver,korveky01,+8,3,0,atl,1,1
1,0,4,4,0,.000,1,.800,5,1,1.000,1,201512260ATL,27:43,1,3,Thabo Sefolosha,sefolth01,+13,9,1,atl,0,5
6,0,4,4,0,.000,1,.444,9,2,1.000,2,201512260ATL,21:21,0,0,Dennis Schroder,schrode01,+24,10,2,atl,0,4
1,1,1,7,2,1.000,2,.875,8,2,1.000,2,201512260ATL,20:35,1,0,Mike Scott,scottmi01,+17,18,1,atl,1,2
2,0,3,3,1,.500,2,.750,4,0,,0,201512260ATL,15:46,0,1,Lamar Patterson,pattela01,+7,7,0,atl,0,3
0,0,0,1,0,,0,.500,2,0,,0,201512260ATL,4:10,1,1,Tiago Splitter,splitti01,+6,2,0,atl,0,1
1,0,1,1,0,,0,1.000,1,0,,0,201512260ATL,3:34,0,0,Mike Muscala,muscami01,-2,2,0,atl,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201512260ATL,2:24,0,0,Shelvin Mack,macksh01,-1,2,0,atl,0,0
0,0,1,0,0,,0,,0,0,,0,201512260ATL,2:24,0,0,Justin Holiday,holidju01,-1,0,0,atl,1,1
