ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,8,7,4,.500,8,.389,18,17,.944,18,201411030PHI,38:12,1,2,James Harden,hardeja01,+18,35,1,hou,4,9
3,4,7,5,0,,0,.625,8,1,.250,4,201411030PHI,36:02,7,5,Dwight Howard,howardw01,+2,11,3,hou,5,14
7,0,5,8,6,.667,9,.615,13,2,1.000,2,201411030PHI,35:46,1,1,Trevor Ariza,arizatr01,+14,24,2,hou,2,6
2,1,2,3,0,.000,1,.273,11,0,,0,201411030PHI,30:09,2,3,Terrence Jones,joneste01,+19,6,2,hou,3,4
6,0,1,5,3,.500,6,.455,11,0,,0,201411030PHI,29:36,1,5,Isaiah Canaan,canaais01,+14,13,2,hou,3,2
0,0,1,3,2,.400,5,.375,8,0,,0,201411030PHI,22:40,0,1,Jason Terry,terryja01,+2,8,1,hou,0,1
3,0,8,0,0,,0,.000,1,3,.750,4,201411030PHI,21:40,0,1,Donatas Motiejunas,motiedo01,+2,3,0,hou,2,8
1,0,2,1,1,.250,4,.250,4,0,,0,201411030PHI,19:34,1,1,Kostas Papanikolaou,papanko01,-9,3,1,hou,1,3
0,0,0,0,0,.000,1,.000,1,1,.500,2,201411030PHI,4:55,0,1,Troy Daniels,danietr01,-6,1,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201411030PHI,1:26,0,0,Joey Dorsey,dorsejo01,-1,0,0,hou,1,0
,,,,,,,,,,,,201411030PHI,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201411030PHI,Did Not Play,,,Patrick Beverley,beverpa01,,,,hou,,
,,,,,,,,,,,,201411030PHI,Did Not Play,,,Clint Capela,capelca01,,,,hou,,
2,0,3,2,1,.333,3,.400,5,2,.667,3,201411030PHI,31:29,0,1,Hollis Thompson,thompho01,-9,7,0,phi,2,3
4,0,4,7,2,.667,3,.438,16,4,.667,6,201411030PHI,30:55,1,3,Tony Wroten,wroteto01,-9,20,5,phi,5,5
5,1,1,5,0,,0,.625,8,0,,0,201411030PHI,29:52,0,3,Nerlens Noel,noelne01,-6,10,6,phi,3,1
1,0,2,4,2,.667,3,.444,9,0,,0,201411030PHI,24:44,2,3,Luc Mbah a Moute,mbahalu01,-15,10,0,phi,1,4
3,1,2,5,1,.333,3,.500,10,2,.667,3,201411030PHI,24:24,2,2,Brandon Davies,daviebr01,-15,13,0,phi,0,4
1,1,2,5,3,.750,4,.556,9,1,.250,4,201411030PHI,26:41,1,3,K.J. McDaniels,mcdankj01,+3,14,0,phi,0,3
1,0,1,2,1,.500,2,.250,8,7,1.000,7,201411030PHI,20:31,0,2,Alexey Shved,shvedal01,-1,12,1,phi,3,1
0,0,3,1,1,.333,3,.333,3,0,,0,201411030PHI,16:25,0,0,Chris Johnson,johnsch04,-2,3,0,phi,0,3
1,0,4,1,0,,0,.333,3,0,,0,201411030PHI,13:19,0,0,Henry Sims,simshe01,+2,2,0,phi,1,4
1,0,1,1,0,,0,1.000,1,0,,0,201411030PHI,11:15,0,1,Malcolm Thomas,thomama01,-1,2,0,phi,1,1
0,1,2,0,0,.000,1,.000,2,0,,0,201411030PHI,10:25,0,2,JaKarr Sampson,sampsja02,-2,0,0,phi,1,2
,,,,,,,,,,,,201411030PHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
