ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
62.6,4.8,102,22.4,.524,.143,.286,201603260NYK,35:46,135,8.8,LeBron James,jamesle01,1.5,cle,7.8,15.7,.571,33.4
12.1,0.0,108,26.1,.632,.474,.316,201603260NYK,34:27,145,9.1,Kevin Love,loveke01,0.0,cle,0.0,17.8,.647,29.3
10.7,0.0,114,6.5,.591,.727,.000,201603260NYK,30:50,122,3.4,J.R. Smith,smithjr01,0.0,cle,8.3,5.0,.591,18.1
9.7,0.0,112,13.1,.563,.750,.125,201603260NYK,30:36,106,0.0,Matthew Dellavedova,dellama01,0.0,cle,19.2,6.7,.592,15.9
0.0,3.5,108,16.4,.250,.000,1.000,201603260NYK,24:22,98,8.6,Timofey Mozgov,mozgoti01,0.0,cle,14.8,12.6,.434,12.9
0.0,3.9,105,22.6,,,,201603260NYK,22:07,194,9.4,Tristan Thompson,thomptr01,0.0,cle,0.0,16.2,.852,7.4
6.5,4.0,104,9.4,.333,.333,.000,201603260NYK,21:18,66,0.0,Iman Shumpert,shumpim01,2.6,cle,25.0,4.8,.333,8.8
13.4,0.0,102,14.8,.429,.429,.000,201603260NYK,13:33,98,15.4,Channing Frye,fryech01,4.1,cle,12.5,15.1,.429,27.5
27.7,0.0,105,7.5,.667,.333,.000,201603260NYK,13:16,156,7.9,Mo Williams,willima01,4.2,cle,0.0,7.7,.667,21.1
0.0,0.0,92,8.9,.333,.667,.000,201603260NYK,11:16,67,9.3,Richard Jefferson,jefferi01,9.8,cle,25.0,9.1,.333,16.5
0.0,0.0,116,0.0,,,,201603260NYK,1:14,0,0.0,Sasha Kaun,kaunsa01,0.0,cle,,0.0,,0.0
0.0,0.0,116,0.0,.000,.000,.000,201603260NYK,1:14,0,0.0,Jordan McRae,mcraejo01,0.0,cle,0.0,0.0,.000,37.8
,,,,,,,201603260NYK,Did Not Play,,,James Jones,jonesja02,,cle,,,,
14.4,0.0,125,7.7,.469,.313,.375,201603260NYK,40:34,104,7.4,Kristaps Porzingis,porzikr01,1.4,nyk,9.7,7.6,.510,24.6
5.5,0.0,117,18.5,.479,.375,.250,201603260NYK,39:28,107,5.1,Carmelo Anthony,anthoca01,2.8,nyk,3.6,11.6,.526,33.8
0.0,0.0,124,16.2,.500,.000,.000,201603260NYK,25:44,110,7.8,Robin Lopez,lopezro01,0.0,nyk,0.0,11.9,.500,15.0
9.3,0.0,123,19.4,.750,.333,.000,201603260NYK,21:29,126,4.7,Sasha Vujacic,vujacsa01,0.0,nyk,14.3,11.9,.750,15.7
61.1,0.0,123,5.0,.500,.167,.000,201603260NYK,21:02,138,4.8,Jose Calderon,caldejo01,2.6,nyk,0.0,4.9,.500,13.8
6.1,0.0,127,11.7,.500,.250,1.250,201603260NYK,26:48,86,0.0,Arron Afflalo,afflaar01,0.0,nyk,0.0,5.7,.403,11.2
13.8,0.0,113,30.4,.286,.143,1.286,201603260NYK,24:01,108,4.2,Derrick Williams,willide02,2.3,nyk,8.4,17.0,.502,24.1
37.1,0.0,129,5.6,.500,.600,.000,201603260NYK,18:35,103,0.0,Langston Galloway,gallola01,0.0,nyk,16.7,2.7,.500,15.6
0.0,0.0,132,0.0,.000,.500,1.000,201603260NYK,8:23,56,0.0,Jerian Grant,grantje02,0.0,nyk,25.8,0.0,.347,22.4
0.0,0.0,125,14.7,,,,201603260NYK,7:06,0,0.0,Lou Amundson,amundlo01,0.0,nyk,100.0,7.2,,6.8
21.3,0.0,132,0.0,.000,.000,.000,201603260NYK,6:50,49,0.0,Kevin Seraphin,serapke01,0.0,nyk,0.0,0.0,.000,7.1
,,,,,,,201603260NYK,Did Not Play,,,Kyle O'Quinn,oquinky01,,nyk,,,,
