ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,3,6,1,.250,4,.400,15,8,.889,9,201301080MIN,43:06,1,4,Lou Williams,willilo02,+5,21,0,atl,3,4
4,1,5,9,0,,0,.563,16,1,1.000,1,201301080MIN,38:29,6,2,Al Horford,horfoal01,-3,19,2,atl,3,11
7,2,12,8,2,.500,4,.571,14,3,.600,5,201301080MIN,37:42,1,1,Josh Smith,smithjo03,-4,21,1,atl,4,13
1,0,4,5,4,.571,7,.455,11,1,.500,2,201301080MIN,30:50,0,5,Kyle Korver,korveky01,-5,15,0,atl,1,4
0,1,3,2,1,.500,2,.333,6,0,,0,201301080MIN,22:14,0,5,Jeff Teague,teaguje01,-4,5,0,atl,1,3
0,2,1,4,2,.667,3,.667,6,0,,0,201301080MIN,25:31,1,3,John Jenkins,jenkijo01,-10,10,0,atl,0,2
1,0,3,3,0,,0,.750,4,2,1.000,2,201301080MIN,23:31,0,1,Zaza Pachulia,pachuza01,-3,8,2,atl,3,3
0,0,1,1,0,,0,.500,2,2,1.000,2,201301080MIN,8:49,1,1,Mike Scott,scottmi01,+2,4,0,atl,0,2
0,0,1,0,0,.000,2,.000,2,0,,0,201301080MIN,5:17,0,0,DeShawn Stevenson,stevede01,-7,0,0,atl,0,1
0,0,1,0,0,,0,.000,1,0,,0,201301080MIN,4:31,0,1,Anthony Tolliver,tollian01,+4,0,0,atl,0,1
7,2,2,6,2,.400,5,.400,15,1,.333,3,201301080MIN,41:53,0,2,Alexey Shved,shvedal01,0,15,2,min,3,2
1,1,12,9,0,,0,.600,15,7,.875,8,201301080MIN,35:20,6,2,Nikola Pekovic,pekovni01,+4,25,0,min,1,18
5,0,5,7,2,1.000,2,.636,11,5,1.000,5,201301080MIN,34:12,1,0,Andrei Kirilenko,kirilan01,+7,21,0,min,0,6
4,0,3,4,0,,0,.364,11,2,1.000,2,201301080MIN,30:22,2,2,Luke Ridnour,ridnolu01,-4,10,0,min,1,5
1,0,3,3,0,,0,.333,9,0,,0,201301080MIN,26:38,2,2,Dante Cunningham,cunnida01,0,6,3,min,1,5
1,0,1,7,3,.600,5,.538,13,0,,0,201301080MIN,21:22,0,1,Derrick Williams,willide02,+5,17,0,min,0,1
1,0,1,2,1,.333,3,.200,10,0,,0,201301080MIN,19:02,1,0,J.J. Barea,bareajo01,+2,5,0,min,1,2
8,0,1,0,0,,0,,0,4,.667,6,201301080MIN,18:31,0,4,Ricky Rubio,rubiori01,+10,4,4,min,2,1
1,0,2,2,0,,0,.667,3,1,.500,2,201301080MIN,12:40,1,3,Greg Stiemsma,stiemgr01,+1,5,0,min,0,3
