ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
65.4,0.0,101,20.2,.500,.391,.217,201304120ATL,44:12,119,0.0,Monta Ellis,ellismo01,5.3,mil,13.7,9.2,.536,27.1
9.6,0.0,115,0.0,.364,.545,.182,201304120ATL,30:00,70,0.0,J.J. Redick,redicjj01,0.0,mil,25.2,0.0,.421,21.7
7.6,0.0,108,24.0,.800,.533,.067,201304120ATL,27:56,155,3.4,Ersan Ilyasova,ilyaser01,1.7,mil,0.0,12.8,.810,22.7
5.7,5.7,97,13.0,.375,.000,.500,201304120ATL,25:46,84,18.3,John Henson,hensojo01,5.4,mil,23.5,15.9,.410,20.3
0.0,0.0,111,26.9,.200,.400,.000,201304120ATL,16:37,46,5.7,Marquis Daniels,daniema01,0.0,mil,16.7,15.4,.200,14.8
0.0,0.0,103,27.0,.583,.333,.333,201304120ATL,24:49,97,0.0,Luc Mbah a Moute,mbahalu01,3.8,mil,0.0,12.3,.509,11.4
18.2,0.0,113,13.6,.438,.500,.000,201304120ATL,24:38,66,3.8,Mike Dunleavy,dunlemi02,0.0,mil,38.5,8.3,.438,21.6
0.0,6.1,103,18.4,.333,.000,.222,201304120ATL,24:14,109,19.4,Ekpe Udoh,udohek01,1.9,mil,0.0,19.0,.405,16.7
22.6,0.0,105,5.1,.714,.286,.000,201304120ATL,21:48,130,0.0,Ish Smith,smithis01,4.3,mil,12.5,2.3,.714,15.1
19.5,0.0,103,23.9,.471,.000,.118,201304120ATL,43:18,108,15.5,Al Horford,horfoal01,1.1,atl,14.4,20.0,.503,20.5
38.6,0.0,110,4.7,.667,.067,.333,201304120ATL,40:04,119,2.8,Jeff Teague,teaguje01,1.2,atl,22.5,3.8,.698,23.5
13.2,4.3,96,12.5,.647,.118,.235,201304120ATL,37:42,132,3.0,Josh Smith,smithjo03,5.0,atl,0.0,8.1,.640,21.1
20.2,0.0,101,11.3,.342,.526,.368,201304120ATL,33:16,84,0.0,Devin Harris,harride01,4.2,atl,15.3,6.1,.430,33.3
5.0,3.3,96,19.1,.600,1.000,.600,201304120ATL,24:39,111,0.0,Kyle Korver,korveky01,3.8,atl,13.7,10.4,.633,12.6
5.2,6.3,89,21.8,.667,.000,.500,201304120ATL,25:51,106,0.0,Ivan Johnson,johnsiv01,5.4,atl,12.0,11.9,.615,13.7
0.0,0.0,113,5.6,.500,.250,.250,201304120ATL,16:40,88,0.0,John Jenkins,jenkijo01,0.0,atl,0.0,3.1,.450,11.3
0.0,0.0,108,19.4,1.500,1.000,.000,201304120ATL,14:34,96,0.0,DeShawn Stevenson,stevede01,0.0,atl,50.0,10.5,1.500,5.8
0.0,0.0,105,24.3,.000,.000,.000,201304120ATL,3:52,0,0.0,Dahntay Jones,jonesda02,0.0,atl,66.7,13.2,.000,33.0
0.0,0.0,35,0.0,,,,201304120ATL,0:04,0,0.0,Shelvin Mack,macksh01,0.0,atl,,0.0,,0.0
