ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.6,0.0,108,41.0,.400,.133,1.067,201211230POR,35:48,125,6.1,Kevin Love,loveke01,4.5,min,4.3,21.8,.544,28.5
24.1,0.0,118,14.9,.389,.222,.444,201211230POR,35:41,117,6.1,Andrei Kirilenko,kirilan01,1.5,min,8.5,10.1,.465,14.6
12.5,0.0,122,4.0,.650,.400,.300,201211230POR,33:05,140,3.3,Luke Ridnour,ridnolu01,0.0,min,0.0,3.6,.618,15.2
11.2,0.0,117,12.2,.308,.000,.923,201211230POR,32:48,111,23.3,Nikola Pekovic,pekovni01,1.6,min,14.1,18.3,.492,28.8
10.7,0.0,122,0.0,.875,.500,.000,201211230POR,18:32,109,0.0,Malcolm Lee,leema01,0.0,min,33.3,0.0,.875,14.4
0.0,0.0,119,30.3,.625,.125,.000,201211230POR,22:00,120,9.9,Josh Howard,howarjo01,0.0,min,11.1,19.1,.625,18.1
0.0,4.7,99,13.9,.500,.000,.000,201211230POR,19:07,91,5.7,Dante Cunningham,cunnida01,8.4,min,20.0,9.4,.500,11.6
9.8,0.0,115,14.6,.286,.571,.000,201211230POR,18:17,49,0.0,J.J. Barea,bareajo01,2.9,min,30.0,6.6,.286,24.2
30.2,0.0,114,16.2,.200,.600,.400,201211230POR,16:25,88,0.0,Alexey Shved,shvedal01,3.3,min,14.5,7.3,.340,18.6
0.0,10.9,111,0.0,.000,.000,.000,201211230POR,8:17,30,26.3,Lou Amundson,amundlo01,0.0,min,25.0,14.5,.000,21.4
13.2,0.0,106,0.0,.853,.353,.118,201211230POR,39:47,143,0.0,Wesley Matthews,matthwe02,5.4,por,10.1,0.0,.839,24.5
37.2,2.2,111,11.8,.765,.471,.235,201211230POR,37:07,157,0.0,Damian Lillard,lillada01,0.0,por,0.0,6.5,.746,24.8
17.5,4.4,112,6.0,.350,.700,.200,201211230POR,36:07,85,7.4,Nicolas Batum,batumni01,0.0,por,26.9,6.6,.414,20.2
18.7,5.1,94,34.8,.600,.000,.400,201211230POR,31:19,120,12.8,J.J. Hickson,hicksjj01,1.7,por,14.5,24.9,.595,21.5
0.0,0.0,107,19.6,.462,.000,.231,201211230POR,27:46,81,4.8,LaMarcus Aldridge,aldrila01,0.0,por,12.3,13.0,.454,28.8
0.0,0.0,105,11.5,1.000,.000,3.000,201211230POR,19:01,70,0.0,Jared Jeffries,jeffrja01,2.8,por,0.0,6.3,.431,6.0
6.7,0.0,108,6.0,.500,.333,.000,201211230POR,18:16,113,0.0,Ronnie Price,pricero01,2.9,por,0.0,3.3,.500,8.1
11.6,0.0,112,9.9,1.000,.000,.000,201211230POR,11:00,208,0.0,Sasha Pavlovic,pavloal01,0.0,por,0.0,5.5,1.000,4.5
0.0,8.6,112,0.0,.333,.000,.000,201211230POR,9:20,48,0.0,Meyers Leonard,leoname01,0.0,por,25.0,0.0,.333,21.0
19.6,0.0,107,18.8,.000,1.000,.000,201211230POR,5:49,23,0.0,Will Barton,bartowi01,0.0,por,33.3,10.3,.000,25.3
25.6,0.0,105,24.4,.000,1.000,.000,201211230POR,4:28,59,0.0,Luke Babbitt,babbilu01,0.0,por,0.0,13.4,.000,11.0
