ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,8,9,0,.000,1,.474,19,6,.750,8,201412070NYK,36:29,3,1,LaMarcus Aldridge,aldrila01,+15,24,1,por,2,11
2,0,5,5,2,.250,8,.313,16,8,.889,9,201412070NYK,36:09,0,0,Damian Lillard,lillada01,+11,20,1,por,1,5
7,0,4,4,2,.400,5,.500,8,1,1.000,1,201412070NYK,34:56,1,3,Nicolas Batum,batumni01,-2,11,1,por,0,5
3,0,1,5,3,.500,6,.455,11,5,.625,8,201412070NYK,33:38,1,4,Wesley Matthews,matthwe02,+8,18,3,por,2,2
1,1,2,3,0,,0,.375,8,0,,0,201412070NYK,33:06,6,4,Robin Lopez,lopezro01,+9,6,1,por,1,8
6,0,5,2,1,.250,4,.333,6,0,,0,201412070NYK,22:56,0,0,Steve Blake,blakest01,-4,5,0,por,1,5
1,0,2,4,0,,0,.500,8,0,,0,201412070NYK,17:07,2,2,Chris Kaman,kamanch01,-5,8,0,por,1,4
0,1,0,2,1,.333,3,.400,5,1,.500,2,201412070NYK,14:08,0,1,Allen Crabbe,crabbal01,-4,6,1,por,0,0
0,0,1,1,0,,0,.333,3,0,.000,1,201412070NYK,9:00,3,1,Joel Freeland,freeljo01,-13,2,0,por,1,4
0,0,0,1,1,1.000,1,1.000,1,0,,0,201412070NYK,2:31,0,1,Dorell Wright,wrighdo01,+5,3,0,por,0,0
,,,,,,,,,,,,201412070NYK,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201412070NYK,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201412070NYK,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
2,2,10,7,0,,0,.636,11,2,1.000,2,201412070NYK,36:17,0,3,Amar'e Stoudemire,stoudam01,+8,16,0,nyk,1,10
3,0,8,9,1,.250,4,.474,19,4,.667,6,201412070NYK,35:17,2,2,Carmelo Anthony,anthoca01,-10,23,0,nyk,2,10
3,0,1,2,0,.000,2,.286,7,0,,0,201412070NYK,23:47,0,2,Jose Calderon,caldejo01,-14,4,1,nyk,1,1
3,0,2,5,1,.500,2,.500,10,0,,0,201412070NYK,23:02,0,1,Iman Shumpert,shumpim01,-14,11,2,nyk,1,2
1,0,4,2,0,,0,1.000,2,2,1.000,2,201412070NYK,18:33,0,2,Quincy Acy,acyqu01,0,6,0,nyk,0,4
0,0,1,8,3,.500,6,.667,12,1,1.000,1,201412070NYK,25:01,0,1,J.R. Smith,smithjr01,+10,20,1,nyk,1,1
2,0,1,0,0,.000,2,.000,3,0,,0,201412070NYK,24:13,1,2,Pablo Prigioni,prigipa01,+10,0,2,nyk,1,2
2,0,1,4,0,,0,.667,6,0,,0,201412070NYK,23:48,1,5,Jason Smith,smithja02,-11,8,0,nyk,3,2
2,2,4,2,0,,0,.500,4,0,,0,201412070NYK,17:17,0,4,Samuel Dalembert,dalemsa01,-5,4,0,nyk,2,4
2,0,1,2,0,.000,3,.400,5,3,1.000,3,201412070NYK,12:45,0,1,Tim Hardaway,hardati02,+6,7,0,nyk,1,1
,,,,,,,,,,,,201412070NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201412070NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
,,,,,,,,,,,,201412070NYK,Did Not Play,,,Shane Larkin,larkish01,,,,nyk,,
