ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,7,10,1,.167,6,.455,22,15,.938,16,201212310ORL,47:53,1,2,LeBron James,jamesle01,+4,36,1,mia,3,8
3,1,4,9,0,.000,2,.450,20,3,.300,10,201212310ORL,39:52,2,1,Dwyane Wade,wadedw01,-14,21,2,mia,3,6
1,0,3,10,0,,0,.667,15,2,1.000,2,201212310ORL,38:19,1,1,Chris Bosh,boshch01,-9,22,1,mia,0,4
4,0,1,1,1,.333,3,.333,3,0,,0,201212310ORL,26:08,0,1,Mario Chalmers,chalmma01,-6,3,0,mia,0,1
0,0,6,1,0,,0,.333,3,0,,0,201212310ORL,16:58,0,4,Udonis Haslem,hasleud01,+1,2,0,mia,0,6
0,0,0,6,3,.750,4,.667,9,2,1.000,2,201212310ORL,32:46,1,3,Ray Allen,allenra02,+19,17,4,mia,0,1
1,1,1,0,0,.000,2,.000,3,0,,0,201212310ORL,25:59,0,1,Shane Battier,battish01,-8,0,0,mia,0,1
4,0,2,1,1,.333,3,.250,4,0,,0,201212310ORL,17:29,1,3,Mike Miller,millemi01,+11,3,1,mia,0,3
0,1,0,2,0,,0,.667,3,4,.800,5,201212310ORL,12:32,3,0,Joel Anthony,anthojo01,+13,8,0,mia,1,3
0,0,0,0,0,.000,1,.000,3,0,,0,201212310ORL,7:04,0,1,Norris Cole,coleno01,-1,0,0,mia,0,0
2,2,18,9,0,,0,.529,17,2,.500,4,201212310ORL,46:34,11,4,Nikola Vucevic,vucevni01,+6,20,3,orl,0,29
3,1,4,9,2,.333,6,.474,19,8,.889,9,201212310ORL,46:10,0,5,Arron Afflalo,afflaar01,+11,28,1,orl,2,4
1,0,1,2,0,.000,1,.333,6,2,1.000,2,201212310ORL,23:38,0,3,DeQuan Jones,jonesde01,-14,6,1,orl,1,1
0,0,1,5,0,,0,.500,10,0,.000,1,201212310ORL,17:10,2,2,Andrew Nicholson,nichoan01,-11,10,0,orl,0,3
2,0,0,1,0,,0,.250,4,0,,0,201212310ORL,14:20,2,1,Ish Smith,smithis01,-11,2,0,orl,4,2
3,0,4,3,0,.000,2,.375,8,6,1.000,6,201212310ORL,39:31,2,5,Josh McRoberts,mcrobjo01,+4,12,0,orl,0,6
8,1,3,4,1,.200,5,.364,11,0,,0,201212310ORL,38:40,0,3,Hedo Turkoglu,turkohe01,+9,9,0,orl,5,3
5,0,1,9,5,.556,9,.692,13,0,,0,201212310ORL,36:12,0,1,J.J. Redick,redicjj01,-1,23,0,orl,3,1
0,0,0,0,0,,0,,0,0,,0,201212310ORL,2:45,1,0,Kyle O'Quinn,oquinky01,-3,0,0,orl,1,1
