ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.7,0.0,102,15.8,.528,.389,.111,201603220NOP,36:26,112,5.9,Goran Dragic,dragigo01,1.4,mia,13.7,11.1,.556,25.8
20.2,0.0,103,13.9,.286,.286,.857,201603220NOP,34:33,104,0.0,Joe Johnson,johnsjo02,1.4,mia,9.4,7.3,.415,13.2
16.1,0.0,102,15.4,.476,.000,.286,201603220NOP,31:12,118,6.8,Dwyane Wade,wadedw01,1.6,mia,4.1,11.3,.529,33.9
15.5,0.0,107,9.8,.143,.571,.429,201603220NOP,29:19,94,0.0,Luol Deng,denglu01,0.0,mia,0.0,5.2,.300,12.2
0.0,8.9,94,25.3,.750,.000,.500,201603220NOP,15:10,160,35.2,Amar'e Stoudemire,stoudam01,0.0,mia,9.3,30.0,.820,30.4
12.4,0.0,101,18.8,.667,.333,.000,201603220NOP,30:43,125,0.0,Justise Winslow,winslju01,1.6,mia,14.3,9.9,.667,9.8
0.0,6.7,92,28.5,.909,.000,.545,201603220NOP,30:17,134,17.6,Hassan Whiteside,whiteha01,1.6,mia,22.7,23.4,.880,25.0
0.0,0.0,109,3.9,.375,.375,.000,201603220NOP,24:25,72,0.0,Josh Richardson,richajo01,0.0,mia,11.1,2.1,.375,15.8
0.0,0.0,111,0.0,.000,1.000,.000,201603220NOP,5:22,0,0.0,Gerald Green,greenge01,0.0,mia,0.0,0.0,.000,8.0
0.0,0.0,108,0.0,.000,.000,.000,201603220NOP,2:33,0,0.0,Josh McRoberts,mcrobjo01,0.0,mia,0.0,0.0,.000,16.8
,,,,,,,201603220NOP,Did Not Play,,,Tyler Johnson,johnsty01,,mia,,,,
,,,,,,,201603220NOP,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
37.3,0.0,108,14.7,.370,.348,.304,201603220NOP,36:24,105,0.0,Jrue Holiday,holidjr01,5.4,nop,3.7,6.9,.460,31.8
6.7,0.0,120,3.0,.579,.105,.105,201603220NOP,35:12,110,8.2,Luke Babbitt,babbilu01,1.4,nop,9.1,5.7,.578,26.6
5.5,0.0,112,27.3,.281,.188,.375,201603220NOP,31:18,78,3.1,Toney Douglas,douglto01,1.6,nop,9.7,14.5,.376,28.2
16.3,0.0,120,11.7,.333,.333,.667,201603220NOP,27:26,111,3.5,Dante Cunningham,cunnida01,0.0,nop,20.5,7.4,.515,7.6
0.0,0.0,106,40.8,.500,.000,.833,201603220NOP,20:56,106,4.6,Omer Asik,asikom01,2.4,nop,0.0,21.7,.488,16.8
23.5,0.0,121,7.5,.350,.200,.400,201603220NOP,28:18,103,0.0,Tim Frazier,fraziti01,0.0,nop,7.8,3.6,.468,19.3
0.0,2.7,120,4.2,1.000,.000,.333,201603220NOP,25:36,120,3.8,Alonzo Gee,geeal01,0.0,nop,36.8,3.9,1.017,9.1
0.0,0.0,119,13.8,.667,.000,.000,201603220NOP,23:11,74,8.3,Kendrick Perkins,perkike01,0.0,nop,50.0,10.9,.667,11.1
0.0,0.0,124,0.0,.250,.000,.750,201603220NOP,11:39,100,16.5,Alexis Ajinca,ajincal01,0.0,nop,0.0,8.7,.376,19.5
,,,,,,,201603220NOP,Did Not Play,,,Ryan Anderson,anderry01,,nop,,,,
,,,,,,,201603220NOP,Did Not Play,,,Norris Cole,coleno01,,nop,,,,
,,,,,,,201603220NOP,Did Not Play,,,Anthony Davis,davisan02,,nop,,,,
