ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,3,13,3,.273,11,.419,31,8,.727,11,201504070SAC,43:49,2,3,Kevin Martin,martike02,-5,37,1,min,1,5
11,0,4,9,1,.200,5,.500,18,2,.500,4,201504070SAC,40:32,1,4,Zach LaVine,lavinza01,+4,21,1,min,2,5
0,0,4,11,0,.000,1,.550,20,4,.800,5,201504070SAC,39:12,4,4,Andrew Wiggins,wiggian01,+13,26,0,min,3,8
4,2,4,2,0,,0,.500,4,0,,0,201504070SAC,25:26,0,1,Justin Hamilton,hamilju01,-3,4,3,min,1,4
1,0,1,1,0,,0,.250,4,0,,0,201504070SAC,13:11,0,3,Adreian Payne,paynead01,-18,2,0,min,0,1
0,1,5,5,2,1.000,2,.625,8,1,1.000,1,201504070SAC,33:48,1,2,Chase Budinger,budinch01,+7,13,1,min,2,6
0,0,0,1,0,,0,.333,3,0,,0,201504070SAC,16:45,0,4,Robbie Hummel,hummero01,-22,2,0,min,0,0
1,1,4,3,0,,0,1.000,3,0,,0,201504070SAC,15:38,1,2,Arinze Onuaku,onuakar01,+8,6,0,min,1,5
4,0,2,0,0,,0,.000,2,0,,0,201504070SAC,11:39,0,1,Lorenzo Brown,brownlo01,-9,0,0,min,0,2
,,,,,,,,,,,,201504070SAC,Did Not Play,,,Gary Neal,nealga01,,,,min,,
,,,,,,,,,,,,201504070SAC,Did Not Play,,,Anthony Bennett,bennean01,,,,min,,
,,,,,,,,,,,,201504070SAC,Did Not Play,,,Ricky Rubio,rubiori01,,,,min,,
,,,,,,,,,,,,201504070SAC,Did Not Play,,,Kevin Garnett,garneke01,,,,min,,
5,2,4,9,2,.667,3,.529,17,13,.867,15,201504070SAC,38:01,3,0,Rudy Gay,gayru01,+10,33,1,sac,5,7
4,0,7,5,2,.333,6,.385,13,1,.500,2,201504070SAC,36:16,2,1,Ray McCallum,mccalra01,+2,13,2,sac,2,9
1,0,5,12,4,.667,6,.600,20,3,.600,5,201504070SAC,35:16,0,1,Omri Casspi,casspom01,+7,31,1,sac,0,5
2,1,5,2,0,,0,.500,4,0,,0,201504070SAC,16:58,3,3,Reggie Evans,evansre01,+12,4,0,sac,2,8
2,0,1,3,1,.250,4,.429,7,0,,0,201504070SAC,16:57,0,6,Ben McLemore,mclembe01,-17,7,1,sac,2,1
1,1,5,8,0,.000,2,.667,12,2,.500,4,201504070SAC,31:27,3,1,Derrick Williams,willide02,+8,18,0,sac,1,8
1,2,6,2,0,,0,.667,3,2,.333,6,201504070SAC,30:46,2,1,Jason Thompson,thompja02,-5,6,0,sac,0,8
8,0,2,1,0,.000,1,.500,2,2,1.000,2,201504070SAC,21:12,0,2,Andre Miller,millean02,+6,4,0,sac,0,2
1,1,1,0,0,.000,2,.000,2,0,,0,201504070SAC,12:51,0,2,Nik Stauskas,stausni01,+4,0,0,sac,2,1
0,0,0,0,0,,0,,0,0,,0,201504070SAC,0:16,0,0,Sim Bhullar,bhullsi01,-2,0,0,sac,0,0
,,,,,,,,,,,,201504070SAC,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
,,,,,,,,,,,,201504070SAC,Player Suspended,,,Carl Landry,landrca01,,,,sac,,
