ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,9,5,0,,0,.500,10,7,.700,10,201502230NOP,35:59,5,3,Jonas Valanciunas,valanjo01,+10,17,1,tor,1,14
0,0,1,4,0,.000,1,.444,9,0,.000,2,201502230NOP,35:11,5,2,Amir Johnson,johnsam01,-12,8,2,tor,1,6
1,1,4,7,1,.500,2,.700,10,0,,0,201502230NOP,35:07,1,4,James Johnson,johnsja01,0,15,1,tor,1,5
5,0,1,8,1,.167,6,.421,19,5,.833,6,201502230NOP,33:55,1,3,Kyle Lowry,lowryky01,-1,22,3,tor,1,2
1,0,3,6,0,.000,1,.400,15,2,.500,4,201502230NOP,31:16,1,1,DeMar DeRozan,derozde01,-1,14,1,tor,1,4
2,0,2,1,1,.200,5,.125,8,6,.857,7,201502230NOP,24:46,0,0,Lou Williams,willilo02,-9,9,2,tor,3,2
0,0,2,2,2,.400,5,.286,7,0,,0,201502230NOP,21:32,0,1,Terrence Ross,rosste01,+2,6,1,tor,0,2
3,0,1,2,0,.000,3,.333,6,2,1.000,2,201502230NOP,14:15,2,0,Greivis Vasquez,vasqugr01,-2,6,1,tor,0,3
0,0,1,0,0,,0,,0,0,,0,201502230NOP,7:59,1,1,Tyler Hansbrough,hansbty01,-2,0,0,tor,0,2
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
4,1,8,4,3,.333,9,.286,14,0,,0,201502230NOP,41:02,0,0,Eric Gordon,gordoer01,0,11,2,nop,5,8
12,1,3,5,2,.500,4,.385,13,1,.500,2,201502230NOP,34:18,1,3,Tyreke Evans,evansty01,+9,13,1,nop,4,4
0,2,7,4,0,,0,.667,6,6,.600,10,201502230NOP,31:19,4,4,Omer Asik,asikom01,-7,14,0,nop,1,11
1,1,4,2,0,,0,.500,4,1,.500,2,201502230NOP,31:11,2,2,Dante Cunningham,cunnida01,-7,5,1,nop,1,6
0,1,0,1,0,.000,2,.167,6,0,,0,201502230NOP,21:33,0,1,Quincy Pondexter,pondequ01,-8,2,0,nop,0,0
2,1,5,8,0,,0,.667,12,0,,0,201502230NOP,27:22,4,5,Alexis Ajinca,ajincal01,+9,16,0,nop,5,9
6,0,1,7,1,.500,2,.636,11,0,,0,201502230NOP,25:04,0,4,Norris Cole,coleno01,+9,15,1,nop,1,1
2,0,8,7,4,.800,5,.778,9,0,,0,201502230NOP,22:53,0,1,Luke Babbitt,babbilu01,+11,18,1,nop,0,8
0,0,0,2,0,,0,.667,3,0,,0,201502230NOP,5:12,1,0,Jeff Withey,witheje01,-3,4,0,nop,0,1
0,0,0,0,0,,0,,0,2,1.000,2,201502230NOP,0:06,0,0,Jimmer Fredette,fredeji01,+2,2,0,nop,0,0
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Justin Hamilton,hamilju01,,,,nop,,
,,,,,,,,,,,,201502230NOP,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
