ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.4,0.0,114,17.5,.333,.167,.500,201403060SAS,38:04,86,8.4,LeBron James,jamesle01,2.6,mia,18.5,12.5,.433,31.8
37.6,0.0,118,11.1,.467,.067,.200,201403060SAS,36:09,98,0.0,Dwyane Wade,wadedw01,1.4,mia,10.9,4.9,.490,22.8
6.9,0.0,113,19.3,.656,.125,.188,201403060SAS,34:30,113,6.2,Chris Bosh,boshch01,2.9,mia,14.8,12.0,.693,26.4
17.6,3.2,110,9.9,.357,.143,.000,201403060SAS,26:51,53,0.0,Mario Chalmers,chalmma01,3.7,mia,36.4,4.4,.357,18.4
0.0,5.3,110,8.3,.000,1.000,.000,201403060SAS,16:06,0,0.0,Shane Battier,battish01,3.1,mia,0.0,3.7,.000,2.8
37.4,4.0,119,6.1,.500,.600,.200,201403060SAS,21:42,85,0.0,Ray Allen,allenra02,0.0,mia,35.5,2.7,.551,17.5
0.0,4.1,109,31.8,.550,.100,.000,201403060SAS,20:59,94,5.1,Michael Beasley,beaslmi01,2.3,mia,9.1,16.9,.550,23.5
15.9,0.0,121,7.5,.000,.250,.000,201403060SAS,17:47,20,0.0,Norris Cole,coleno01,0.0,mia,20.0,3.3,.000,12.6
0.0,0.0,110,31.3,.667,.000,.667,201403060SAS,17:01,129,12.5,Chris Andersen,anderch01,2.9,mia,20.5,20.9,.773,12.9
0.0,0.0,118,23.5,,,,201403060SAS,5:40,0,0.0,Greg Oden,odengr01,0.0,mia,,10.5,,0.0
0.0,0.0,123,0.0,,,,201403060SAS,1:44,0,0.0,Udonis Haslem,hasleud01,0.0,mia,,0.0,,0.0
0.0,0.0,123,0.0,,,,201403060SAS,1:44,0,0.0,Rashard Lewis,lewisra02,0.0,mia,,0.0,,0.0
0.0,0.0,123,0.0,,,,201403060SAS,1:43,0,0.0,Toney Douglas,douglto01,0.0,mia,,0.0,,0.0
19.4,0.0,92,17.3,1.200,.400,1.000,201403060SAS,36:55,138,7.2,Boris Diaw,diawbo01,1.3,sas,35.7,12.8,1.111,13.6
10.7,2.2,90,28.8,.692,.000,.385,201403060SAS,33:20,128,8.0,Tim Duncan,duncati01,0.0,sas,16.5,19.6,.757,24.4
19.9,0.0,91,3.4,.429,.000,.429,201403060SAS,31:18,103,0.0,Tony Parker,parketo01,3.1,sas,10.7,1.9,.511,26.6
0.0,0.0,77,17.6,.346,.308,.154,201403060SAS,30:22,77,0.0,Kawhi Leonard,leonaka01,8.1,sas,6.7,9.8,.396,21.9
19.5,10.5,80,15.4,.375,.750,.000,201403060SAS,20:49,67,0.0,Danny Green,greenda02,2.4,sas,27.3,8.5,.375,23.6
19.3,0.0,96,9.6,.600,.400,.400,201403060SAS,22:17,129,0.0,Marco Belinelli,belinma01,0.0,sas,14.5,5.3,.680,13.8
29.4,0.0,98,0.0,.500,.333,.000,201403060SAS,19:57,106,0.0,Manu Ginobili,ginobma01,0.0,sas,14.3,0.0,.500,15.7
29.3,3.9,92,11.4,.500,.000,1.000,201403060SAS,18:47,125,0.0,Tiago Splitter,splitti01,0.0,sas,14.8,6.3,.608,16.1
34.7,0.0,88,49.0,.667,.833,.333,201403060SAS,17:25,134,15.3,Patty Mills,millspa02,0.0,sas,12.7,34.0,.654,20.2
0.0,0.0,98,0.0,.000,.000,.000,201403060SAS,3:38,0,0.0,Cory Joseph,josepco01,0.0,sas,0.0,0.0,.000,24.6
-180.0,0.0,85,61.5,1.500,1.000,.000,201403060SAS,1:44,290,0.0,Austin Daye,dayeau01,0.0,sas,0.0,34.2,1.500,51.5
0.0,0.0,98,0.0,,,,201403060SAS,1:44,221,76.9,Aron Baynes,baynear01,0.0,sas,,34.2,,0.0
0.0,0.0,98,0.0,1.000,.000,.000,201403060SAS,1:44,209,76.9,Matt Bonner,bonnema01,0.0,sas,0.0,34.2,1.000,25.8
