ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,3,9,6,0,,0,.400,15,1,.500,2,201412150ATL,39:56,3,3,Pau Gasol,gasolpa01,-10,13,0,chi,1,12
0,0,5,4,2,.400,5,.444,9,1,.500,2,201412150ATL,39:02,1,1,Mike Dunleavy,dunlemi02,-7,11,0,chi,1,6
1,2,12,7,0,,0,.636,11,1,1.000,1,201412150ATL,38:19,5,5,Taj Gibson,gibsota01,-5,15,0,chi,2,17
2,0,6,8,3,.600,5,.471,17,3,1.000,3,201412150ATL,37:38,3,1,Jimmy Butler,butleji01,-11,22,2,chi,2,9
8,1,2,6,0,.000,7,.286,21,2,.667,3,201412150ATL,31:30,3,1,Derrick Rose,rosede01,-9,14,0,chi,6,5
2,0,1,0,0,.000,4,.000,7,0,,0,201412150ATL,21:44,0,1,Kirk Hinrich,hinriki01,+2,0,1,chi,1,1
1,0,6,1,0,.000,4,.143,7,1,.500,2,201412150ATL,17:33,0,4,Nikola Mirotic,mirotni01,+1,3,0,chi,0,6
1,0,1,3,1,.250,4,.500,6,1,1.000,1,201412150ATL,14:18,0,1,Aaron Brooks,brookaa01,+4,8,0,chi,1,1
,,,,,,,,,,,,201412150ATL,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
,,,,,,,,,,,,201412150ATL,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201412150ATL,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201412150ATL,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
2,0,6,6,1,.500,2,.375,16,4,.667,6,201412150ATL,36:12,2,2,Paul Millsap,millspa01,+14,17,4,atl,1,8
4,2,3,4,4,.500,8,.444,9,0,,0,201412150ATL,34:37,1,1,Kyle Korver,korveky01,+12,12,0,atl,0,4
7,1,3,5,0,.000,2,.417,12,2,1.000,2,201412150ATL,34:35,0,1,Jeff Teague,teaguje01,+14,12,1,atl,2,3
6,0,9,10,0,.000,1,.526,19,1,.500,2,201412150ATL,33:28,1,1,Al Horford,horfoal01,+4,21,2,atl,5,10
1,1,3,3,1,.500,2,.600,5,0,,0,201412150ATL,28:11,0,4,DeMarre Carroll,carrode01,-7,7,2,atl,1,3
1,2,4,1,0,.000,2,.200,5,3,1.000,3,201412150ATL,18:11,0,3,Kent Bazemore,bazemke01,+3,5,0,atl,0,4
2,0,3,0,0,,0,.000,1,2,1.000,2,201412150ATL,15:07,0,2,Thabo Sefolosha,sefolth01,+6,2,1,atl,0,3
0,1,1,3,0,,0,.600,5,2,1.000,2,201412150ATL,13:30,1,2,Elton Brand,brandel01,+3,8,0,atl,0,2
2,0,1,2,0,.000,1,.333,6,0,,0,201412150ATL,13:19,0,1,Dennis Schroder,schrode01,-7,4,0,atl,0,1
1,0,2,2,1,.333,3,.400,5,0,,0,201412150ATL,12:50,0,0,Mike Scott,scottmi01,-7,5,0,atl,0,2
,,,,,,,,,,,,201412150ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201412150ATL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201412150ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
