ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.9,1.9,96,2.9,.523,.273,.318,201402100MIL,44:08,114,0.0,Jeff Green,greenje02,2.4,bos,10.7,1.4,.578,28.0
8.6,10.3,86,27.2,.462,.154,.154,201402100MIL,33:21,99,10.3,Jared Sullinger,sullija01,1.6,bos,12.6,18.2,.468,20.9
18.8,0.0,90,4.7,1.167,.333,.667,201402100MIL,27:47,139,8.2,Gerald Wallace,wallage01,5.6,bos,34.0,6.6,1.031,9.3
0.0,3.2,91,24.2,.500,.000,.200,201402100MIL,26:47,114,8.5,Brandon Bass,bassbr01,2.0,bos,8.4,15.9,.551,19.5
37.2,0.0,95,10.7,.650,.400,.000,201402100MIL,24:09,114,0.0,Phil Pressey,pressph01,2.2,bos,23.1,5.0,.650,23.7
5.2,0.0,99,16.2,.500,.400,.000,201402100MIL,24:05,125,4.7,Chris Johnson,johnsch04,0.0,bos,0.0,10.1,.500,9.1
31.8,0.0,102,5.4,.200,.300,.000,201402100MIL,23:51,85,4.8,Jerryd Bayless,bayleje01,0.0,bos,0.0,5.1,.200,18.4
23.9,0.0,93,42.8,.591,.182,.091,201402100MIL,21:13,113,21.5,Kelly Olynyk,olynyke01,0.0,bos,20.8,31.5,.612,29.9
0.0,0.0,98,17.7,.500,.000,.000,201402100MIL,14:39,89,7.8,Kris Humphries,humphkr01,0.0,bos,20.0,12.4,.500,15.0
,,,,,,,201402100MIL,Did Not Play,,,Joel Anthony,anthojo01,,bos,,,,
,,,,,,,201402100MIL,Did Not Play,,,Rajon Rondo,rondora01,,bos,,,,
,,,,,,,201402100MIL,Did Not Play,,,Avery Bradley,bradlav01,,bos,,,,
20.7,0.0,114,14.0,.444,.222,.444,201402100MIL,40:42,91,0.0,Brandon Knight,knighbr03,0.0,mil,18.9,7.5,.511,30.7
12.3,3.8,113,9.1,.667,.000,.000,201402100MIL,37:29,90,0.0,John Henson,hensojo01,0.0,mil,29.4,4.9,.667,21.3
13.9,1.9,107,12.5,.278,.333,.444,201402100MIL,36:29,91,7.1,Nate Wolters,woltena01,2.9,mil,0.0,10.0,.325,13.9
22.8,0.0,108,10.8,.375,.000,.250,201402100MIL,31:52,97,20.4,Zaza Pachulia,pachuza01,3.3,mil,25.3,15.3,.450,17.5
6.6,0.0,107,21.4,.417,.500,.667,201402100MIL,26:39,88,0.0,Khris Middleton,middlkh01,2.0,mil,20.5,11.4,.515,17.2
0.0,0.0,113,17.4,.300,.400,.400,201402100MIL,26:13,62,0.0,Giannis Antetokounmpo,antetgi01,0.0,mil,14.5,9.3,.340,12.3
32.2,0.0,117,6.0,.591,.364,.455,201402100MIL,18:55,124,0.0,Gary Neal,nealga01,0.0,mil,7.0,3.2,.644,35.3
10.7,4.9,113,7.9,,,,201402100MIL,14:30,22,0.0,Ekpe Udoh,udohek01,0.0,mil,100.0,4.2,,6.5
0.0,0.0,108,31.8,.667,.000,.000,201402100MIL,7:11,137,18.1,Miroslav Raduljica,radulmi01,0.0,mil,0.0,25.4,.667,19.7
,,,,,,,201402100MIL,Did Not Play,,,O.J. Mayo,mayooj01,,mil,,,,
,,,,,,,201402100MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,mil,,,,
,,,,,,,201402100MIL,Did Not Play,,,Larry Sanders,sandela01,,mil,,,,
,,,,,,,201402100MIL,Did Not Play,,,Luke Ridnour,ridnolu01,,mil,,,,
