ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,4,2,.250,8,.308,13,0,,0,201702080MIL,35:33,3,1,Rodney McGruder,mcgruro01,+17,10,1,mia,1,6
7,0,2,7,0,.000,2,.538,13,2,.667,3,201702080MIL,34:23,2,3,Goran Dragic,dragigo01,+11,16,2,mia,5,4
0,1,13,10,0,,0,.833,12,3,.500,6,201702080MIL,34:04,3,3,Hassan Whiteside,whiteha01,+16,23,0,mia,3,16
1,0,2,6,5,.625,8,.545,11,0,,0,201702080MIL,28:28,0,1,Wayne Ellington,ellinwa01,+24,17,0,mia,1,2
1,0,0,0,0,.000,5,.000,6,0,,0,201702080MIL,19:30,2,2,Luke Babbitt,babbilu01,+7,0,0,mia,1,2
4,2,3,7,2,.400,5,.583,12,4,.800,5,201702080MIL,30:13,1,1,James Johnson,johnsja01,+15,20,2,mia,3,4
6,2,3,3,0,.000,2,.273,11,2,1.000,2,201702080MIL,27:06,1,5,Tyler Johnson,johnsty01,-2,8,0,mia,0,4
1,0,4,2,1,.500,2,.667,3,2,1.000,2,201702080MIL,16:47,1,2,Okaro White,whiteok01,0,7,0,mia,0,5
0,0,4,2,1,1.000,1,.400,5,0,,0,201702080MIL,13:56,1,3,Willie Reed,reedwi02,+2,5,0,mia,1,5
,,,,,,,,,,,,201702080MIL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201702080MIL,Did Not Dress,,,Dion Waiters,waitedi01,,,,mia,,
,,,,,,,,,,,,201702080MIL,Not With Team,,,Marcus Georges-Hunt,georgma01,,,,mia,,
,,,,,,,,,,,,201702080MIL,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
1,1,6,9,2,.667,3,.600,15,2,1.000,2,201702080MIL,36:08,2,1,Giannis Antetokounmpo,antetgi01,-18,22,2,mil,4,8
1,0,2,2,2,.500,4,.333,6,0,,0,201702080MIL,33:36,0,1,Tony Snell,snellto01,-20,6,0,mil,1,2
0,2,5,1,0,,0,.333,3,3,.600,5,201702080MIL,25:59,0,4,John Henson,hensojo01,-12,5,3,mil,2,5
2,0,1,6,0,.000,1,.545,11,2,.667,3,201702080MIL,20:10,0,3,Jabari Parker,parkeja01,-13,14,1,mil,2,1
1,0,1,2,1,.500,2,.333,6,0,,0,201702080MIL,15:01,0,1,Matthew Dellavedova,dellama01,-19,5,0,mil,0,1
6,0,1,2,0,.000,1,.286,7,2,.500,4,201702080MIL,32:59,1,2,Malcolm Brogdon,brogdma01,+1,6,3,mil,1,2
2,0,5,2,0,,0,.400,5,2,.667,3,201702080MIL,22:02,2,2,Greg Monroe,monrogr01,-4,6,0,mil,0,7
2,1,2,2,0,.000,1,.400,5,1,.500,2,201702080MIL,14:53,0,1,Khris Middleton,middlkh01,-11,5,0,mil,0,2
3,0,1,2,0,,0,1.000,2,1,.500,2,201702080MIL,14:24,0,3,Jason Terry,terryja01,+2,5,1,mil,0,1
0,0,2,1,1,.333,3,.200,5,0,,0,201702080MIL,12:48,0,0,Mirza Teletovic,teletmi01,+4,3,0,mil,0,2
0,0,2,4,0,,0,.667,6,3,.429,7,201702080MIL,12:00,0,0,Michael Beasley,beaslmi01,0,11,0,mil,2,2
,,,,,,,,,,,,201702080MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
,,,,,,,,,,,,201702080MIL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
