ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,5,0,,0,.625,8,8,.800,10,201404110MIL,34:53,5,3,Tristan Thompson,thomptr01,-3,18,0,cle,0,10
2,1,0,4,0,.000,5,.333,12,4,1.000,4,201404110MIL,31:32,2,1,Kyrie Irving,irvinky01,-11,12,3,cle,1,2
3,0,0,8,1,.500,2,.533,15,6,.750,8,201404110MIL,29:55,0,3,Dion Waiters,waitedi01,+13,23,5,cle,1,0
2,2,6,7,1,.200,5,.583,12,0,,0,201404110MIL,25:05,0,6,Spencer Hawes,hawessp01,-18,15,0,cle,3,6
1,0,3,3,0,.000,1,.375,8,3,.750,4,201404110MIL,23:20,1,1,Alonzo Gee,geeal01,-17,9,1,cle,1,4
2,0,4,7,2,.400,5,.538,13,5,1.000,5,201404110MIL,34:05,0,2,Jarrett Jack,jackja01,+3,21,1,cle,2,4
5,0,1,2,0,.000,2,.333,6,0,,0,201404110MIL,25:17,1,5,Matthew Dellavedova,dellama01,+4,4,1,cle,0,2
0,0,4,5,0,,0,.625,8,1,.500,2,201404110MIL,18:44,2,4,Tyler Zeller,zellety01,+11,11,0,cle,1,6
1,0,6,1,0,,0,.333,3,1,.500,2,201404110MIL,17:09,0,2,Anderson Varejao,varejan01,+3,3,0,cle,1,6
,,,,,,,,,,,,201404110MIL,Did Not Play,,,Anthony Bennett,bennean01,,,,cle,,
,,,,,,,,,,,,201404110MIL,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
,,,,,,,,,,,,201404110MIL,Did Not Play,,,Luol Deng,denglu01,,,,cle,,
7,0,2,6,0,.000,3,.500,12,8,.889,9,201404110MIL,42:35,1,1,Ramon Sessions,sessira01,-10,20,0,mil,3,3
4,0,4,8,3,.500,6,.471,17,5,.833,6,201404110MIL,38:02,0,2,Brandon Knight,knighbr03,+15,24,2,mil,4,4
2,0,3,7,3,.600,5,.636,11,0,,0,201404110MIL,31:25,0,4,Khris Middleton,middlkh01,+5,17,0,mil,1,3
4,0,3,6,0,,0,.462,13,4,.800,5,201404110MIL,29:59,5,4,Zaza Pachulia,pachuza01,+7,16,1,mil,1,8
1,1,5,3,0,,0,.300,10,3,.500,6,201404110MIL,26:51,4,5,Jeff Adrien,adrieje01,-6,9,0,mil,0,9
1,0,3,7,0,,0,.778,9,1,.250,4,201404110MIL,29:38,3,1,John Henson,hensojo01,0,15,2,mil,1,6
0,2,3,0,0,.000,1,.000,3,3,.500,6,201404110MIL,19:33,0,0,Giannis Antetokounmpo,antetgi01,+5,3,0,mil,0,3
1,1,3,7,0,.000,1,.778,9,0,,0,201404110MIL,16:35,1,3,Chris Wright,wrighch01,-2,14,0,mil,1,4
0,0,1,0,0,,0,,0,1,.500,2,201404110MIL,5:22,0,2,Miroslav Raduljica,radulmi01,+1,1,0,mil,0,1
,,,,,,,,,,,,201404110MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201404110MIL,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201404110MIL,Player Suspended,,,Larry Sanders,sandela01,,,,mil,,
